frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,1.0,1.0,-0.3599999999999999,4.9652,5.0553131103515625
1.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,6.2728,6.8127546310424805
1.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,6.8019,7.196262359619141
1.0,0.0049,0.0,1.0,1.0,0.02999999999999975,7.0608,7.244350433349609
1.0,0.0049,0.0,1.0,1.0,0.15999999999999986,7.278999999999999,7.292437553405762
1.0,0.0049,0.0,1.0,1.0,0.29,7.3907,7.340522766113281
1.0,0.0049,0.0,1.0,1.0,0.4200000000000001,7.4867,7.411353588104248
1.0,0.0049,0.0,1.0,1.0,0.5500000000000002,7.5738,7.556615829467773
1.0,0.0049,0.0,1.0,1.0,0.6800000000000003,7.6548,7.807262897491455
1.0,0.0049,0.0,1.0,1.0,0.8099999999999997,7.7199,7.859588146209717
1.0,0.0049,0.0,1.0,1.0,0.9399999999999998,7.7818,7.89573860168457
1.0,0.0049,0.0,1.0,1.0,1.0699999999999998,7.8074,7.931891918182373
1.0,0.0049,0.0,1.0,1.0,1.2,7.8421,7.968044281005859
1.0,0.0049,0.0,1.0,1.0,1.33,7.8776,8.004194259643555
1.0,0.0049,0.0,1.0,1.0,1.4600000000000002,7.9195,8.040346145629883
1.0,0.0049,0.0,1.0,1.0,1.5900000000000003,7.9366,8.076497077941895
1.0,0.0049,0.0,1.0,1.0,1.7200000000000004,7.9759,8.112650871276855
1.0,0.0049,0.0,1.0,1.0,1.8500000000000005,7.9694,8.148801803588867
1.0,0.0049,0.0,1.0,1.0,1.98,7.9599,8.184952735900879
1.0,0.0049,0.0,1.0,1.0,2.11,8.0326,8.221104621887207
1.0,0.0049,0.0,1.0,1.0,2.24,8.049,8.257254600524902
1.0,0.0049,0.0,1.0,1.0,2.37,8.0602,8.29340648651123
1.0,0.0049,0.0,1.0,1.0,2.4999999999999996,8.0813,8.329560279846191
1.0,0.0102,0.0,1.0,1.0,-4.0,16.231699999999996,16.565412521362305
1.0,0.0102,0.0,1.0,1.0,-3.87,16.241099999999996,16.49126625061035
1.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.1694,16.4171142578125
1.0,0.0102,0.0,1.0,1.0,-3.61,16.1923,16.344160079956055
1.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.1491,16.260107040405273
1.0,0.0102,0.0,1.0,1.0,-3.35,16.173199999999998,16.16632080078125
1.0,0.0102,0.0,1.0,1.0,-3.22,16.108999999999998,16.072546005249023
1.0,0.0102,0.0,1.0,1.0,-3.09,16.0928,15.978776931762695
1.0,0.0102,0.0,1.0,1.0,-2.96,16.0477,15.885002136230469
1.0,0.0102,0.0,1.0,1.0,-2.83,16.0066,15.791229248046875
1.0,0.0102,0.0,1.0,1.0,-2.7,15.974899999999996,15.721563339233398
1.0,0.0102,0.0,1.0,1.0,-2.57,15.937499999999998,15.65926742553711
1.0,0.0102,0.0,1.0,1.0,-2.44,15.809999999999997,15.596967697143555
1.0,0.0102,0.0,1.0,1.0,-2.31,15.7651,15.534672737121582
1.0,0.0102,0.0,1.0,1.0,-2.18,15.680199999999996,15.472378730773926
1.0,0.0102,0.0,1.0,1.0,-2.05,15.5953,15.410079002380371
1.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.416099999999998,15.347782135009766
1.0,0.0102,0.0,1.0,1.0,-1.79,15.215099999999998,15.084420204162598
1.0,0.0102,0.0,1.0,1.0,-1.66,14.953899999999997,14.685675621032715
1.0,0.0102,0.0,1.0,1.0,-1.53,14.5321,14.300013542175293
1.0,0.0102,0.0,1.0,1.0,-1.4,13.826099999999999,13.462360382080078
1.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.5624,11.251408576965332
1.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.1825,9.040458679199219
1.0,0.0102,0.0,1.0,1.0,-1.01,6.4703,6.829505443572998
1.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,4.2447,4.632484436035156
1.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,3.4172,3.3534913063049316
1.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,3.0303,3.1856837272644043
1.0,0.0102,0.0,1.0,1.0,-0.49,4.0352,5.585507869720459
1.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,8.4582,8.483047485351562
1.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,12.1166,11.380579948425293
1.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,13.403099999999998,14.133602142333984
1.0,0.0102,0.0,1.0,1.0,0.02999999999999975,14.1487,14.524660110473633
1.0,0.0102,0.0,1.0,1.0,0.15999999999999986,14.5009,14.665136337280273
1.0,0.0102,0.0,1.0,1.0,0.29,14.727199999999998,14.80561637878418
1.0,0.0102,0.0,1.0,1.0,0.4200000000000001,14.9011,14.94609546661377
1.0,0.0102,0.0,1.0,1.0,0.5500000000000002,15.033499999999997,15.11384391784668
1.0,0.0102,0.0,1.0,1.0,0.6800000000000003,15.1608,15.318839073181152
1.0,0.0102,0.0,1.0,1.0,0.8099999999999997,15.240199999999998,15.472453117370605
1.0,0.0102,0.0,1.0,1.0,0.9399999999999998,15.3236,15.43880558013916
1.0,0.0102,0.0,1.0,1.0,1.0699999999999998,15.4166,15.405158042907715
1.0,0.0102,0.0,1.0,1.0,1.2,15.437099999999997,15.371504783630371
1.0,0.0102,0.0,1.0,1.0,1.33,15.500799999999998,15.394392967224121
1.0,0.0102,0.0,1.0,1.0,1.4600000000000002,15.506699999999999,15.446394920349121
1.0,0.0102,0.0,1.0,1.0,1.5900000000000003,15.553599999999996,15.498398780822754
1.0,0.0102,0.0,1.0,1.0,1.7200000000000004,15.606499999999999,15.550403594970703
1.0,0.0102,0.0,1.0,1.0,1.8500000000000005,15.6504,15.602405548095703
1.0,0.0102,0.0,1.0,1.0,1.98,15.660599999999997,15.654407501220703
1.0,0.0102,0.0,1.0,1.0,2.11,15.7262,15.706412315368652
1.0,0.0102,0.0,1.0,1.0,2.24,15.716999999999997,15.758415222167969
1.0,0.0102,0.0,1.0,1.0,2.37,15.730799999999997,15.810419082641602
1.0,0.0102,0.0,1.0,1.0,2.4999999999999996,15.7124,15.862422943115234
1.0,0.0026,0.0,1.0,1.0,-4.0,4.2697,4.194641590118408
1.0,0.0026,0.0,1.0,1.0,-3.87,4.2603,4.253314971923828
1.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.232,4.298122406005859
1.0,0.0026,0.0,1.0,1.0,-3.61,4.2516,4.307133197784424
1.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.2105,4.312191009521484
1.0,0.0026,0.0,1.0,1.0,-3.35,4.2446,4.317251682281494
1.0,0.0026,0.0,1.0,1.0,-3.22,4.2219,4.322309494018555
1.0,0.0026,0.0,1.0,1.0,-3.09,4.2094,4.299040794372559
1.0,0.0026,0.0,1.0,1.0,-2.96,4.2047,4.2494001388549805
1.0,0.0026,0.0,1.0,1.0,-2.83,4.1779,4.199761867523193
1.0,0.0026,0.0,1.0,1.0,-2.7,4.1792,4.150129795074463
1.0,0.0026,0.0,1.0,1.0,-2.57,4.1381,4.100493431091309
1.0,0.0026,0.0,1.0,1.0,-2.44,4.1441,4.050856113433838
1.0,0.0026,0.0,1.0,1.0,-2.31,4.091,4.001219272613525
1.0,0.0026,0.0,1.0,1.0,-2.18,4.0869,3.951585054397583
1.0,0.0026,0.0,1.0,1.0,-2.05,4.0405,3.890488624572754
1.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,3.997,3.82193660736084
1.0,0.0026,0.0,1.0,1.0,-1.79,3.9272,3.7533838748931885
1.0,0.0026,0.0,1.0,1.0,-1.66,3.8391,3.6848323345184326
1.0,0.0026,0.0,1.0,1.0,-1.53,3.6523,3.616281270980835
1.0,0.0026,0.0,1.0,1.0,-1.4,3.387,3.2476565837860107
1.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,2.8442,2.853569746017456
1.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,1.9518,1.8266692161560059
1.0,0.0026,0.0,1.0,1.0,-1.01,1.2381,1.4195001125335693
1.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,1.0668,1.19516921043396
1.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7593,0.9708386659622192
1.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.9557,0.746508002281189
1.0,0.0026,0.0,1.0,1.0,-0.49,1.3643999999999998,0.5221765637397766
1.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,2.5422,2.79064679145813
1.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,3.2553000000000005,3.3021812438964844
1.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,3.5369,3.6619386672973633
1.0,0.0026,0.0,1.0,1.0,0.02999999999999975,3.7063,3.7472221851348877
1.0,0.0026,0.0,1.0,1.0,0.15999999999999986,3.8062,3.8325045108795166
1.0,0.0026,0.0,1.0,1.0,0.29,3.8829,3.917787790298462
1.0,0.0026,0.0,1.0,1.0,0.4200000000000001,3.9362000000000004,4.003072261810303
1.0,0.0026,0.0,1.0,1.0,0.5500000000000002,3.9851,4.129796028137207
1.0,0.0026,0.0,1.0,1.0,0.6800000000000003,4.0181,4.2965617179870605
1.0,0.0026,0.0,1.0,1.0,0.8099999999999997,4.0423,4.296209812164307
1.0,0.0026,0.0,1.0,1.0,0.9399999999999998,4.0779,4.295855522155762
1.0,0.0026,0.0,1.0,1.0,1.0699999999999998,4.0737,4.295501708984375
1.0,0.0026,0.0,1.0,1.0,1.2,4.1091,4.2951507568359375
1.0,0.0026,0.0,1.0,1.0,1.33,4.1219,4.294799327850342
1.0,0.0026,0.0,1.0,1.0,1.4600000000000002,4.1493,4.294447898864746
1.0,0.0026,0.0,1.0,1.0,1.5900000000000003,4.171,4.294093608856201
1.0,0.0026,0.0,1.0,1.0,1.7200000000000004,4.1617,4.291433334350586
1.0,0.0026,0.0,1.0,1.0,1.8500000000000005,4.1765,4.276569366455078
1.0,0.0026,0.0,1.0,1.0,1.98,4.1729,4.2617058753967285
1.0,0.0026,0.0,1.0,1.0,2.11,4.1947,4.336443901062012
1.0,0.0026,0.0,1.0,1.0,2.24,4.2013,4.434690475463867
1.0,0.0026,0.0,1.0,1.0,2.37,4.2199,4.532938480377197
1.0,0.0026,0.0,1.0,1.0,2.4999999999999996,4.216,4.63118314743042
1.0,0.0025,0.0,1.0,1.0,-4.0,4.288,4.031770706176758
1.0,0.0025,0.0,1.0,1.0,-3.87,4.2796,4.083416938781738
1.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.2368,4.124159812927246
1.0,0.0025,0.0,1.0,1.0,-3.61,4.2541,4.132596492767334
1.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.2528,4.137661457061768
1.0,0.0025,0.0,1.0,1.0,-3.35,4.2414,4.142712593078613
1.0,0.0025,0.0,1.0,1.0,-3.22,4.2229,4.147768497467041
1.0,0.0025,0.0,1.0,1.0,-3.09,4.2152,4.108034610748291
1.0,0.0025,0.0,1.0,1.0,-2.96,4.1992,4.058395862579346
1.0,0.0025,0.0,1.0,1.0,-2.83,4.1995,4.0087666511535645
1.0,0.0025,0.0,1.0,1.0,-2.7,4.1707,3.959127902984619
1.0,0.0025,0.0,1.0,1.0,-2.57,4.1772,3.909491777420044
1.0,0.0025,0.0,1.0,1.0,-2.44,4.1505,3.859853506088257
1.0,0.0025,0.0,1.0,1.0,-2.31,4.1321,3.810216188430786
1.0,0.0025,0.0,1.0,1.0,-2.18,4.0944,3.760579824447632
1.0,0.0025,0.0,1.0,1.0,-2.05,4.0434,3.7109436988830566
1.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.0258,3.655975818634033
1.0,0.0025,0.0,1.0,1.0,-1.79,3.9326999999999996,3.587423086166382
1.0,0.0025,0.0,1.0,1.0,-1.66,3.8075,3.518872022628784
1.0,0.0025,0.0,1.0,1.0,-1.53,3.5985,3.450319528579712
1.0,0.0025,0.0,1.0,1.0,-1.4,3.264,3.09281325340271
1.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.6425,2.7041876316070557
1.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.7184,1.7890037298202515
1.0,0.0025,0.0,1.0,1.0,-1.01,1.2514,1.40662682056427
1.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,1.024,1.1822963953018188
1.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8365,0.9579653143882751
1.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,1.0772,0.7336350083351135
1.0,0.0025,0.0,1.0,1.0,-0.49,1.5927999999999998,0.5093035101890564
1.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,2.7054,2.631037712097168
1.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,3.2549,3.1425728797912598
1.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,3.5007,3.4996793270111084
1.0,0.0025,0.0,1.0,1.0,0.02999999999999975,3.6471,3.58496356010437
1.0,0.0025,0.0,1.0,1.0,0.15999999999999986,3.7611,3.670245409011841
1.0,0.0025,0.0,1.0,1.0,0.29,3.8214,3.75553035736084
1.0,0.0025,0.0,1.0,1.0,0.4200000000000001,3.888,3.840812921524048
1.0,0.0025,0.0,1.0,1.0,0.5500000000000002,3.9295,3.9497787952423096
1.0,0.0025,0.0,1.0,1.0,0.6800000000000003,3.9713,4.113696575164795
1.0,0.0025,0.0,1.0,1.0,0.8099999999999997,4.0152,4.113344192504883
1.0,0.0025,0.0,1.0,1.0,0.9399999999999998,4.0326,4.112992763519287
1.0,0.0025,0.0,1.0,1.0,1.0699999999999998,4.059,4.112638473510742
1.0,0.0025,0.0,1.0,1.0,1.2,4.0687,4.112286567687988
1.0,0.0025,0.0,1.0,1.0,1.33,4.0912,4.11193323135376
1.0,0.0025,0.0,1.0,1.0,1.4600000000000002,4.0997,4.111581325531006
1.0,0.0025,0.0,1.0,1.0,1.5900000000000003,4.1043,4.101860046386719
1.0,0.0025,0.0,1.0,1.0,1.7200000000000004,4.1315,4.087252140045166
1.0,0.0025,0.0,1.0,1.0,1.8500000000000005,4.1405,4.0723876953125
1.0,0.0025,0.0,1.0,1.0,1.98,4.1517,4.057523250579834
1.0,0.0025,0.0,1.0,1.0,2.11,4.171,4.077232837677002
1.0,0.0025,0.0,1.0,1.0,2.24,4.1734,4.175482749938965
1.0,0.0025,0.0,1.0,1.0,2.37,4.1671,4.273728370666504
1.0,0.0025,0.0,1.0,1.0,2.4999999999999996,4.186,4.371975421905518
1.0,0.005,1.0,1.0,0.0,-4.0,8.1769,7.892613887786865
1.0,0.005,1.0,1.0,0.0,-3.87,8.0753,7.903473377227783
1.0,0.005,1.0,1.0,0.0,-3.7400000000000007,8.1136,7.876671314239502
1.0,0.005,1.0,1.0,0.0,-3.61,8.0859,7.8494720458984375
1.0,0.005,1.0,1.0,0.0,-3.4800000000000004,8.088,7.822272777557373
1.0,0.005,1.0,1.0,0.0,-3.35,8.0454,7.7950825691223145
1.0,0.005,1.0,1.0,0.0,-3.22,8.0547,7.767872333526611
1.0,0.005,1.0,1.0,0.0,-3.09,8.0,7.740677356719971
1.0,0.005,1.0,1.0,0.0,-2.96,7.978199999999999,7.713475704193115
1.0,0.005,1.0,1.0,0.0,-2.83,7.9869,7.686280727386475
1.0,0.005,1.0,1.0,0.0,-2.7,8.0056,7.6590752601623535
1.0,0.005,1.0,1.0,0.0,-2.57,7.920399999999999,7.631873607635498
1.0,0.005,1.0,1.0,0.0,-2.44,7.8847,7.604674339294434
1.0,0.005,1.0,1.0,0.0,-2.31,7.882200000000001,7.5774760246276855
1.0,0.005,1.0,1.0,0.0,-2.18,7.7719,7.550275802612305
1.0,0.005,1.0,1.0,0.0,-2.05,7.7049,7.523074150085449
1.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.620100000000001,7.495874404907227
1.0,0.005,1.0,1.0,0.0,-1.79,7.4554,7.345483303070068
1.0,0.005,1.0,1.0,0.0,-1.66,7.2395000000000005,6.996126651763916
1.0,0.005,1.0,1.0,0.0,-1.53,6.8599,6.646768093109131
1.0,0.005,1.0,1.0,0.0,-1.4,6.2797,6.297409534454346
1.0,0.005,1.0,1.0,0.0,-1.2699999999999998,5.151799999999999,5.186405181884766
1.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.48,2.9867794513702393
1.0,0.005,1.0,1.0,0.0,-1.01,2.4665,2.0550098419189453
1.0,0.005,1.0,1.0,0.0,-0.8799999999999999,2.1289,1.6395281553268433
1.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.63,1.3269025087356567
1.0,0.005,1.0,1.0,0.0,-0.6200000000000001,2.113,1.4335471391677856
1.0,0.005,1.0,1.0,0.0,-0.49,3.0467000000000004,4.108216285705566
1.0,0.005,1.0,1.0,0.0,-0.3599999999999999,5.0329,5.491974353790283
1.0,0.005,1.0,1.0,0.0,-0.22999999999999976,6.0829,5.985413074493408
1.0,0.005,1.0,1.0,0.0,-0.09999999999999964,6.416,6.478850841522217
1.0,0.005,1.0,1.0,0.0,0.02999999999999975,6.688399999999999,6.792104721069336
1.0,0.005,1.0,1.0,0.0,0.15999999999999986,6.8142,6.835334300994873
1.0,0.005,1.0,1.0,0.0,0.29,6.9345,6.887252330780029
1.0,0.005,1.0,1.0,0.0,0.4200000000000001,6.9924,6.93917179107666
1.0,0.005,1.0,1.0,0.0,0.5500000000000002,7.002999999999999,6.991089820861816
1.0,0.005,1.0,1.0,0.0,0.6800000000000003,7.0544,7.043008804321289
1.0,0.005,1.0,1.0,0.0,0.8099999999999997,7.0661000000000005,7.09492826461792
1.0,0.005,1.0,1.0,0.0,0.9399999999999998,7.1777,7.146156311035156
1.0,0.005,1.0,1.0,0.0,1.0699999999999998,7.21,7.185256481170654
1.0,0.005,1.0,1.0,0.0,1.2,7.204299999999999,7.224354267120361
1.0,0.005,1.0,1.0,0.0,1.33,7.2027,7.245013236999512
1.0,0.005,1.0,1.0,0.0,1.4600000000000002,7.248,7.248942852020264
1.0,0.005,1.0,1.0,0.0,1.5900000000000003,7.2488,7.252870082855225
1.0,0.005,1.0,1.0,0.0,1.7200000000000004,7.2488,7.256801605224609
1.0,0.005,1.0,1.0,0.0,1.8500000000000005,7.2708,7.2607316970825195
1.0,0.005,1.0,1.0,0.0,1.98,7.3465,7.2646613121032715
1.0,0.005,1.0,1.0,0.0,2.11,7.3309,7.268589973449707
1.0,0.005,1.0,1.0,0.0,2.24,7.3365,7.29664945602417
1.0,0.005,1.0,1.0,0.0,2.37,7.3805000000000005,7.322768211364746
1.0,0.005,1.0,1.0,0.0,2.4999999999999996,7.3814,7.3451080322265625
1.0,0.0049,1.0,1.0,0.0,-4.0,7.985,7.686784267425537
1.0,0.0049,1.0,1.0,0.0,-3.87,7.9552,7.691952705383301
1.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,7.9708,7.664759635925293
1.0,0.0049,1.0,1.0,0.0,-3.61,7.9441,7.6375627517700195
1.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,7.9819,7.610365867614746
1.0,0.0049,1.0,1.0,0.0,-3.35,7.93,7.583159923553467
1.0,0.0049,1.0,1.0,0.0,-3.22,7.9391,7.555958271026611
1.0,0.0049,1.0,1.0,0.0,-3.09,7.865,7.528765678405762
1.0,0.0049,1.0,1.0,0.0,-2.96,7.9285,7.501566410064697
1.0,0.0049,1.0,1.0,0.0,-2.83,7.8591,7.474364757537842
1.0,0.0049,1.0,1.0,0.0,-2.7,7.8812,7.447157859802246
1.0,0.0049,1.0,1.0,0.0,-2.57,7.8007,7.419959545135498
1.0,0.0049,1.0,1.0,0.0,-2.44,7.7735,7.392761707305908
1.0,0.0049,1.0,1.0,0.0,-2.31,7.6794,7.365559101104736
1.0,0.0049,1.0,1.0,0.0,-2.18,7.656000000000001,7.338360786437988
1.0,0.0049,1.0,1.0,0.0,-2.05,7.6026,7.311160564422607
1.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.436800000000001,7.283958435058594
1.0,0.0049,1.0,1.0,0.0,-1.79,7.3138,7.150585174560547
1.0,0.0049,1.0,1.0,0.0,-1.66,7.1053,6.801225662231445
1.0,0.0049,1.0,1.0,0.0,-1.53,6.6622,6.451868534088135
1.0,0.0049,1.0,1.0,0.0,-1.4,6.0482,6.109199523925781
1.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,4.871000000000001,5.041826248168945
1.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.2358,2.8350753784179688
1.0,0.0049,1.0,1.0,0.0,-1.01,2.4649,1.953619122505188
1.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,2.056,1.578197956085205
1.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.6645,1.2997666597366333
1.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,2.2777,1.3591526746749878
1.0,0.0049,1.0,1.0,0.0,-0.49,3.4143,4.03233528137207
1.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,5.272900000000001,5.354896068572998
1.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,6.2219,5.848333835601807
1.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,6.6321,6.341773509979248
1.0,0.0049,1.0,1.0,0.0,0.02999999999999975,6.8373,6.649632453918457
1.0,0.0049,1.0,1.0,0.0,0.15999999999999986,7.0049,6.68473482131958
1.0,0.0049,1.0,1.0,0.0,0.29,7.0653,6.7366533279418945
1.0,0.0049,1.0,1.0,0.0,0.4200000000000001,7.1716,6.788571834564209
1.0,0.0049,1.0,1.0,0.0,0.5500000000000002,7.2275,6.840490341186523
1.0,0.0049,1.0,1.0,0.0,0.6800000000000003,7.2285,6.892409324645996
1.0,0.0049,1.0,1.0,0.0,0.8099999999999997,7.3585,6.944329738616943
1.0,0.0049,1.0,1.0,0.0,0.9399999999999998,7.3439999999999985,6.996247291564941
1.0,0.0049,1.0,1.0,0.0,1.0699999999999998,7.3769,7.043981075286865
1.0,0.0049,1.0,1.0,0.0,1.2,7.3337,7.083080768585205
1.0,0.0049,1.0,1.0,0.0,1.33,7.4489,7.122178554534912
1.0,0.0049,1.0,1.0,0.0,1.4600000000000002,7.459,7.137119770050049
1.0,0.0049,1.0,1.0,0.0,1.5900000000000003,7.3921,7.141049385070801
1.0,0.0049,1.0,1.0,0.0,1.7200000000000004,7.3814,7.1449809074401855
1.0,0.0049,1.0,1.0,0.0,1.8500000000000005,7.404,7.14890718460083
1.0,0.0049,1.0,1.0,0.0,1.98,7.4146,7.152835369110107
1.0,0.0049,1.0,1.0,0.0,2.11,7.452000000000001,7.156767845153809
1.0,0.0049,1.0,1.0,0.0,2.24,7.4761,7.1773681640625
1.0,0.0049,1.0,1.0,0.0,2.37,7.4097,7.199705600738525
1.0,0.0049,1.0,1.0,0.0,2.4999999999999996,7.4656,7.222043991088867
1.0,0.0102,1.0,1.0,0.0,-4.0,15.9235,15.974471092224121
1.0,0.0102,1.0,1.0,0.0,-3.87,15.914699999999998,15.957743644714355
1.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.959999999999999,15.933494567871094
1.0,0.0102,1.0,1.0,0.0,-3.61,15.874099999999999,15.88095474243164
1.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.8555,15.828409194946289
1.0,0.0102,1.0,1.0,0.0,-3.35,15.8555,15.775856018066406
1.0,0.0102,1.0,1.0,0.0,-3.22,15.814699999999998,15.723302841186523
1.0,0.0102,1.0,1.0,0.0,-3.09,15.7759,15.670754432678223
1.0,0.0102,1.0,1.0,0.0,-2.96,15.724399999999997,15.618205070495605
1.0,0.0102,1.0,1.0,0.0,-2.83,15.695199999999998,15.565656661987305
1.0,0.0102,1.0,1.0,0.0,-2.7,15.621899999999998,15.513110160827637
1.0,0.0102,1.0,1.0,0.0,-2.57,15.596199999999998,15.46056079864502
1.0,0.0102,1.0,1.0,0.0,-2.44,15.4889,15.408013343811035
1.0,0.0102,1.0,1.0,0.0,-2.31,15.389899999999999,15.355459213256836
1.0,0.0102,1.0,1.0,0.0,-2.18,15.3546,15.302912712097168
1.0,0.0102,1.0,1.0,0.0,-2.05,15.139199999999999,14.970622062683105
1.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.934299999999999,14.600553512573242
1.0,0.0102,1.0,1.0,0.0,-1.79,14.724599999999997,14.230481147766113
1.0,0.0102,1.0,1.0,0.0,-1.66,14.275800000000002,13.860411643981934
1.0,0.0102,1.0,1.0,0.0,-1.53,13.603699999999996,13.490342140197754
1.0,0.0102,1.0,1.0,0.0,-1.4,12.569199999999999,11.877298355102539
1.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.5329,9.673467636108398
1.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.236799999999999,7.3180694580078125
1.0,0.0102,1.0,1.0,0.0,-1.01,4.6952,5.018260478973389
1.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,4.1083,3.2455732822418213
1.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,3.1476,2.8987226486206055
1.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,3.6421,3.60500168800354
1.0,0.0102,1.0,1.0,0.0,-0.49,5.552099999999999,6.322813034057617
1.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,9.3079,9.108966827392578
1.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,11.2585,11.609780311584473
1.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,12.04,12.17525863647461
1.0,0.0102,1.0,1.0,0.0,0.02999999999999975,12.3925,12.727095603942871
1.0,0.0102,1.0,1.0,0.0,0.15999999999999986,12.7038,12.829570770263672
1.0,0.0102,1.0,1.0,0.0,0.29,12.834399999999999,12.932040214538574
1.0,0.0102,1.0,1.0,0.0,0.4200000000000001,12.937499999999998,13.034515380859375
1.0,0.0102,1.0,1.0,0.0,0.5500000000000002,13.0519,13.174242973327637
1.0,0.0102,1.0,1.0,0.0,0.6800000000000003,13.067199999999998,13.324239730834961
1.0,0.0102,1.0,1.0,0.0,0.8099999999999997,13.209,13.445911407470703
1.0,0.0102,1.0,1.0,0.0,0.9399999999999998,13.228599999999998,13.466558456420898
1.0,0.0102,1.0,1.0,0.0,1.0699999999999998,13.2782,13.487208366394043
1.0,0.0102,1.0,1.0,0.0,1.2,13.369499999999999,13.507853507995605
1.0,0.0102,1.0,1.0,0.0,1.33,13.424599999999998,13.539918899536133
1.0,0.0102,1.0,1.0,0.0,1.4600000000000002,13.3913,13.588723182678223
1.0,0.0102,1.0,1.0,0.0,1.5900000000000003,13.4305,13.63752269744873
1.0,0.0102,1.0,1.0,0.0,1.7200000000000004,13.479500000000002,13.686323165893555
1.0,0.0102,1.0,1.0,0.0,1.8500000000000005,13.4983,13.735125541687012
1.0,0.0102,1.0,1.0,0.0,1.98,13.545199999999998,13.783926010131836
1.0,0.0102,1.0,1.0,0.0,2.11,13.5614,13.83272647857666
1.0,0.0102,1.0,1.0,0.0,2.24,13.622399999999999,13.8815279006958
1.0,0.0102,1.0,1.0,0.0,2.37,13.5745,13.930329322814941
1.0,0.0102,1.0,1.0,0.0,2.4999999999999996,13.578999999999999,13.97912883758545
1.0,0.0026,1.0,1.0,0.0,-4.0,3.9925,3.758310079574585
1.0,0.0026,1.0,1.0,0.0,-3.87,3.9641,3.7989094257354736
1.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,3.9504,3.814736843109131
1.0,0.0026,1.0,1.0,0.0,-3.61,3.9681,3.830568552017212
1.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,3.9411000000000005,3.8463938236236572
