frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.005,0.0,1.0,1.0,-3.4800000000000004,8.5258,8.68339729309082
100.0,0.005,0.0,1.0,1.0,-3.35,8.5115,8.67160415649414
100.0,0.005,0.0,1.0,1.0,-3.22,8.4968,8.659804344177246
100.0,0.005,0.0,1.0,1.0,-3.09,8.481,8.6480131149292
100.0,0.005,0.0,1.0,1.0,-2.96,8.4605,8.636218070983887
100.0,0.005,0.0,1.0,1.0,-2.83,8.4412,8.62442398071289
100.0,0.005,0.0,1.0,1.0,-2.7,8.4143,8.612630844116211
100.0,0.005,0.0,1.0,1.0,-2.57,8.3866,8.600833892822266
100.0,0.005,0.0,1.0,1.0,-2.44,8.3527,8.57900619506836
100.0,0.005,0.0,1.0,1.0,-2.31,8.3091,8.546141624450684
100.0,0.005,0.0,1.0,1.0,-2.18,8.256,8.481978416442871
100.0,0.005,0.0,1.0,1.0,-2.05,8.1889,8.401834487915039
100.0,0.005,0.0,1.0,1.0,-1.9200000000000002,8.1025,8.321690559387207
100.0,0.005,0.0,1.0,1.0,-1.79,7.9826,8.28205680847168
100.0,0.005,0.0,1.0,1.0,-1.66,7.8121,8.303459167480469
100.0,0.005,0.0,1.0,1.0,-1.53,7.5485,7.836982250213623
100.0,0.005,0.0,1.0,1.0,-1.4,7.1025,7.248817443847656
100.0,0.005,0.0,1.0,1.0,-1.2699999999999998,6.2707,6.187638282775879
100.0,0.005,0.0,1.0,1.0,-1.1399999999999997,4.7084,4.850128650665283
100.0,0.005,0.0,1.0,1.0,-1.01,2.7978,2.8566548824310303
100.0,0.005,0.0,1.0,1.0,-0.8799999999999999,1.7566,1.8396528959274292
100.0,0.005,0.0,1.0,1.0,-0.7500000000000002,1.3743,1.6307929754257202
100.0,0.005,0.0,1.0,1.0,-0.6200000000000001,1.2109,1.4240069389343262
100.0,0.005,0.0,1.0,1.0,-0.49,1.1133,1.228530764579773
100.0,0.005,0.0,1.0,1.0,-0.3599999999999999,1.0511,1.0252883434295654
100.0,0.005,0.0,1.0,1.0,-0.22999999999999976,1.0399,1.0679341554641724
100.0,0.005,0.0,1.0,1.0,-0.09999999999999964,1.0422,1.1105812788009644
100.0,0.005,0.0,1.0,1.0,0.02999999999999975,1.0487,1.1532275676727295
100.0,0.005,0.0,1.0,1.0,0.15999999999999986,1.0554,1.167227029800415
100.0,0.005,0.0,1.0,1.0,0.29,1.062,1.1695480346679688
100.0,0.005,0.0,1.0,1.0,0.4200000000000001,1.069,1.1726702451705933
100.0,0.005,0.0,1.0,1.0,0.5500000000000002,1.0763,1.207060694694519
100.0,0.005,0.0,1.0,1.0,0.6800000000000003,1.0856,1.2414520978927612
100.0,0.005,0.0,1.0,1.0,0.8099999999999997,1.0959,1.2758418321609497
100.0,0.005,0.0,1.0,1.0,0.9399999999999998,1.105,1.253252625465393
100.0,0.005,0.0,1.0,1.0,1.0699999999999998,1.1129,1.204233169555664
100.0,0.005,0.0,1.0,1.0,1.2,1.1251,1.155213475227356
100.0,0.005,0.0,1.0,1.0,1.33,1.1387,1.1061941385269165
100.0,0.005,0.0,1.0,1.0,1.4600000000000002,1.1517,1.1490685939788818
100.0,0.005,0.0,1.0,1.0,1.5900000000000003,1.1674000000000002,1.2014129161834717
100.0,0.005,0.0,1.0,1.0,1.7200000000000004,1.182,1.2537559270858765
100.0,0.005,0.0,1.0,1.0,1.8500000000000005,1.1992,1.2691718339920044
100.0,0.005,0.0,1.0,1.0,1.98,1.2158,1.2836565971374512
100.0,0.005,0.0,1.0,1.0,2.11,1.2329999999999997,1.280124306678772
100.0,0.005,0.0,1.0,1.0,2.24,1.2505999999999997,1.224977731704712
100.0,0.005,0.0,1.0,1.0,2.37,1.2656,1.169831395149231
100.0,0.005,0.0,1.0,1.0,2.4999999999999996,1.2852,0.9705640077590942
100.0,0.0049,0.0,1.0,1.0,-4.0,8.6673,8.453990936279297
100.0,0.0049,0.0,1.0,1.0,-3.87,8.658,8.48083782196045
100.0,0.0049,0.0,1.0,1.0,-3.7400000000000007,8.6462,8.507684707641602
100.0,0.0049,0.0,1.0,1.0,-3.61,8.6383,8.52966022491455
100.0,0.0049,0.0,1.0,1.0,-3.4800000000000004,8.6233,8.517864227294922
100.0,0.0049,0.0,1.0,1.0,-3.35,8.6099,8.506068229675293
100.0,0.0049,0.0,1.0,1.0,-3.22,8.5937,8.494275093078613
100.0,0.0049,0.0,1.0,1.0,-3.09,8.5763,8.482483863830566
100.0,0.0049,0.0,1.0,1.0,-2.96,8.558,8.470685958862305
100.0,0.0049,0.0,1.0,1.0,-2.83,8.5323,8.458889961242676
100.0,0.0049,0.0,1.0,1.0,-2.7,8.4978,8.44709587097168
100.0,0.0049,0.0,1.0,1.0,-2.57,8.467,8.435303688049316
100.0,0.0049,0.0,1.0,1.0,-2.44,8.427999999999999,8.402649879455566
100.0,0.0049,0.0,1.0,1.0,-2.31,8.3851,8.369784355163574
100.0,0.0049,0.0,1.0,1.0,-2.18,8.3255,8.292859077453613
100.0,0.0049,0.0,1.0,1.0,-2.05,8.2576,8.212717056274414
100.0,0.0049,0.0,1.0,1.0,-1.9200000000000002,8.1593,8.13537883758545
100.0,0.0049,0.0,1.0,1.0,-1.79,8.0275,8.106528282165527
100.0,0.0049,0.0,1.0,1.0,-1.66,7.8321,8.089539527893066
100.0,0.0049,0.0,1.0,1.0,-1.53,7.5283,7.633747100830078
100.0,0.0049,0.0,1.0,1.0,-1.4,7.0003,7.040234565734863
100.0,0.0049,0.0,1.0,1.0,-1.2699999999999998,5.9965,6.036076545715332
100.0,0.0049,0.0,1.0,1.0,-1.1399999999999997,4.227,4.767908096313477
100.0,0.0049,0.0,1.0,1.0,-1.01,2.4901,2.8153200149536133
100.0,0.0049,0.0,1.0,1.0,-0.8799999999999999,1.6961,1.8019627332687378
100.0,0.0049,0.0,1.0,1.0,-0.7500000000000002,1.3952,1.5960440635681152
100.0,0.0049,0.0,1.0,1.0,-0.6200000000000001,1.2612,1.392783761024475
100.0,0.0049,0.0,1.0,1.0,-0.49,1.1588,1.2092546224594116
100.0,0.0049,0.0,1.0,1.0,-0.3599999999999999,1.1032,1.0107641220092773
100.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,1.093,1.0534112453460693
100.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,1.089,1.096058964729309
100.0,0.0049,0.0,1.0,1.0,0.02999999999999975,1.0912,1.1387038230895996
100.0,0.0049,0.0,1.0,1.0,0.15999999999999986,1.091,1.1491035223007202
100.0,0.0049,0.0,1.0,1.0,0.29,1.0938,1.1514227390289307
100.0,0.0049,0.0,1.0,1.0,0.4200000000000001,1.0986,1.1639978885650635
100.0,0.0049,0.0,1.0,1.0,0.5500000000000002,1.0995,1.1983895301818848
100.0,0.0049,0.0,1.0,1.0,0.6800000000000003,1.103,1.2327792644500732
100.0,0.0049,0.0,1.0,1.0,0.8099999999999997,1.1068,1.267168641090393
100.0,0.0049,0.0,1.0,1.0,0.9399999999999998,1.1111,1.2383437156677246
100.0,0.0049,0.0,1.0,1.0,1.0699999999999998,1.1134,1.189324975013733
100.0,0.0049,0.0,1.0,1.0,1.2,1.1178,1.1403043270111084
100.0,0.0049,0.0,1.0,1.0,1.33,1.1163,1.0970616340637207
100.0,0.0049,0.0,1.0,1.0,1.4600000000000002,1.1208,1.149405598640442
100.0,0.0049,0.0,1.0,1.0,1.5900000000000003,1.1243,1.2017499208450317
100.0,0.0049,0.0,1.0,1.0,1.7200000000000004,1.1258,1.2327622175216675
100.0,0.0049,0.0,1.0,1.0,1.8500000000000005,1.1305,1.2472472190856934
100.0,0.0049,0.0,1.0,1.0,1.98,1.1337,1.2617326974868774
100.0,0.0049,0.0,1.0,1.0,2.11,1.1363,1.2561951875686646
100.0,0.0049,0.0,1.0,1.0,2.24,1.1374,1.201048731803894
100.0,0.0049,0.0,1.0,1.0,2.37,1.1407,1.1459022760391235
100.0,0.0049,0.0,1.0,1.0,2.4999999999999996,1.1425,0.9550397396087646
100.0,0.0102,0.0,1.0,1.0,-4.0,16.4188,16.42552947998047
100.0,0.0102,0.0,1.0,1.0,-3.87,16.3968,16.458187103271484
100.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.3814,16.4908447265625
100.0,0.0102,0.0,1.0,1.0,-3.61,16.3598,16.479663848876953
100.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.337499999999995,16.430376052856445
100.0,0.0102,0.0,1.0,1.0,-3.35,16.314699999999995,16.391855239868164
100.0,0.0102,0.0,1.0,1.0,-3.22,16.2896,16.35332679748535
100.0,0.0102,0.0,1.0,1.0,-3.09,16.2567,16.314809799194336
100.0,0.0102,0.0,1.0,1.0,-2.96,16.225599999999996,16.29014778137207
100.0,0.0102,0.0,1.0,1.0,-2.83,16.186499999999995,16.272533416748047
100.0,0.0102,0.0,1.0,1.0,-2.7,16.1439,16.25292205810547
100.0,0.0102,0.0,1.0,1.0,-2.57,16.0882,16.233304977416992
100.0,0.0102,0.0,1.0,1.0,-2.44,16.027199999999997,16.161319732666016
100.0,0.0102,0.0,1.0,1.0,-2.31,15.9546,16.07390785217285
100.0,0.0102,0.0,1.0,1.0,-2.18,15.861899999999999,15.986498832702637
100.0,0.0102,0.0,1.0,1.0,-2.05,15.7508,15.887272834777832
100.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.6037,15.776993751525879
100.0,0.0102,0.0,1.0,1.0,-1.79,15.404099999999998,15.591991424560547
100.0,0.0102,0.0,1.0,1.0,-1.66,15.123499999999996,15.4369478225708
100.0,0.0102,0.0,1.0,1.0,-1.53,14.7037,15.289712905883789
100.0,0.0102,0.0,1.0,1.0,-1.4,14.0185,14.563644409179688
100.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.793499999999998,12.588482856750488
100.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.3835,10.22156810760498
100.0,0.0102,0.0,1.0,1.0,-1.01,6.5741000000000005,6.861934661865234
100.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,3.7668,4.2421650886535645
100.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,2.6839999999999997,2.9356982707977295
100.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,2.2461,2.5036282539367676
100.0,0.0102,0.0,1.0,1.0,-0.49,2.0159,2.166187047958374
100.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,1.8656,2.0878994464874268
100.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,1.8175,2.0520172119140625
100.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,1.8175999999999999,2.0161361694335938
100.0,0.0102,0.0,1.0,1.0,0.02999999999999975,1.8271,1.9802545309066772
100.0,0.0102,0.0,1.0,1.0,0.15999999999999986,1.838,1.9443718194961548
100.0,0.0102,0.0,1.0,1.0,0.29,1.8493,1.9084917306900024
100.0,0.0102,0.0,1.0,1.0,0.4200000000000001,1.8609,1.8901978731155396
100.0,0.0102,0.0,1.0,1.0,0.5500000000000002,1.8734,1.9208486080169678
100.0,0.0102,0.0,1.0,1.0,0.6800000000000003,1.8838999999999997,1.951499342918396
100.0,0.0102,0.0,1.0,1.0,0.8099999999999997,1.8992,1.9821515083312988
100.0,0.0102,0.0,1.0,1.0,0.9399999999999998,1.9156000000000002,2.012803077697754
100.0,0.0102,0.0,1.0,1.0,1.0699999999999998,1.9287,2.009636878967285
100.0,0.0102,0.0,1.0,1.0,1.2,1.9441,1.9941318035125732
100.0,0.0102,0.0,1.0,1.0,1.33,1.9614000000000003,2.0361154079437256
100.0,0.0102,0.0,1.0,1.0,1.4600000000000002,1.9806,2.013284683227539
100.0,0.0102,0.0,1.0,1.0,1.5900000000000003,1.9996,1.937143087387085
100.0,0.0102,0.0,1.0,1.0,1.7200000000000004,2.0212,1.8630913496017456
100.0,0.0102,0.0,1.0,1.0,1.8500000000000005,2.0432,1.9603300094604492
100.0,0.0102,0.0,1.0,1.0,1.98,2.0679,2.0575716495513916
100.0,0.0102,0.0,1.0,1.0,2.11,2.0894,2.1788010597229004
100.0,0.0102,0.0,1.0,1.0,2.24,2.1129,2.195585250854492
100.0,0.0102,0.0,1.0,1.0,2.37,2.1339,2.250880479812622
100.0,0.0102,0.0,1.0,1.0,2.4999999999999996,2.1564,2.4020204544067383
100.0,0.0026,0.0,1.0,1.0,-4.0,4.4261,4.747784614562988
100.0,0.0026,0.0,1.0,1.0,-3.87,4.4216,4.707970142364502
100.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.4153,4.675110340118408
100.0,0.0026,0.0,1.0,1.0,-3.61,4.4093,4.642243385314941
100.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.4036,4.609375476837158
100.0,0.0026,0.0,1.0,1.0,-3.35,4.3957,4.588495254516602
100.0,0.0026,0.0,1.0,1.0,-3.22,4.3889,4.577719211578369
100.0,0.0026,0.0,1.0,1.0,-3.09,4.3814,4.566935062408447
100.0,0.0026,0.0,1.0,1.0,-2.96,4.3717,4.546512603759766
100.0,0.0026,0.0,1.0,1.0,-2.83,4.3576,4.500944137573242
100.0,0.0026,0.0,1.0,1.0,-2.7,4.3444,4.455379009246826
100.0,0.0026,0.0,1.0,1.0,-2.57,4.3278,4.438096523284912
100.0,0.0026,0.0,1.0,1.0,-2.44,4.3097,4.4391398429870605
100.0,0.0026,0.0,1.0,1.0,-2.31,4.2833,4.440183639526367
100.0,0.0026,0.0,1.0,1.0,-2.18,4.2539,4.441228866577148
100.0,0.0026,0.0,1.0,1.0,-2.05,4.2139999999999995,4.442273139953613
100.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,4.1637,4.443315029144287
100.0,0.0026,0.0,1.0,1.0,-1.79,4.0948,4.471761703491211
100.0,0.0026,0.0,1.0,1.0,-1.66,3.9927,4.114511013031006
100.0,0.0026,0.0,1.0,1.0,-1.53,3.8338,3.8993496894836426
100.0,0.0026,0.0,1.0,1.0,-1.4,3.5544,3.863786220550537
100.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,3.0227000000000004,3.0393118858337402
100.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,2.1215,2.3426692485809326
100.0,0.0026,0.0,1.0,1.0,-1.01,1.3004,1.538114070892334
100.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,0.9259,1.0242351293563843
100.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7883,0.9015073776245117
100.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.7293,0.807750403881073
100.0,0.0026,0.0,1.0,1.0,-0.49,0.6955,0.6966664791107178
100.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,0.6680999999999999,0.5855792164802551
100.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,0.6658,0.7194536924362183
100.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,0.6696,0.8382660150527954
100.0,0.0026,0.0,1.0,1.0,0.02999999999999975,0.6744,0.8402405977249146
100.0,0.0026,0.0,1.0,1.0,0.15999999999999986,0.6801,0.8051347732543945
100.0,0.0026,0.0,1.0,1.0,0.29,0.6851,0.8037797808647156
100.0,0.0026,0.0,1.0,1.0,0.4200000000000001,0.6912,0.8024247288703918
100.0,0.0026,0.0,1.0,1.0,0.5500000000000002,0.6987,0.8010697364807129
100.0,0.0026,0.0,1.0,1.0,0.6800000000000003,0.7029,0.7598851919174194
100.0,0.0026,0.0,1.0,1.0,0.8099999999999997,0.7125000000000001,0.6751199960708618
100.0,0.0026,0.0,1.0,1.0,0.9399999999999998,0.72,0.6415942311286926
100.0,0.0026,0.0,1.0,1.0,1.0699999999999998,0.7256,0.6560799479484558
100.0,0.0026,0.0,1.0,1.0,1.2,0.7328,0.6705647706985474
100.0,0.0026,0.0,1.0,1.0,1.33,0.7401,0.6850507855415344
100.0,0.0026,0.0,1.0,1.0,1.4600000000000002,0.7489,0.69953453540802
100.0,0.0026,0.0,1.0,1.0,1.5900000000000003,0.7591,0.7140215635299683
100.0,0.0026,0.0,1.0,1.0,1.7200000000000004,0.7676,0.7285053133964539
100.0,0.0026,0.0,1.0,1.0,1.8500000000000005,0.7769999999999999,0.74299156665802
100.0,0.0026,0.0,1.0,1.0,1.98,0.7866,0.7574758529663086
100.0,0.0026,0.0,1.0,1.0,2.11,0.7936,0.7058317065238953
100.0,0.0026,0.0,1.0,1.0,2.24,0.8029,0.6506847739219666
100.0,0.0026,0.0,1.0,1.0,2.37,0.8097,0.595537543296814
100.0,0.0026,0.0,1.0,1.0,2.4999999999999996,0.8162999999999999,0.5403910279273987
100.0,0.0025,0.0,1.0,1.0,-4.0,4.4269,4.583843231201172
100.0,0.0025,0.0,1.0,1.0,-3.87,4.4203,4.531466484069824
100.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.4188,4.498751640319824
100.0,0.0025,0.0,1.0,1.0,-3.61,4.4125,4.46588134765625
100.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.4076,4.437437057495117
100.0,0.0025,0.0,1.0,1.0,-3.35,4.3947,4.426654815673828
100.0,0.0025,0.0,1.0,1.0,-3.22,4.391,4.415872573852539
100.0,0.0025,0.0,1.0,1.0,-3.09,4.3804,4.405095100402832
100.0,0.0025,0.0,1.0,1.0,-2.96,4.37,4.380125045776367
100.0,0.0025,0.0,1.0,1.0,-2.83,4.3549,4.334554672241211
100.0,0.0025,0.0,1.0,1.0,-2.7,4.3447,4.2889885902404785
100.0,0.0025,0.0,1.0,1.0,-2.57,4.3276,4.2822160720825195
100.0,0.0025,0.0,1.0,1.0,-2.44,4.3082,4.283260345458984
100.0,0.0025,0.0,1.0,1.0,-2.31,4.2848,4.284307479858398
100.0,0.0025,0.0,1.0,1.0,-2.18,4.2519,4.285349369049072
100.0,0.0025,0.0,1.0,1.0,-2.05,4.2116,4.286397933959961
100.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.1569,4.287439346313477
100.0,0.0025,0.0,1.0,1.0,-1.79,4.0848,4.3278656005859375
100.0,0.0025,0.0,1.0,1.0,-1.66,3.9664,3.9467878341674805
100.0,0.0025,0.0,1.0,1.0,-1.53,3.7838,3.755600690841675
100.0,0.0025,0.0,1.0,1.0,-1.4,3.4533,3.7418625354766846
100.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.8279,2.932206869125366
100.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.8945,2.2445075511932373
100.0,0.0025,0.0,1.0,1.0,-1.01,1.2209999999999996,1.4463796615600586
100.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,0.9426,1.0061358213424683
100.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8384999999999999,0.8874481916427612
100.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,0.7879,0.7969998121261597
100.0,0.0025,0.0,1.0,1.0,-0.49,0.7426,0.685914158821106
100.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,0.7171000000000001,0.5748269557952881
100.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,0.7107,0.7047247290611267
100.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,0.7103999999999999,0.8202598690986633
100.0,0.0025,0.0,1.0,1.0,0.02999999999999975,0.7112,0.827111542224884
100.0,0.0025,0.0,1.0,1.0,0.15999999999999986,0.7125000000000001,0.7803221940994263
100.0,0.0025,0.0,1.0,1.0,0.29,0.7152,0.7731651067733765
100.0,0.0025,0.0,1.0,1.0,0.4200000000000001,0.7184999999999999,0.7718098163604736
100.0,0.0025,0.0,1.0,1.0,0.5500000000000002,0.7239,0.7704551219940186
100.0,0.0025,0.0,1.0,1.0,0.6800000000000003,0.726,0.7230331897735596
100.0,0.0025,0.0,1.0,1.0,0.8099999999999997,0.7301,0.6382676959037781
100.0,0.0025,0.0,1.0,1.0,0.9399999999999998,0.7348,0.6196698546409607
100.0,0.0025,0.0,1.0,1.0,1.0699999999999998,0.7383,0.6341561079025269
100.0,0.0025,0.0,1.0,1.0,1.2,0.7433,0.6486412286758423
100.0,0.0025,0.0,1.0,1.0,1.33,0.7457,0.6631258130073547
100.0,0.0025,0.0,1.0,1.0,1.4600000000000002,0.7513,0.6776106953620911
100.0,0.0025,0.0,1.0,1.0,1.5900000000000003,0.7524,0.6920961141586304
100.0,0.0025,0.0,1.0,1.0,1.7200000000000004,0.7559,0.7065820693969727
100.0,0.0025,0.0,1.0,1.0,1.8500000000000005,0.7572,0.7210668921470642
100.0,0.0025,0.0,1.0,1.0,1.98,0.7599000000000001,0.7355520725250244
100.0,0.0025,0.0,1.0,1.0,2.11,0.7625,0.6819024085998535
100.0,0.0025,0.0,1.0,1.0,2.24,0.7658,0.6267557740211487
100.0,0.0025,0.0,1.0,1.0,2.37,0.7684,0.57160884141922
100.0,0.0025,0.0,1.0,1.0,2.4999999999999996,0.7722,0.5164635181427002
100.0,0.005,1.0,1.0,0.0,-4.0,7.834,8.088563919067383
100.0,0.005,1.0,1.0,0.0,-3.87,7.8519,8.039109230041504
100.0,0.005,1.0,1.0,0.0,-3.7400000000000007,7.8785,8.000720024108887
100.0,0.005,1.0,1.0,0.0,-3.61,7.8109,7.991403579711914
100.0,0.005,1.0,1.0,0.0,-3.4800000000000004,7.8286999999999995,7.982082843780518
100.0,0.005,1.0,1.0,0.0,-3.35,7.8128,7.9746856689453125
100.0,0.005,1.0,1.0,0.0,-3.22,7.7273000000000005,7.9894819259643555
100.0,0.005,1.0,1.0,0.0,-3.09,7.7903,8.004276275634766
100.0,0.005,1.0,1.0,0.0,-2.96,7.7027,7.996629238128662
100.0,0.005,1.0,1.0,0.0,-2.83,7.7389,7.9703521728515625
100.0,0.005,1.0,1.0,0.0,-2.7,7.7038,7.9354567527771
100.0,0.005,1.0,1.0,0.0,-2.57,7.6975,7.888535022735596
100.0,0.005,1.0,1.0,0.0,-2.44,7.6457,7.830326557159424
100.0,0.005,1.0,1.0,0.0,-2.31,7.593399999999999,7.772289752960205
100.0,0.005,1.0,1.0,0.0,-2.18,7.5447,7.7434916496276855
100.0,0.005,1.0,1.0,0.0,-2.05,7.4548,7.739480972290039
100.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.3752,7.6570725440979
100.0,0.005,1.0,1.0,0.0,-1.79,7.2527,7.375509262084961
100.0,0.005,1.0,1.0,0.0,-1.66,7.007000000000001,7.232275485992432
100.0,0.005,1.0,1.0,0.0,-1.53,6.6434,6.98272180557251
100.0,0.005,1.0,1.0,0.0,-1.4,6.0789,6.147710800170898
100.0,0.005,1.0,1.0,0.0,-1.2699999999999998,4.9723,5.356021881103516
100.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.2939999999999996,3.347896099090576
100.0,0.005,1.0,1.0,0.0,-1.01,2.0292,2.1299588680267334
100.0,0.005,1.0,1.0,0.0,-0.8799999999999999,1.5068000000000001,1.6769009828567505
100.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.2957,1.2238434553146362
100.0,0.005,1.0,1.0,0.0,-0.6200000000000001,1.2054,1.0747148990631104
100.0,0.005,1.0,1.0,0.0,-0.49,1.1265,1.039623737335205
100.0,0.005,1.0,1.0,0.0,-0.3599999999999999,1.087,1.0293790102005005
100.0,0.005,1.0,1.0,0.0,-0.22999999999999976,1.0797,1.0191340446472168
100.0,0.005,1.0,1.0,0.0,-0.09999999999999964,1.0789,1.0088882446289062
100.0,0.005,1.0,1.0,0.0,0.02999999999999975,1.0774,1.0580759048461914
100.0,0.005,1.0,1.0,0.0,0.15999999999999986,1.0812,1.1048625707626343
100.0,0.005,1.0,1.0,0.0,0.29,1.0812,1.1333558559417725
100.0,0.005,1.0,1.0,0.0,0.4200000000000001,1.0811,1.1606448888778687
100.0,0.005,1.0,1.0,0.0,0.5500000000000002,1.0818,1.1879327297210693
100.0,0.005,1.0,1.0,0.0,0.6800000000000003,1.0846,1.1861484050750732
100.0,0.005,1.0,1.0,0.0,0.8099999999999997,1.0826,1.1381701231002808
100.0,0.005,1.0,1.0,0.0,0.9399999999999998,1.0871,1.0872188806533813
100.0,0.005,1.0,1.0,0.0,1.0699999999999998,1.0871,1.036266803741455
100.0,0.005,1.0,1.0,0.0,1.2,1.0877,0.9853153824806213
100.0,0.005,1.0,1.0,0.0,1.33,1.0764,0.9343641400337219
100.0,0.005,1.0,1.0,0.0,1.4600000000000002,1.0866,0.9374473690986633
100.0,0.005,1.0,1.0,0.0,1.5900000000000003,1.0881,0.9852094650268555
100.0,0.005,1.0,1.0,0.0,1.7200000000000004,1.0862,1.0149741172790527
100.0,0.005,1.0,1.0,0.0,1.8500000000000005,1.0876,1.0447388887405396
100.0,0.005,1.0,1.0,0.0,1.98,1.0896,1.0745047330856323
100.0,0.005,1.0,1.0,0.0,2.11,1.0931,1.10426926612854
100.0,0.005,1.0,1.0,0.0,2.24,1.0926,1.1340354681015015
100.0,0.005,1.0,1.0,0.0,2.37,1.0964,1.1707831621170044
100.0,0.005,1.0,1.0,0.0,2.4999999999999996,1.0959,1.2081488370895386
100.0,0.0049,1.0,1.0,0.0,-4.0,8.1743,7.953402042388916
100.0,0.0049,1.0,1.0,0.0,-3.87,8.1647,7.907722473144531
100.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,8.1537,7.856332778930664
100.0,0.0049,1.0,1.0,0.0,-3.61,8.1428,7.8394365310668945
100.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,8.1346,7.830118656158447
100.0,0.0049,1.0,1.0,0.0,-3.35,8.1184,7.835054397583008
100.0,0.0049,1.0,1.0,0.0,-3.22,8.103,7.849846363067627
100.0,0.0049,1.0,1.0,0.0,-3.09,8.0873,7.850938320159912
100.0,0.0049,1.0,1.0,0.0,-2.96,8.0648,7.817152976989746
100.0,0.0049,1.0,1.0,0.0,-2.83,8.0397,7.782101154327393
100.0,0.0049,1.0,1.0,0.0,-2.7,8.0169,7.747259140014648
100.0,0.0049,1.0,1.0,0.0,-2.57,7.9846,7.6968231201171875
100.0,0.0049,1.0,1.0,0.0,-2.44,7.9448,7.63861083984375
100.0,0.0049,1.0,1.0,0.0,-2.31,7.8957,7.598910331726074
100.0,0.0049,1.0,1.0,0.0,-2.18,7.8374,7.5701117515563965
100.0,0.0049,1.0,1.0,0.0,-2.05,7.7607,7.577319622039795
100.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.655,7.467868328094482
100.0,0.0049,1.0,1.0,0.0,-1.79,7.5079,7.227902412414551
100.0,0.0049,1.0,1.0,0.0,-1.66,7.287000000000001,7.084670543670654
100.0,0.0049,1.0,1.0,0.0,-1.53,6.9239,6.840595245361328
100.0,0.0049,1.0,1.0,0.0,-1.4,6.2874,6.033105373382568
100.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,5.0979,5.257440567016602
100.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.3337,3.3221325874328613
100.0,0.0049,1.0,1.0,0.0,-1.01,2.0526,2.1127326488494873
100.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,1.5279000000000003,1.6596752405166626
100.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.3252,1.2066177129745483
100.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,1.2285,1.0526509284973145
100.0,0.0049,1.0,1.0,0.0,-0.49,1.148,1.0157890319824219
100.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,1.1055,1.0061784982681274
100.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,1.0988,0.9959335923194885
100.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,1.0965,0.985687792301178
100.0,0.0049,1.0,1.0,0.0,0.02999999999999975,1.0972,1.040384292602539
100.0,0.0049,1.0,1.0,0.0,0.15999999999999986,1.0983,1.081385612487793
