frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,6.2728,6.419417381286621
1.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,6.8019,6.888756275177002
1.0,0.0049,0.0,1.0,1.0,0.02999999999999975,7.0608,7.200994491577148
1.0,0.0049,0.0,1.0,1.0,0.15999999999999986,7.278999999999999,7.375978946685791
1.0,0.0049,0.0,1.0,1.0,0.29,7.3907,7.531948089599609
1.0,0.0049,0.0,1.0,1.0,0.4200000000000001,7.4867,7.681332111358643
1.0,0.0049,0.0,1.0,1.0,0.5500000000000002,7.5738,7.75010347366333
1.0,0.0049,0.0,1.0,1.0,0.6800000000000003,7.6548,7.779450416564941
1.0,0.0049,0.0,1.0,1.0,0.8099999999999997,7.7199,7.808796405792236
1.0,0.0049,0.0,1.0,1.0,0.9399999999999998,7.7818,7.838143348693848
1.0,0.0049,0.0,1.0,1.0,1.0699999999999998,7.8074,7.867489814758301
1.0,0.0049,0.0,1.0,1.0,1.2,7.8421,7.896836280822754
1.0,0.0049,0.0,1.0,1.0,1.33,7.8776,7.926183700561523
1.0,0.0049,0.0,1.0,1.0,1.4600000000000002,7.9195,7.955528259277344
1.0,0.0049,0.0,1.0,1.0,1.5900000000000003,7.9366,7.9848761558532715
1.0,0.0049,0.0,1.0,1.0,1.7200000000000004,7.9759,8.014222145080566
1.0,0.0049,0.0,1.0,1.0,1.8500000000000005,7.9694,8.041515350341797
1.0,0.0049,0.0,1.0,1.0,1.98,7.9599,8.068485260009766
1.0,0.0049,0.0,1.0,1.0,2.11,8.0326,8.095540046691895
1.0,0.0049,0.0,1.0,1.0,2.24,8.049,8.153351783752441
1.0,0.0049,0.0,1.0,1.0,2.37,8.0602,8.213739395141602
1.0,0.0049,0.0,1.0,1.0,2.4999999999999996,8.0813,8.274127006530762
1.0,0.0102,0.0,1.0,1.0,-4.0,16.231699999999996,16.338346481323242
1.0,0.0102,0.0,1.0,1.0,-3.87,16.241099999999996,16.276309967041016
1.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.1694,16.21760368347168
1.0,0.0102,0.0,1.0,1.0,-3.61,16.1923,16.159738540649414
1.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.1491,16.150476455688477
1.0,0.0102,0.0,1.0,1.0,-3.35,16.173199999999998,16.144603729248047
1.0,0.0102,0.0,1.0,1.0,-3.22,16.108999999999998,16.138731002807617
1.0,0.0102,0.0,1.0,1.0,-3.09,16.0928,16.13286018371582
1.0,0.0102,0.0,1.0,1.0,-2.96,16.0477,16.111127853393555
1.0,0.0102,0.0,1.0,1.0,-2.83,16.0066,16.072359085083008
1.0,0.0102,0.0,1.0,1.0,-2.7,15.974899999999996,16.03365135192871
1.0,0.0102,0.0,1.0,1.0,-2.57,15.937499999999998,15.994945526123047
1.0,0.0102,0.0,1.0,1.0,-2.44,15.809999999999997,15.95623779296875
1.0,0.0102,0.0,1.0,1.0,-2.31,15.7651,15.882858276367188
1.0,0.0102,0.0,1.0,1.0,-2.18,15.680199999999996,15.775423049926758
1.0,0.0102,0.0,1.0,1.0,-2.05,15.5953,15.667988777160645
1.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.416099999999998,15.466714859008789
1.0,0.0102,0.0,1.0,1.0,-1.79,15.215099999999998,15.21970272064209
1.0,0.0102,0.0,1.0,1.0,-1.66,14.953899999999997,14.966289520263672
1.0,0.0102,0.0,1.0,1.0,-1.53,14.5321,14.446287155151367
1.0,0.0102,0.0,1.0,1.0,-1.4,13.826099999999999,13.78637409210205
1.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.5624,11.72201919555664
1.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.1825,9.029546737670898
1.0,0.0102,0.0,1.0,1.0,-1.01,6.4703,6.189478397369385
1.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,4.2447,3.883370876312256
1.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,3.4172,2.7880916595458984
1.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,3.0303,2.369943141937256
1.0,0.0102,0.0,1.0,1.0,-0.49,4.0352,5.455471515655518
1.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,8.4582,8.824915885925293
1.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,12.1166,11.745469093322754
1.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,13.403099999999998,13.15120792388916
1.0,0.0102,0.0,1.0,1.0,0.02999999999999975,14.1487,14.076033592224121
1.0,0.0102,0.0,1.0,1.0,0.15999999999999986,14.5009,14.267107963562012
1.0,0.0102,0.0,1.0,1.0,0.29,14.727199999999998,14.464417457580566
1.0,0.0102,0.0,1.0,1.0,0.4200000000000001,14.9011,14.661810874938965
1.0,0.0102,0.0,1.0,1.0,0.5500000000000002,15.033499999999997,14.854669570922852
1.0,0.0102,0.0,1.0,1.0,0.6800000000000003,15.1608,15.043533325195312
1.0,0.0102,0.0,1.0,1.0,0.8099999999999997,15.240199999999998,15.233563423156738
1.0,0.0102,0.0,1.0,1.0,0.9399999999999998,15.3236,15.413816452026367
1.0,0.0102,0.0,1.0,1.0,1.0699999999999998,15.4166,15.479598999023438
1.0,0.0102,0.0,1.0,1.0,1.2,15.437099999999997,15.511574745178223
1.0,0.0102,0.0,1.0,1.0,1.33,15.500799999999998,15.543547630310059
1.0,0.0102,0.0,1.0,1.0,1.4600000000000002,15.506699999999999,15.575818061828613
1.0,0.0102,0.0,1.0,1.0,1.5900000000000003,15.553599999999996,15.607419967651367
1.0,0.0102,0.0,1.0,1.0,1.7200000000000004,15.606499999999999,15.639019012451172
1.0,0.0102,0.0,1.0,1.0,1.8500000000000005,15.6504,15.67061710357666
1.0,0.0102,0.0,1.0,1.0,1.98,15.660599999999997,15.702219009399414
1.0,0.0102,0.0,1.0,1.0,2.11,15.7262,15.733819007873535
1.0,0.0102,0.0,1.0,1.0,2.24,15.716999999999997,15.765419006347656
1.0,0.0102,0.0,1.0,1.0,2.37,15.730799999999997,15.79702091217041
1.0,0.0102,0.0,1.0,1.0,2.4999999999999996,15.7124,15.828618049621582
1.0,0.0026,0.0,1.0,1.0,-4.0,4.2697,4.4788007736206055
1.0,0.0026,0.0,1.0,1.0,-3.87,4.2603,4.452534198760986
1.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.232,4.425235271453857
1.0,0.0026,0.0,1.0,1.0,-3.61,4.2516,4.414100170135498
1.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.2105,4.3944315910339355
1.0,0.0026,0.0,1.0,1.0,-3.35,4.2446,4.369447231292725
1.0,0.0026,0.0,1.0,1.0,-3.22,4.2219,4.339267253875732
1.0,0.0026,0.0,1.0,1.0,-3.09,4.2094,4.311803817749023
1.0,0.0026,0.0,1.0,1.0,-2.96,4.2047,4.2709760665893555
1.0,0.0026,0.0,1.0,1.0,-2.83,4.1779,4.226661205291748
1.0,0.0026,0.0,1.0,1.0,-2.7,4.1792,4.265176296234131
1.0,0.0026,0.0,1.0,1.0,-2.57,4.1381,4.292762279510498
1.0,0.0026,0.0,1.0,1.0,-2.44,4.1441,4.328287124633789
1.0,0.0026,0.0,1.0,1.0,-2.31,4.091,4.295864105224609
1.0,0.0026,0.0,1.0,1.0,-2.18,4.0869,4.242705821990967
1.0,0.0026,0.0,1.0,1.0,-2.05,4.0405,4.18964147567749
1.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,3.997,4.159331321716309
1.0,0.0026,0.0,1.0,1.0,-1.79,3.9272,4.129992961883545
1.0,0.0026,0.0,1.0,1.0,-1.66,3.8391,3.9761927127838135
1.0,0.0026,0.0,1.0,1.0,-1.53,3.6523,3.794663667678833
1.0,0.0026,0.0,1.0,1.0,-1.4,3.387,3.358830213546753
1.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,2.8442,2.882030725479126
1.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,1.9518,1.9842841625213623
1.0,0.0026,0.0,1.0,1.0,-1.01,1.2381,1.3323582410812378
1.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,1.0668,1.0311801433563232
1.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7593,0.7610755562782288
1.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.9557,1.1818305253982544
1.0,0.0026,0.0,1.0,1.0,-0.49,1.3643999999999998,1.8473587036132812
1.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,2.5422,2.7680413722991943
1.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,3.2553000000000005,3.348752975463867
1.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,3.5369,3.5265464782714844
1.0,0.0026,0.0,1.0,1.0,0.02999999999999975,3.7063,3.7029213905334473
1.0,0.0026,0.0,1.0,1.0,0.15999999999999986,3.8062,3.7930479049682617
1.0,0.0026,0.0,1.0,1.0,0.29,3.8829,3.8856606483459473
1.0,0.0026,0.0,1.0,1.0,0.4200000000000001,3.9362000000000004,3.9822235107421875
1.0,0.0026,0.0,1.0,1.0,0.5500000000000002,3.9851,4.100559711456299
1.0,0.0026,0.0,1.0,1.0,0.6800000000000003,4.0181,4.1798601150512695
1.0,0.0026,0.0,1.0,1.0,0.8099999999999997,4.0423,4.259232521057129
1.0,0.0026,0.0,1.0,1.0,0.9399999999999998,4.0779,4.305761814117432
1.0,0.0026,0.0,1.0,1.0,1.0699999999999998,4.0737,4.309969425201416
1.0,0.0026,0.0,1.0,1.0,1.2,4.1091,4.278420448303223
1.0,0.0026,0.0,1.0,1.0,1.33,4.1219,4.265949726104736
1.0,0.0026,0.0,1.0,1.0,1.4600000000000002,4.1493,4.253779888153076
1.0,0.0026,0.0,1.0,1.0,1.5900000000000003,4.171,4.24167013168335
1.0,0.0026,0.0,1.0,1.0,1.7200000000000004,4.1617,4.23109769821167
1.0,0.0026,0.0,1.0,1.0,1.8500000000000005,4.1765,4.261800289154053
1.0,0.0026,0.0,1.0,1.0,1.98,4.1729,4.308452606201172
1.0,0.0026,0.0,1.0,1.0,2.11,4.1947,4.355105876922607
1.0,0.0026,0.0,1.0,1.0,2.24,4.2013,4.4052629470825195
1.0,0.0026,0.0,1.0,1.0,2.37,4.2199,4.459629058837891
1.0,0.0026,0.0,1.0,1.0,2.4999999999999996,4.216,4.51399564743042
1.0,0.0025,0.0,1.0,1.0,-4.0,4.288,4.3018999099731445
1.0,0.0025,0.0,1.0,1.0,-3.87,4.2796,4.2862420082092285
1.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.2368,4.282076835632324
1.0,0.0025,0.0,1.0,1.0,-3.61,4.2541,4.267972946166992
1.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.2528,4.248306751251221
1.0,0.0025,0.0,1.0,1.0,-3.35,4.2414,4.21959924697876
1.0,0.0025,0.0,1.0,1.0,-3.22,4.2229,4.191418647766113
1.0,0.0025,0.0,1.0,1.0,-3.09,4.2152,4.165501117706299
1.0,0.0025,0.0,1.0,1.0,-2.96,4.1992,4.120329856872559
1.0,0.0025,0.0,1.0,1.0,-2.83,4.1995,4.107545375823975
1.0,0.0025,0.0,1.0,1.0,-2.7,4.1707,4.141845226287842
1.0,0.0025,0.0,1.0,1.0,-2.57,4.1772,4.169433116912842
1.0,0.0025,0.0,1.0,1.0,-2.44,4.1505,4.226131439208984
1.0,0.0025,0.0,1.0,1.0,-2.31,4.1321,4.184095859527588
1.0,0.0025,0.0,1.0,1.0,-2.18,4.0944,4.130937576293945
1.0,0.0025,0.0,1.0,1.0,-2.05,4.0434,4.077713966369629
1.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.0258,4.0434041023254395
1.0,0.0025,0.0,1.0,1.0,-1.79,3.9326999999999996,4.014064311981201
1.0,0.0025,0.0,1.0,1.0,-1.66,3.8075,3.8313844203948975
1.0,0.0025,0.0,1.0,1.0,-1.53,3.5985,3.672063112258911
1.0,0.0025,0.0,1.0,1.0,-1.4,3.264,3.24153995513916
1.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.6425,2.765939474105835
1.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.7184,1.8817243576049805
1.0,0.0025,0.0,1.0,1.0,-1.01,1.2514,1.2691864967346191
1.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,1.024,0.9654874205589294
1.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8365,0.698868989944458
1.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,1.0772,1.1183682680130005
1.0,0.0025,0.0,1.0,1.0,-0.49,1.5927999999999998,1.7614248991012573
1.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,2.7054,2.6849610805511475
1.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,3.2549,3.264911651611328
1.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,3.5007,3.439232587814331
1.0,0.0025,0.0,1.0,1.0,0.02999999999999975,3.6471,3.5998117923736572
1.0,0.0025,0.0,1.0,1.0,0.15999999999999986,3.7611,3.689938545227051
1.0,0.0025,0.0,1.0,1.0,0.29,3.8214,3.7769548892974854
1.0,0.0025,0.0,1.0,1.0,0.4200000000000001,3.888,3.8624911308288574
1.0,0.0025,0.0,1.0,1.0,0.5500000000000002,3.9295,3.9572629928588867
1.0,0.0025,0.0,1.0,1.0,0.6800000000000003,3.9713,4.043034076690674
1.0,0.0025,0.0,1.0,1.0,0.8099999999999997,4.0152,4.122406005859375
1.0,0.0025,0.0,1.0,1.0,0.9399999999999998,4.0326,4.164390563964844
1.0,0.0025,0.0,1.0,1.0,1.0699999999999998,4.059,4.173205375671387
1.0,0.0025,0.0,1.0,1.0,1.2,4.0687,4.176856517791748
1.0,0.0025,0.0,1.0,1.0,1.33,4.0912,4.164687633514404
1.0,0.0025,0.0,1.0,1.0,1.4600000000000002,4.0997,4.1525139808654785
1.0,0.0025,0.0,1.0,1.0,1.5900000000000003,4.1043,4.140869617462158
1.0,0.0025,0.0,1.0,1.0,1.7200000000000004,4.1315,4.128966331481934
1.0,0.0025,0.0,1.0,1.0,1.8500000000000005,4.1405,4.175619602203369
1.0,0.0025,0.0,1.0,1.0,1.98,4.1517,4.2222747802734375
1.0,0.0025,0.0,1.0,1.0,2.11,4.171,4.264450550079346
1.0,0.0025,0.0,1.0,1.0,2.24,4.1734,4.310502529144287
1.0,0.0025,0.0,1.0,1.0,2.37,4.1671,4.364870548248291
1.0,0.0025,0.0,1.0,1.0,2.4999999999999996,4.186,4.419234752655029
1.0,0.005,1.0,1.0,0.0,-4.0,8.1769,8.225720405578613
1.0,0.005,1.0,1.0,0.0,-3.87,8.0753,8.159212112426758
1.0,0.005,1.0,1.0,0.0,-3.7400000000000007,8.1136,8.111452102661133
1.0,0.005,1.0,1.0,0.0,-3.61,8.0859,8.047375679016113
1.0,0.005,1.0,1.0,0.0,-3.4800000000000004,8.088,8.023576736450195
1.0,0.005,1.0,1.0,0.0,-3.35,8.0454,7.996377468109131
1.0,0.005,1.0,1.0,0.0,-3.22,8.0547,7.98094367980957
1.0,0.005,1.0,1.0,0.0,-3.09,8.0,7.954532146453857
1.0,0.005,1.0,1.0,0.0,-2.96,7.978199999999999,7.947361946105957
1.0,0.005,1.0,1.0,0.0,-2.83,7.9869,7.899068832397461
1.0,0.005,1.0,1.0,0.0,-2.7,8.0056,7.878445625305176
1.0,0.005,1.0,1.0,0.0,-2.57,7.920399999999999,7.87152624130249
1.0,0.005,1.0,1.0,0.0,-2.44,7.8847,7.8632121086120605
1.0,0.005,1.0,1.0,0.0,-2.31,7.882200000000001,7.854896545410156
1.0,0.005,1.0,1.0,0.0,-2.18,7.7719,7.843928813934326
1.0,0.005,1.0,1.0,0.0,-2.05,7.7049,7.755984306335449
1.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.620100000000001,7.555475234985352
1.0,0.005,1.0,1.0,0.0,-1.79,7.4554,7.180988788604736
1.0,0.005,1.0,1.0,0.0,-1.66,7.2395000000000005,6.964838027954102
1.0,0.005,1.0,1.0,0.0,-1.53,6.8599,6.509247303009033
1.0,0.005,1.0,1.0,0.0,-1.4,6.2797,5.559980392456055
1.0,0.005,1.0,1.0,0.0,-1.2699999999999998,5.151799999999999,4.3393354415893555
1.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.48,3.0049731731414795
1.0,0.005,1.0,1.0,0.0,-1.01,2.4665,2.0471999645233154
1.0,0.005,1.0,1.0,0.0,-0.8799999999999999,2.1289,1.3219822645187378
1.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.63,1.357314109802246
1.0,0.005,1.0,1.0,0.0,-0.6200000000000001,2.113,2.2880289554595947
1.0,0.005,1.0,1.0,0.0,-0.49,3.0467000000000004,3.831923484802246
1.0,0.005,1.0,1.0,0.0,-0.3599999999999999,5.0329,4.947253704071045
1.0,0.005,1.0,1.0,0.0,-0.22999999999999976,6.0829,5.981405735015869
1.0,0.005,1.0,1.0,0.0,-0.09999999999999964,6.416,6.526320457458496
1.0,0.005,1.0,1.0,0.0,0.02999999999999975,6.688399999999999,6.830894947052002
1.0,0.005,1.0,1.0,0.0,0.15999999999999986,6.8142,6.958834648132324
1.0,0.005,1.0,1.0,0.0,0.29,6.9345,7.051050186157227
1.0,0.005,1.0,1.0,0.0,0.4200000000000001,6.9924,7.103071689605713
1.0,0.005,1.0,1.0,0.0,0.5500000000000002,7.002999999999999,7.155092716217041
1.0,0.005,1.0,1.0,0.0,0.6800000000000003,7.0544,7.182088375091553
1.0,0.005,1.0,1.0,0.0,0.8099999999999997,7.0661000000000005,7.200959205627441
1.0,0.005,1.0,1.0,0.0,0.9399999999999998,7.1777,7.219832420349121
1.0,0.005,1.0,1.0,0.0,1.0699999999999998,7.21,7.239175319671631
1.0,0.005,1.0,1.0,0.0,1.2,7.204299999999999,7.275653839111328
1.0,0.005,1.0,1.0,0.0,1.33,7.2027,7.33306884765625
1.0,0.005,1.0,1.0,0.0,1.4600000000000002,7.248,7.390530586242676
1.0,0.005,1.0,1.0,0.0,1.5900000000000003,7.2488,7.447994232177734
1.0,0.005,1.0,1.0,0.0,1.7200000000000004,7.2488,7.48621129989624
1.0,0.005,1.0,1.0,0.0,1.8500000000000005,7.2708,7.494675636291504
1.0,0.005,1.0,1.0,0.0,1.98,7.3465,7.516340255737305
1.0,0.005,1.0,1.0,0.0,2.11,7.3309,7.532263278961182
1.0,0.005,1.0,1.0,0.0,2.24,7.3365,7.543614864349365
1.0,0.005,1.0,1.0,0.0,2.37,7.3805000000000005,7.554843902587891
1.0,0.005,1.0,1.0,0.0,2.4999999999999996,7.3814,7.568228721618652
1.0,0.0049,1.0,1.0,0.0,-4.0,7.985,8.065653800964355
1.0,0.0049,1.0,1.0,0.0,-3.87,7.9552,7.9923295974731445
1.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,7.9708,7.940970420837402
1.0,0.0049,1.0,1.0,0.0,-3.61,7.9441,7.86123514175415
1.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,7.9819,7.8298726081848145
1.0,0.0049,1.0,1.0,0.0,-3.35,7.93,7.795103549957275
1.0,0.0049,1.0,1.0,0.0,-3.22,7.9391,7.7729997634887695
1.0,0.0049,1.0,1.0,0.0,-3.09,7.865,7.7464752197265625
1.0,0.0049,1.0,1.0,0.0,-2.96,7.9285,7.74036169052124
1.0,0.0049,1.0,1.0,0.0,-2.83,7.8591,7.67038106918335
1.0,0.0049,1.0,1.0,0.0,-2.7,7.8812,7.692407131195068
1.0,0.0049,1.0,1.0,0.0,-2.57,7.8007,7.708815097808838
1.0,0.0049,1.0,1.0,0.0,-2.44,7.7735,7.700499534606934
1.0,0.0049,1.0,1.0,0.0,-2.31,7.6794,7.6921844482421875
1.0,0.0049,1.0,1.0,0.0,-2.18,7.656000000000001,7.683868885040283
1.0,0.0049,1.0,1.0,0.0,-2.05,7.6026,7.620642185211182
1.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.436800000000001,7.402610778808594
1.0,0.0049,1.0,1.0,0.0,-1.79,7.3138,7.035925388336182
1.0,0.0049,1.0,1.0,0.0,-1.66,7.1053,6.8204345703125
1.0,0.0049,1.0,1.0,0.0,-1.53,6.6622,6.363316059112549
1.0,0.0049,1.0,1.0,0.0,-1.4,6.0482,5.42938232421875
1.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,4.871000000000001,4.209686756134033
1.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.2358,2.8990015983581543
1.0,0.0049,1.0,1.0,0.0,-1.01,2.4649,1.9672349691390991
1.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,2.056,1.2433123588562012
1.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.6645,1.3016120195388794
1.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,2.2777,2.220167636871338
1.0,0.0049,1.0,1.0,0.0,-0.49,3.4143,3.7168588638305664
1.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,5.272900000000001,4.828914165496826
1.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,6.2219,5.84830904006958
1.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,6.6321,6.404087066650391
1.0,0.0049,1.0,1.0,0.0,0.02999999999999975,6.8373,6.712147235870361
1.0,0.0049,1.0,1.0,0.0,0.15999999999999986,7.0049,6.840113162994385
1.0,0.0049,1.0,1.0,0.0,0.29,7.0653,6.938220024108887
1.0,0.0049,1.0,1.0,0.0,0.4200000000000001,7.1716,6.9902424812316895
1.0,0.0049,1.0,1.0,0.0,0.5500000000000002,7.2275,7.042263984680176
1.0,0.0049,1.0,1.0,0.0,0.6800000000000003,7.2285,7.071331024169922
1.0,0.0049,1.0,1.0,0.0,0.8099999999999997,7.3585,7.090203285217285
1.0,0.0049,1.0,1.0,0.0,0.9399999999999998,7.3439999999999985,7.109106540679932
1.0,0.0049,1.0,1.0,0.0,1.0699999999999998,7.3769,7.13011360168457
1.0,0.0049,1.0,1.0,0.0,1.2,7.3337,7.174650192260742
1.0,0.0049,1.0,1.0,0.0,1.33,7.4489,7.232112407684326
1.0,0.0049,1.0,1.0,0.0,1.4600000000000002,7.459,7.28957462310791
1.0,0.0049,1.0,1.0,0.0,1.5900000000000003,7.3921,7.344599723815918
1.0,0.0049,1.0,1.0,0.0,1.7200000000000004,7.3814,7.370940208435059
1.0,0.0049,1.0,1.0,0.0,1.8500000000000005,7.404,7.379406452178955
1.0,0.0049,1.0,1.0,0.0,1.98,7.4146,7.402474880218506
1.0,0.0049,1.0,1.0,0.0,2.11,7.452000000000001,7.427433013916016
1.0,0.0049,1.0,1.0,0.0,2.24,7.4761,7.439296245574951
1.0,0.0049,1.0,1.0,0.0,2.37,7.4097,7.450405597686768
1.0,0.0049,1.0,1.0,0.0,2.4999999999999996,7.4656,7.463555812835693
1.0,0.0102,1.0,1.0,0.0,-4.0,15.9235,16.058481216430664
1.0,0.0102,1.0,1.0,0.0,-3.87,15.914699999999998,16.01300048828125
1.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.959999999999999,15.971497535705566
1.0,0.0102,1.0,1.0,0.0,-3.61,15.874099999999999,15.914322853088379
1.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.8555,15.89381217956543
1.0,0.0102,1.0,1.0,0.0,-3.35,15.8555,15.87329387664795
1.0,0.0102,1.0,1.0,0.0,-3.22,15.814699999999998,15.852778434753418
1.0,0.0102,1.0,1.0,0.0,-3.09,15.7759,15.831278800964355
1.0,0.0102,1.0,1.0,0.0,-2.96,15.724399999999997,15.760138511657715
1.0,0.0102,1.0,1.0,0.0,-2.83,15.695199999999998,15.692352294921875
1.0,0.0102,1.0,1.0,0.0,-2.7,15.621899999999998,15.639139175415039
1.0,0.0102,1.0,1.0,0.0,-2.57,15.596199999999998,15.585923194885254
1.0,0.0102,1.0,1.0,0.0,-2.44,15.4889,15.53271198272705
1.0,0.0102,1.0,1.0,0.0,-2.31,15.389899999999999,15.365951538085938
1.0,0.0102,1.0,1.0,0.0,-2.18,15.3546,15.212250709533691
1.0,0.0102,1.0,1.0,0.0,-2.05,15.139199999999999,15.058548927307129
1.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.934299999999999,14.902048110961914
1.0,0.0102,1.0,1.0,0.0,-1.79,14.724599999999997,14.440597534179688
1.0,0.0102,1.0,1.0,0.0,-1.66,14.275800000000002,13.884504318237305
1.0,0.0102,1.0,1.0,0.0,-1.53,13.603699999999996,12.937647819519043
1.0,0.0102,1.0,1.0,0.0,-1.4,12.569199999999999,11.387011528015137
1.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.5329,8.8351411819458
1.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.236799999999999,6.2517852783203125
1.0,0.0102,1.0,1.0,0.0,-1.01,4.6952,3.8109374046325684
1.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,4.1083,2.6863629817962646
1.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,3.1476,1.8948203325271606
1.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,3.6421,3.5109384059906006
1.0,0.0102,1.0,1.0,0.0,-0.49,5.552099999999999,6.390700340270996
1.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,9.3079,8.96720027923584
1.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,11.2585,10.637081146240234
1.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,12.04,11.780136108398438
1.0,0.0102,1.0,1.0,0.0,0.02999999999999975,12.3925,12.248496055603027
1.0,0.0102,1.0,1.0,0.0,0.15999999999999986,12.7038,12.556668281555176
1.0,0.0102,1.0,1.0,0.0,0.29,12.834399999999999,12.6891508102417
1.0,0.0102,1.0,1.0,0.0,0.4200000000000001,12.937499999999998,12.81535530090332
1.0,0.0102,1.0,1.0,0.0,0.5500000000000002,13.0519,12.941560745239258
1.0,0.0102,1.0,1.0,0.0,0.6800000000000003,13.067199999999998,13.067764282226562
1.0,0.0102,1.0,1.0,0.0,0.8099999999999997,13.209,13.191618919372559
1.0,0.0102,1.0,1.0,0.0,0.9399999999999998,13.228599999999998,13.246395111083984
1.0,0.0102,1.0,1.0,0.0,1.0699999999999998,13.2782,13.307619094848633
1.0,0.0102,1.0,1.0,0.0,1.2,13.369499999999999,13.36884593963623
1.0,0.0102,1.0,1.0,0.0,1.33,13.424599999999998,13.42313289642334
1.0,0.0102,1.0,1.0,0.0,1.4600000000000002,13.3913,13.460199356079102
1.0,0.0102,1.0,1.0,0.0,1.5900000000000003,13.4305,13.479717254638672
1.0,0.0102,1.0,1.0,0.0,1.7200000000000004,13.479500000000002,13.482390403747559
1.0,0.0102,1.0,1.0,0.0,1.8500000000000005,13.4983,13.482344627380371
1.0,0.0102,1.0,1.0,0.0,1.98,13.545199999999998,13.4898681640625
1.0,0.0102,1.0,1.0,0.0,2.11,13.5614,13.519076347351074
1.0,0.0102,1.0,1.0,0.0,2.24,13.622399999999999,13.549819946289062
1.0,0.0102,1.0,1.0,0.0,2.37,13.5745,13.583805084228516
1.0,0.0102,1.0,1.0,0.0,2.4999999999999996,13.578999999999999,13.61791706085205
1.0,0.0026,1.0,1.0,0.0,-4.0,3.9925,4.120760917663574
1.0,0.0026,1.0,1.0,0.0,-3.87,3.9641,4.129271507263184
1.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,3.9504,4.104506492614746
1.0,0.0026,1.0,1.0,0.0,-3.61,3.9681,4.088088512420654
1.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,3.9411000000000005,4.071832656860352
1.0,0.0026,1.0,1.0,0.0,-3.35,3.9559000000000006,4.053749084472656
