frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,6.2728,6.160879135131836
1.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,6.8019,6.935194969177246
1.0,0.0049,0.0,1.0,1.0,0.02999999999999975,7.0608,7.211776256561279
1.0,0.0049,0.0,1.0,1.0,0.15999999999999986,7.279,7.407415390014648
1.0,0.0049,0.0,1.0,1.0,0.29,7.3907,7.603055477142334
1.0,0.0049,0.0,1.0,1.0,0.4200000000000001,7.4867,7.798695087432861
1.0,0.0049,0.0,1.0,1.0,0.5500000000000002,7.5738,7.923669815063477
1.0,0.0049,0.0,1.0,1.0,0.6800000000000003,7.6548,7.967794418334961
1.0,0.0049,0.0,1.0,1.0,0.8099999999999997,7.7199,7.994942665100098
1.0,0.0049,0.0,1.0,1.0,0.9399999999999998,7.7818,8.022089958190918
1.0,0.0049,0.0,1.0,1.0,1.0699999999999998,7.8074,8.049238204956055
1.0,0.0049,0.0,1.0,1.0,1.2,7.8421,8.076384544372559
1.0,0.0049,0.0,1.0,1.0,1.33,7.8776,8.103531837463379
1.0,0.0049,0.0,1.0,1.0,1.4600000000000002,7.9195,8.130681037902832
1.0,0.0049,0.0,1.0,1.0,1.5900000000000003,7.9366,8.157828330993652
1.0,0.0049,0.0,1.0,1.0,1.7200000000000004,7.9759,8.184975624084473
1.0,0.0049,0.0,1.0,1.0,1.8500000000000005,7.969399999999999,8.212122917175293
1.0,0.0049,0.0,1.0,1.0,1.98,7.9599,8.23927116394043
1.0,0.0049,0.0,1.0,1.0,2.11,8.0326,8.26641845703125
1.0,0.0049,0.0,1.0,1.0,2.24,8.049,8.293566703796387
1.0,0.0049,0.0,1.0,1.0,2.37,8.0602,8.32071304321289
1.0,0.0049,0.0,1.0,1.0,2.4999999999999996,8.0813,8.347861289978027
1.0,0.0102,0.0,1.0,1.0,-4.0,16.2317,16.336471557617188
1.0,0.0102,0.0,1.0,1.0,-3.87,16.2411,16.301944732666016
1.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.1694,16.27134132385254
1.0,0.0102,0.0,1.0,1.0,-3.61,16.1923,16.24236297607422
1.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.1491,16.213388442993164
1.0,0.0102,0.0,1.0,1.0,-3.35,16.1732,16.184415817260742
1.0,0.0102,0.0,1.0,1.0,-3.22,16.109,16.15544319152832
1.0,0.0102,0.0,1.0,1.0,-3.09,16.0928,16.126462936401367
1.0,0.0102,0.0,1.0,1.0,-2.96,16.0477,16.097490310668945
1.0,0.0102,0.0,1.0,1.0,-2.83,16.0066,16.06851577758789
1.0,0.0102,0.0,1.0,1.0,-2.7,15.9749,16.03953742980957
1.0,0.0102,0.0,1.0,1.0,-2.57,15.9375,16.01056480407715
1.0,0.0102,0.0,1.0,1.0,-2.44,15.81,15.981589317321777
1.0,0.0102,0.0,1.0,1.0,-2.31,15.7651,15.952615737915039
1.0,0.0102,0.0,1.0,1.0,-2.18,15.6802,15.923501968383789
1.0,0.0102,0.0,1.0,1.0,-2.05,15.595299999999998,15.682933807373047
1.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.4161,15.439499855041504
1.0,0.0102,0.0,1.0,1.0,-1.79,15.215099999999998,15.196062088012695
1.0,0.0102,0.0,1.0,1.0,-1.66,14.9539,14.95262622833252
1.0,0.0102,0.0,1.0,1.0,-1.53,14.5321,14.638358116149902
1.0,0.0102,0.0,1.0,1.0,-1.4,13.8261,13.81131649017334
1.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.5624,12.673501014709473
1.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.1825,10.137779235839844
1.0,0.0102,0.0,1.0,1.0,-1.01,6.4703,6.798005104064941
1.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,4.2447,4.5861496925354
1.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,3.4172,3.2775352001190186
1.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,3.0303,3.310717821121216
1.0,0.0102,0.0,1.0,1.0,-0.49,4.0352,6.088212013244629
1.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,8.4582,9.775002479553223
1.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,12.1166,12.37914752960205
1.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,13.403099999999998,13.758505821228027
1.0,0.0102,0.0,1.0,1.0,0.02999999999999975,14.1487,14.197368621826172
1.0,0.0102,0.0,1.0,1.0,0.15999999999999986,14.5009,14.476125717163086
1.0,0.0102,0.0,1.0,1.0,0.29,14.727200000000002,14.752703666687012
1.0,0.0102,0.0,1.0,1.0,0.4200000000000001,14.9011,14.96799087524414
1.0,0.0102,0.0,1.0,1.0,0.5500000000000002,15.0335,15.183276176452637
1.0,0.0102,0.0,1.0,1.0,0.6800000000000003,15.1608,15.371896743774414
1.0,0.0102,0.0,1.0,1.0,0.8099999999999997,15.240199999999998,15.450613975524902
1.0,0.0102,0.0,1.0,1.0,0.9399999999999998,15.3236,15.477978706359863
1.0,0.0102,0.0,1.0,1.0,1.0699999999999998,15.4166,15.505342483520508
1.0,0.0102,0.0,1.0,1.0,1.2,15.4371,15.532706260681152
1.0,0.0102,0.0,1.0,1.0,1.33,15.5008,15.56007194519043
1.0,0.0102,0.0,1.0,1.0,1.4600000000000002,15.506699999999999,15.587435722351074
1.0,0.0102,0.0,1.0,1.0,1.5900000000000003,15.5536,15.614869117736816
1.0,0.0102,0.0,1.0,1.0,1.7200000000000004,15.6065,15.643759727478027
1.0,0.0102,0.0,1.0,1.0,1.8500000000000005,15.6504,15.672652244567871
1.0,0.0102,0.0,1.0,1.0,1.98,15.6606,15.701542854309082
1.0,0.0102,0.0,1.0,1.0,2.11,15.7262,15.73043441772461
1.0,0.0102,0.0,1.0,1.0,2.24,15.717,15.759325981140137
1.0,0.0102,0.0,1.0,1.0,2.37,15.7308,15.788216590881348
1.0,0.0102,0.0,1.0,1.0,2.4999999999999996,15.7124,15.817107200622559
1.0,0.0026,0.0,1.0,1.0,-4.0,4.2697,4.19448184967041
1.0,0.0026,0.0,1.0,1.0,-3.87,4.2603,4.192541122436523
1.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.232,4.190598011016846
1.0,0.0026,0.0,1.0,1.0,-3.61,4.2516,4.188655853271484
1.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.2105,4.186715602874756
1.0,0.0026,0.0,1.0,1.0,-3.35,4.2446,4.18477201461792
1.0,0.0026,0.0,1.0,1.0,-3.22,4.2219,4.18283224105835
1.0,0.0026,0.0,1.0,1.0,-3.09,4.2094,4.18088960647583
1.0,0.0026,0.0,1.0,1.0,-2.96,4.2047,4.178948879241943
1.0,0.0026,0.0,1.0,1.0,-2.83,4.1779,4.17700719833374
1.0,0.0026,0.0,1.0,1.0,-2.7,4.1792,4.175065040588379
1.0,0.0026,0.0,1.0,1.0,-2.57,4.1381,4.154667377471924
1.0,0.0026,0.0,1.0,1.0,-2.44,4.1441,4.110846042633057
1.0,0.0026,0.0,1.0,1.0,-2.31,4.091,4.067026138305664
1.0,0.0026,0.0,1.0,1.0,-2.18,4.0869,4.023205757141113
1.0,0.0026,0.0,1.0,1.0,-2.05,4.0405,3.9793853759765625
1.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,3.997,3.935565710067749
1.0,0.0026,0.0,1.0,1.0,-1.79,3.9272,3.89174485206604
1.0,0.0026,0.0,1.0,1.0,-1.66,3.8391,3.730072021484375
1.0,0.0026,0.0,1.0,1.0,-1.53,3.6523,3.518989086151123
1.0,0.0026,0.0,1.0,1.0,-1.4,3.387,3.3037338256835938
1.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,2.8442,2.9201486110687256
1.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,1.9518,2.321340560913086
1.0,0.0026,0.0,1.0,1.0,-1.01,1.2381,1.3027819395065308
1.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,1.0668,0.9037678241729736
1.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7593,0.81029212474823
1.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.9557,0.8584364056587219
1.0,0.0026,0.0,1.0,1.0,-0.49,1.3643999999999998,1.7111736536026
1.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,2.5421999999999993,2.842345952987671
1.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,3.2552999999999996,3.4141159057617188
1.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,3.5369,3.8961637020111084
1.0,0.0026,0.0,1.0,1.0,0.02999999999999975,3.7062999999999997,4.025351524353027
1.0,0.0026,0.0,1.0,1.0,0.15999999999999986,3.8062,4.064044952392578
1.0,0.0026,0.0,1.0,1.0,0.29,3.8829,4.08103609085083
1.0,0.0026,0.0,1.0,1.0,0.4200000000000001,3.9362,4.097652435302734
1.0,0.0026,0.0,1.0,1.0,0.5500000000000002,3.9851,4.114268779754639
1.0,0.0026,0.0,1.0,1.0,0.6800000000000003,4.0181,4.130885124206543
1.0,0.0026,0.0,1.0,1.0,0.8099999999999997,4.0423,4.1475019454956055
1.0,0.0026,0.0,1.0,1.0,0.9399999999999998,4.0779,4.164117813110352
1.0,0.0026,0.0,1.0,1.0,1.0699999999999998,4.0737,4.180734157562256
1.0,0.0026,0.0,1.0,1.0,1.2,4.1091,4.19735050201416
1.0,0.0026,0.0,1.0,1.0,1.33,4.1219,4.213967323303223
1.0,0.0026,0.0,1.0,1.0,1.4600000000000002,4.1493,4.230583190917969
1.0,0.0026,0.0,1.0,1.0,1.5900000000000003,4.171,4.2472004890441895
1.0,0.0026,0.0,1.0,1.0,1.7200000000000004,4.1617,4.263815879821777
1.0,0.0026,0.0,1.0,1.0,1.8500000000000005,4.1765,4.28043270111084
1.0,0.0026,0.0,1.0,1.0,1.98,4.1729,4.297049045562744
1.0,0.0026,0.0,1.0,1.0,2.11,4.1947,4.31366491317749
1.0,0.0026,0.0,1.0,1.0,2.24,4.2013,4.3302812576293945
1.0,0.0026,0.0,1.0,1.0,2.37,4.2199,4.346897602081299
1.0,0.0026,0.0,1.0,1.0,2.4999999999999996,4.216,4.363513946533203
1.0,0.0025,0.0,1.0,1.0,-4.0,4.288,4.1559576988220215
1.0,0.0025,0.0,1.0,1.0,-3.87,4.2796,4.154017925262451
1.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.2368,4.152077674865723
1.0,0.0025,0.0,1.0,1.0,-3.61,4.2541,4.150134086608887
1.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.2528,4.148191928863525
1.0,0.0025,0.0,1.0,1.0,-3.35,4.2414,4.1462507247924805
1.0,0.0025,0.0,1.0,1.0,-3.22,4.2229,4.144311428070068
1.0,0.0025,0.0,1.0,1.0,-3.09,4.2152,4.142367362976074
1.0,0.0025,0.0,1.0,1.0,-2.96,4.1992,4.140427589416504
1.0,0.0025,0.0,1.0,1.0,-2.83,4.1995,4.138483047485352
1.0,0.0025,0.0,1.0,1.0,-2.7,4.1707,4.136543273925781
1.0,0.0025,0.0,1.0,1.0,-2.57,4.1772,4.094873905181885
1.0,0.0025,0.0,1.0,1.0,-2.44,4.1505,4.051053524017334
1.0,0.0025,0.0,1.0,1.0,-2.31,4.1321,4.007233619689941
1.0,0.0025,0.0,1.0,1.0,-2.18,4.0944,3.963413715362549
1.0,0.0025,0.0,1.0,1.0,-2.05,4.0434,3.919593334197998
1.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.0258,3.8757729530334473
1.0,0.0025,0.0,1.0,1.0,-1.79,3.9327,3.8319528102874756
1.0,0.0025,0.0,1.0,1.0,-1.66,3.8075,3.67637038230896
1.0,0.0025,0.0,1.0,1.0,-1.53,3.5985,3.477067708969116
1.0,0.0025,0.0,1.0,1.0,-1.4,3.264,3.2475874423980713
1.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.6425,2.8729259967803955
1.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.7184,2.28059720993042
1.0,0.0025,0.0,1.0,1.0,-1.01,1.2514,1.2722314596176147
1.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,1.024,0.8528909683227539
1.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8365,0.7551836967468262
1.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,1.0772,0.7930046916007996
1.0,0.0025,0.0,1.0,1.0,-0.49,1.5928,1.6910396814346313
1.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,2.7054,2.8190999031066895
1.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,3.2549,3.3908708095550537
1.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,3.5007,3.8808722496032715
1.0,0.0025,0.0,1.0,1.0,0.02999999999999975,3.6470999999999996,4.017700672149658
1.0,0.0025,0.0,1.0,1.0,0.15999999999999986,3.7611000000000003,4.035021781921387
1.0,0.0025,0.0,1.0,1.0,0.29,3.8214,4.052113056182861
1.0,0.0025,0.0,1.0,1.0,0.4200000000000001,3.888,4.068728923797607
1.0,0.0025,0.0,1.0,1.0,0.5500000000000002,3.9295,4.085346221923828
1.0,0.0025,0.0,1.0,1.0,0.6800000000000003,3.9713,4.101962089538574
1.0,0.0025,0.0,1.0,1.0,0.8099999999999997,4.0152,4.118578910827637
1.0,0.0025,0.0,1.0,1.0,0.9399999999999998,4.0326,4.135194778442383
1.0,0.0025,0.0,1.0,1.0,1.0699999999999998,4.059,4.151811122894287
1.0,0.0025,0.0,1.0,1.0,1.2,4.0687,4.16842794418335
1.0,0.0025,0.0,1.0,1.0,1.33,4.0912,4.185043811798096
1.0,0.0025,0.0,1.0,1.0,1.4600000000000002,4.0997,4.201660633087158
1.0,0.0025,0.0,1.0,1.0,1.5900000000000003,4.1043,4.218276023864746
1.0,0.0025,0.0,1.0,1.0,1.7200000000000004,4.1315,4.234893321990967
1.0,0.0025,0.0,1.0,1.0,1.8500000000000005,4.1405,4.251509189605713
1.0,0.0025,0.0,1.0,1.0,1.98,4.1517,4.268125534057617
1.0,0.0025,0.0,1.0,1.0,2.11,4.171,4.2847418785095215
1.0,0.0025,0.0,1.0,1.0,2.24,4.1734,4.301358222961426
1.0,0.0025,0.0,1.0,1.0,2.37,4.1671,4.317974090576172
1.0,0.0025,0.0,1.0,1.0,2.4999999999999996,4.186,4.334590911865234
1.0,0.005,1.0,1.0,0.0,-4.0,8.1769,8.215348243713379
1.0,0.005,1.0,1.0,0.0,-3.87,8.0753,8.191962242126465
1.0,0.005,1.0,1.0,0.0,-3.7400000000000007,8.1136,8.16832447052002
1.0,0.005,1.0,1.0,0.0,-3.61,8.0859,8.144291877746582
1.0,0.005,1.0,1.0,0.0,-3.4800000000000004,8.088,8.12026309967041
1.0,0.005,1.0,1.0,0.0,-3.35,8.0454,8.096234321594238
1.0,0.005,1.0,1.0,0.0,-3.22,8.0547,8.0722017288208
1.0,0.005,1.0,1.0,0.0,-3.09,8.0,8.048171043395996
1.0,0.005,1.0,1.0,0.0,-2.96,7.978200000000001,8.017653465270996
1.0,0.005,1.0,1.0,0.0,-2.83,7.9868999999999994,7.986809253692627
1.0,0.005,1.0,1.0,0.0,-2.7,8.0056,7.955966472625732
1.0,0.005,1.0,1.0,0.0,-2.57,7.920399999999999,7.9251227378845215
1.0,0.005,1.0,1.0,0.0,-2.44,7.8847,7.894278049468994
1.0,0.005,1.0,1.0,0.0,-2.31,7.8822,7.864336013793945
1.0,0.005,1.0,1.0,0.0,-2.18,7.7719,7.834563732147217
1.0,0.005,1.0,1.0,0.0,-2.05,7.7049,7.804788589477539
1.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.620099999999999,7.773937702178955
1.0,0.005,1.0,1.0,0.0,-1.79,7.4554,7.567447185516357
1.0,0.005,1.0,1.0,0.0,-1.66,7.2395,7.316727161407471
1.0,0.005,1.0,1.0,0.0,-1.53,6.8599,7.0660080909729
1.0,0.005,1.0,1.0,0.0,-1.4,6.279699999999999,6.454323768615723
1.0,0.005,1.0,1.0,0.0,-1.2699999999999998,5.1518,5.574839115142822
1.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.48,3.9262852668762207
1.0,0.005,1.0,1.0,0.0,-1.01,2.4665,2.6319708824157715
1.0,0.005,1.0,1.0,0.0,-0.8799999999999999,2.1289,2.320214033126831
1.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.63,2.096004009246826
1.0,0.005,1.0,1.0,0.0,-0.6200000000000001,2.113,2.1223955154418945
1.0,0.005,1.0,1.0,0.0,-0.49,3.0467,3.3912642002105713
1.0,0.005,1.0,1.0,0.0,-0.3599999999999999,5.0329,5.648415565490723
1.0,0.005,1.0,1.0,0.0,-0.22999999999999976,6.0829,6.447578430175781
1.0,0.005,1.0,1.0,0.0,-0.09999999999999964,6.416,7.005739688873291
1.0,0.005,1.0,1.0,0.0,0.02999999999999975,6.688400000000001,7.192237377166748
1.0,0.005,1.0,1.0,0.0,0.15999999999999986,6.8142,7.279909133911133
1.0,0.005,1.0,1.0,0.0,0.29,6.934500000000001,7.367580890655518
1.0,0.005,1.0,1.0,0.0,0.4200000000000001,6.9924,7.4552531242370605
1.0,0.005,1.0,1.0,0.0,0.5500000000000002,7.002999999999999,7.484312057495117
1.0,0.005,1.0,1.0,0.0,0.6800000000000003,7.0544,7.495217323303223
1.0,0.005,1.0,1.0,0.0,0.8099999999999997,7.0661,7.5061235427856445
1.0,0.005,1.0,1.0,0.0,0.9399999999999998,7.1777,7.517027378082275
1.0,0.005,1.0,1.0,0.0,1.0699999999999998,7.21,7.527932643890381
1.0,0.005,1.0,1.0,0.0,1.2,7.2043,7.5388383865356445
1.0,0.005,1.0,1.0,0.0,1.33,7.202700000000001,7.549743175506592
1.0,0.005,1.0,1.0,0.0,1.4600000000000002,7.247999999999999,7.5606489181518555
1.0,0.005,1.0,1.0,0.0,1.5900000000000003,7.248800000000001,7.571554183959961
1.0,0.005,1.0,1.0,0.0,1.7200000000000004,7.248800000000001,7.58748197555542
1.0,0.005,1.0,1.0,0.0,1.8500000000000005,7.2708,7.6041789054870605
1.0,0.005,1.0,1.0,0.0,1.98,7.3465,7.620877265930176
1.0,0.005,1.0,1.0,0.0,2.11,7.330899999999999,7.637574195861816
1.0,0.005,1.0,1.0,0.0,2.24,7.3365,7.654271602630615
1.0,0.005,1.0,1.0,0.0,2.37,7.3805000000000005,7.6709699630737305
1.0,0.005,1.0,1.0,0.0,2.4999999999999996,7.3814,7.687666893005371
1.0,0.0049,1.0,1.0,0.0,-4.0,7.985,8.066158294677734
1.0,0.0049,1.0,1.0,0.0,-3.87,7.9552,8.042773246765137
1.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,7.9708,8.018989562988281
1.0,0.0049,1.0,1.0,0.0,-3.61,7.9441,7.994961738586426
1.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,7.9819,7.970930099487305
1.0,0.0049,1.0,1.0,0.0,-3.35,7.93,7.946900367736816
1.0,0.0049,1.0,1.0,0.0,-3.22,7.939100000000001,7.922870635986328
1.0,0.0049,1.0,1.0,0.0,-3.09,7.864999999999999,7.898839473724365
1.0,0.0049,1.0,1.0,0.0,-2.96,7.928499999999999,7.869872093200684
1.0,0.0049,1.0,1.0,0.0,-2.83,7.8591,7.839029788970947
1.0,0.0049,1.0,1.0,0.0,-2.7,7.8812,7.8081865310668945
1.0,0.0049,1.0,1.0,0.0,-2.57,7.8007,7.777344226837158
1.0,0.0049,1.0,1.0,0.0,-2.44,7.773499999999999,7.746576309204102
1.0,0.0049,1.0,1.0,0.0,-2.31,7.6794,7.716803550720215
1.0,0.0049,1.0,1.0,0.0,-2.18,7.656000000000001,7.687031269073486
1.0,0.0049,1.0,1.0,0.0,-2.05,7.602599999999999,7.657256126403809
1.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.4368,7.624508857727051
1.0,0.0049,1.0,1.0,0.0,-1.79,7.3138,7.427242279052734
1.0,0.0049,1.0,1.0,0.0,-1.66,7.105300000000001,7.176522254943848
1.0,0.0049,1.0,1.0,0.0,-1.53,6.6621999999999995,6.925803184509277
1.0,0.0049,1.0,1.0,0.0,-1.4,6.048199999999999,6.320577144622803
1.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,4.871,5.459659099578857
1.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.2358,3.873142957687378
1.0,0.0049,1.0,1.0,0.0,-1.01,2.4649,2.6222946643829346
1.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,2.056,2.316195011138916
1.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.6645,2.097964286804199
1.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,2.2777,2.09606671333313
1.0,0.0049,1.0,1.0,0.0,-0.49,3.4143,3.3293378353118896
1.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,5.2729,5.543786525726318
1.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,6.2219,6.342949390411377
1.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,6.6321,6.895803928375244
1.0,0.0049,1.0,1.0,0.0,0.02999999999999975,6.8373,7.088280200958252
1.0,0.0049,1.0,1.0,0.0,0.15999999999999986,7.0049,7.175952434539795
1.0,0.0049,1.0,1.0,0.0,0.29,7.0653,7.26362419128418
1.0,0.0049,1.0,1.0,0.0,0.4200000000000001,7.1716,7.351294994354248
1.0,0.0049,1.0,1.0,0.0,0.5500000000000002,7.2275,7.370872497558594
1.0,0.0049,1.0,1.0,0.0,0.6800000000000003,7.2285,7.381779193878174
1.0,0.0049,1.0,1.0,0.0,0.8099999999999997,7.3585,7.392683506011963
1.0,0.0049,1.0,1.0,0.0,0.9399999999999998,7.343999999999999,7.403589248657227
1.0,0.0049,1.0,1.0,0.0,1.0699999999999998,7.3769,7.414494514465332
1.0,0.0049,1.0,1.0,0.0,1.2,7.3337,7.425399303436279
1.0,0.0049,1.0,1.0,0.0,1.33,7.4489,7.436304569244385
1.0,0.0049,1.0,1.0,0.0,1.4600000000000002,7.459,7.44720983505249
1.0,0.0049,1.0,1.0,0.0,1.5900000000000003,7.3921,7.458115100860596
1.0,0.0049,1.0,1.0,0.0,1.7200000000000004,7.3814,7.469020366668701
1.0,0.0049,1.0,1.0,0.0,1.8500000000000005,7.404,7.484313011169434
1.0,0.0049,1.0,1.0,0.0,1.98,7.4146,7.501011371612549
1.0,0.0049,1.0,1.0,0.0,2.11,7.452000000000001,7.5177083015441895
1.0,0.0049,1.0,1.0,0.0,2.24,7.476099999999999,7.5344061851501465
1.0,0.0049,1.0,1.0,0.0,2.37,7.409700000000001,7.551103115081787
1.0,0.0049,1.0,1.0,0.0,2.4999999999999996,7.4656,7.567801475524902
1.0,0.0102,1.0,1.0,0.0,-4.0,15.9235,15.963632583618164
1.0,0.0102,1.0,1.0,0.0,-3.87,15.9147,15.935015678405762
1.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.96,15.906399726867676
1.0,0.0102,1.0,1.0,0.0,-3.61,15.874100000000002,15.87778377532959
1.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.8555,15.849167823791504
1.0,0.0102,1.0,1.0,0.0,-3.35,15.8555,15.820549964904785
1.0,0.0102,1.0,1.0,0.0,-3.22,15.814700000000002,15.791937828063965
1.0,0.0102,1.0,1.0,0.0,-3.09,15.7759,15.76331901550293
1.0,0.0102,1.0,1.0,0.0,-2.96,15.7244,15.734704971313477
1.0,0.0102,1.0,1.0,0.0,-2.83,15.6952,15.706090927124023
1.0,0.0102,1.0,1.0,0.0,-2.7,15.6219,15.677472114562988
1.0,0.0102,1.0,1.0,0.0,-2.57,15.5962,15.648857116699219
1.0,0.0102,1.0,1.0,0.0,-2.44,15.4889,15.620243072509766
1.0,0.0102,1.0,1.0,0.0,-2.31,15.3899,15.591614723205566
1.0,0.0102,1.0,1.0,0.0,-2.18,15.354600000000001,15.550368309020996
1.0,0.0102,1.0,1.0,0.0,-2.05,15.1392,15.30728816986084
1.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.934300000000002,15.064212799072266
1.0,0.0102,1.0,1.0,0.0,-1.79,14.7246,14.821130752563477
1.0,0.0102,1.0,1.0,0.0,-1.66,14.2758,14.578054428100586
1.0,0.0102,1.0,1.0,0.0,-1.53,13.603700000000002,14.181288719177246
1.0,0.0102,1.0,1.0,0.0,-1.4,12.5692,13.040369987487793
1.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.5329,10.834038734436035
1.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.2368,8.513243675231934
1.0,0.0102,1.0,1.0,0.0,-1.01,4.6952,5.671557426452637
1.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,4.1083,4.13274621963501
1.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,3.1476,3.667612075805664
1.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,3.6421,3.5891003608703613
1.0,0.0102,1.0,1.0,0.0,-0.49,5.552099999999999,6.684225082397461
1.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,9.3079,10.096781730651855
1.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,11.2585,11.752776145935059
1.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,12.04,12.71347713470459
1.0,0.0102,1.0,1.0,0.0,0.02999999999999975,12.3925,12.990181922912598
1.0,0.0102,1.0,1.0,0.0,0.15999999999999986,12.7038,13.109307289123535
1.0,0.0102,1.0,1.0,0.0,0.29,12.8344,13.209149360656738
1.0,0.0102,1.0,1.0,0.0,0.4200000000000001,12.9375,13.308989524841309
1.0,0.0102,1.0,1.0,0.0,0.5500000000000002,13.0519,13.407051086425781
1.0,0.0102,1.0,1.0,0.0,0.6800000000000003,13.0672,13.503969192504883
1.0,0.0102,1.0,1.0,0.0,0.8099999999999997,13.209000000000001,13.600886344909668
1.0,0.0102,1.0,1.0,0.0,0.9399999999999998,13.2286,13.697805404663086
1.0,0.0102,1.0,1.0,0.0,1.0699999999999998,13.2782,13.73701286315918
1.0,0.0102,1.0,1.0,0.0,1.2,13.3695,13.75370979309082
1.0,0.0102,1.0,1.0,0.0,1.33,13.424599999999998,13.770407676696777
1.0,0.0102,1.0,1.0,0.0,1.4600000000000002,13.391299999999998,13.787105560302734
1.0,0.0102,1.0,1.0,0.0,1.5900000000000003,13.4305,13.803802490234375
1.0,0.0102,1.0,1.0,0.0,1.7200000000000004,13.4795,13.820499420166016
1.0,0.0102,1.0,1.0,0.0,1.8500000000000005,13.4983,13.837198257446289
1.0,0.0102,1.0,1.0,0.0,1.98,13.5452,13.853896141052246
1.0,0.0102,1.0,1.0,0.0,2.11,13.5614,13.87059211730957
1.0,0.0102,1.0,1.0,0.0,2.24,13.6224,13.887290000915527
1.0,0.0102,1.0,1.0,0.0,2.37,13.574499999999999,13.903986930847168
1.0,0.0102,1.0,1.0,0.0,2.4999999999999996,13.579,13.920684814453125
1.0,0.0026,1.0,1.0,0.0,-4.0,3.9925,3.8289566040039062
1.0,0.0026,1.0,1.0,0.0,-3.87,3.9641,3.8285224437713623
1.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,3.9504,3.8415660858154297
1.0,0.0026,1.0,1.0,0.0,-3.61,3.9681000000000006,3.854616165161133
1.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,3.9411,3.8676626682281494
1.0,0.0026,1.0,1.0,0.0,-3.35,3.9559,3.8807101249694824
1.0,0.0026,1.0,1.0,0.0,-3.22,3.9361,3.8937580585479736
1.0,0.0026,1.0,1.0,0.0,-3.09,3.9277,3.901869535446167
1.0,0.0026,1.0,1.0,0.0,-2.96,3.9225,3.9014906883239746
