frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.005,0.0,0.0,1.0,-1.9200000000000002,8.7073,8.477897644042969
100.0,0.005,0.0,0.0,1.0,-1.79,8.4562,8.27425479888916
100.0,0.005,0.0,0.0,1.0,-1.66,8.0647,7.8422932624816895
100.0,0.005,0.0,0.0,1.0,-1.53,7.3679,6.4926300048828125
100.0,0.005,0.0,0.0,1.0,-1.4,6.0553,4.911441326141357
100.0,0.005,0.0,0.0,1.0,-1.2699999999999998,3.9449,3.330254316329956
100.0,0.005,0.0,0.0,1.0,-1.1399999999999997,2.2661,1.5970757007598877
100.0,0.005,0.0,0.0,1.0,-1.01,1.5586,1.1627758741378784
100.0,0.005,0.0,0.0,1.0,-0.8799999999999999,1.2896,0.9979106783866882
100.0,0.005,0.0,0.0,1.0,-0.7500000000000002,1.1531,0.7385575771331787
100.0,0.005,0.0,0.0,1.0,-0.6200000000000001,1.0615,0.6922177076339722
100.0,0.005,0.0,0.0,1.0,-0.49,1.0232,0.646957278251648
100.0,0.005,0.0,0.0,1.0,-0.3599999999999999,1.0139,0.6196287870407104
100.0,0.005,0.0,0.0,1.0,-0.22999999999999976,1.0207,0.5922991633415222
100.0,0.005,0.0,0.0,1.0,-0.09999999999999964,1.0211,0.5787675380706787
100.0,0.005,0.0,0.0,1.0,0.02999999999999975,1.0313,0.5968199968338013
100.0,0.005,0.0,0.0,1.0,0.15999999999999986,1.0334,0.6148733496665955
100.0,0.005,0.0,0.0,1.0,0.29,1.0424,0.6329278945922852
100.0,0.005,0.0,0.0,1.0,0.4200000000000001,1.031,0.6509801149368286
100.0,0.005,0.0,0.0,1.0,0.5500000000000002,1.0526,0.6690337061882019
100.0,0.005,0.0,0.0,1.0,0.6800000000000003,1.0645,0.6870871186256409
100.0,0.005,0.0,0.0,1.0,0.8099999999999997,1.0697,0.7051395773887634
100.0,0.005,0.0,0.0,1.0,0.9399999999999998,1.0806,0.7231926918029785
100.0,0.005,0.0,0.0,1.0,1.0699999999999998,1.0851,0.7412462830543518
100.0,0.005,0.0,0.0,1.0,1.2,1.0999,0.7592993974685669
100.0,0.005,0.0,0.0,1.0,1.33,1.1137,0.777353048324585
100.0,0.005,0.0,0.0,1.0,1.4600000000000002,1.1238,0.7954064011573792
100.0,0.005,0.0,0.0,1.0,1.5900000000000003,1.1396,0.8134868741035461
100.0,0.005,0.0,0.0,1.0,1.7200000000000004,1.151,0.8328626155853271
100.0,0.005,0.0,0.0,1.0,1.8500000000000005,1.1684,0.8522383570671082
100.0,0.005,0.0,0.0,1.0,1.98,1.1804,0.8716143369674683
100.0,0.005,0.0,0.0,1.0,2.11,1.1982,0.8909900784492493
100.0,0.005,0.0,0.0,1.0,2.24,1.2123,0.9103655219078064
100.0,0.005,0.0,0.0,1.0,2.37,1.2277,0.9297412037849426
100.0,0.005,0.0,0.0,1.0,2.4999999999999996,1.2418,0.9491175413131714
100.0,0.0049,0.0,0.0,1.0,-4.0,9.2007,9.366617202758789
100.0,0.0049,0.0,0.0,1.0,-3.87,9.1873,9.296613693237305
100.0,0.0049,0.0,0.0,1.0,-3.7400000000000007,9.1759,9.254944801330566
100.0,0.0049,0.0,0.0,1.0,-3.61,9.1605,9.213277816772461
100.0,0.0049,0.0,0.0,1.0,-3.4800000000000004,9.1402,9.171609878540039
100.0,0.0049,0.0,0.0,1.0,-3.35,9.1261,9.129941940307617
100.0,0.0049,0.0,0.0,1.0,-3.22,9.1036,9.088274002075195
100.0,0.0049,0.0,0.0,1.0,-3.09,9.076,9.046605110168457
100.0,0.0049,0.0,0.0,1.0,-2.96,9.0506,9.004938125610352
100.0,0.0049,0.0,0.0,1.0,-2.83,9.0158,8.963269233703613
100.0,0.0049,0.0,0.0,1.0,-2.7,8.9757,8.921603202819824
100.0,0.0049,0.0,0.0,1.0,-2.57,8.9287,8.879934310913086
100.0,0.0049,0.0,0.0,1.0,-2.44,8.8682,8.838266372680664
100.0,0.0049,0.0,0.0,1.0,-2.31,8.7952,8.796599388122559
100.0,0.0049,0.0,0.0,1.0,-2.18,8.6966,8.713088035583496
100.0,0.0049,0.0,0.0,1.0,-2.05,8.5617,8.515392303466797
100.0,0.0049,0.0,0.0,1.0,-1.9200000000000002,8.3742,8.311749458312988
100.0,0.0049,0.0,0.0,1.0,-1.79,8.0855,8.10810661315918
100.0,0.0049,0.0,0.0,1.0,-1.66,7.6032,7.6850433349609375
100.0,0.0049,0.0,0.0,1.0,-1.53,6.7349,6.390626430511475
100.0,0.0049,0.0,0.0,1.0,-1.4,5.1246,4.809438228607178
100.0,0.0049,0.0,0.0,1.0,-1.2699999999999998,3.101,3.2282519340515137
100.0,0.0049,0.0,0.0,1.0,-1.1399999999999997,1.9111,1.51410710811615
100.0,0.0049,0.0,0.0,1.0,-1.01,1.4585,1.155194878578186
100.0,0.0049,0.0,0.0,1.0,-0.8799999999999999,1.282,0.9940024614334106
100.0,0.0049,0.0,0.0,1.0,-0.7500000000000002,1.1759,0.7368220686912537
100.0,0.0049,0.0,0.0,1.0,-0.6200000000000001,1.1038,0.6904821395874023
100.0,0.0049,0.0,0.0,1.0,-0.49,1.0867,0.648148775100708
100.0,0.0049,0.0,0.0,1.0,-0.3599999999999999,1.0842,0.6208202838897705
100.0,0.0049,0.0,0.0,1.0,-0.22999999999999976,1.0838,0.59349125623703
100.0,0.0049,0.0,0.0,1.0,-0.09999999999999964,1.0836,0.5801644325256348
100.0,0.0049,0.0,0.0,1.0,0.02999999999999975,1.088,0.598217248916626
100.0,0.0049,0.0,0.0,1.0,0.15999999999999986,1.087,0.616270899772644
100.0,0.0049,0.0,0.0,1.0,0.29,1.0877,0.6343239545822144
100.0,0.0049,0.0,0.0,1.0,0.4200000000000001,1.0913,0.6523770093917847
100.0,0.0049,0.0,0.0,1.0,0.5500000000000002,1.0933,0.6704301238059998
100.0,0.0049,0.0,0.0,1.0,0.6800000000000003,1.0958,0.688483476638794
100.0,0.0049,0.0,0.0,1.0,0.8099999999999997,1.097,0.7065373659133911
100.0,0.0049,0.0,0.0,1.0,0.9399999999999998,1.0988,0.7245904803276062
100.0,0.0049,0.0,0.0,1.0,1.0699999999999998,1.0991,0.7426429390907288
100.0,0.0049,0.0,0.0,1.0,1.2,1.1045,0.7608257532119751
100.0,0.0049,0.0,0.0,1.0,1.33,1.105,0.78020179271698
100.0,0.0049,0.0,0.0,1.0,1.4600000000000002,1.1048,0.7995771765708923
100.0,0.0049,0.0,0.0,1.0,1.5900000000000003,1.1066,0.8189540505409241
100.0,0.0049,0.0,0.0,1.0,1.7200000000000004,1.1089,0.8383294939994812
100.0,0.0049,0.0,0.0,1.0,1.8500000000000005,1.1117,0.8577057719230652
100.0,0.0049,0.0,0.0,1.0,1.98,1.1135,0.8770809769630432
100.0,0.0049,0.0,0.0,1.0,2.11,1.114,0.8964572548866272
100.0,0.0049,0.0,0.0,1.0,2.24,1.1167,0.9158329367637634
100.0,0.0049,0.0,0.0,1.0,2.37,1.1184,0.9352092742919922
100.0,0.0049,0.0,0.0,1.0,2.4999999999999996,1.1224,0.9545852541923523
100.0,0.0102,0.0,0.0,1.0,-4.0,18.6033,18.466007232666016
100.0,0.0102,0.0,0.0,1.0,-3.87,18.5771,18.458358764648438
100.0,0.0102,0.0,0.0,1.0,-3.7400000000000007,18.5506,18.450714111328125
100.0,0.0102,0.0,0.0,1.0,-3.61,18.5228,18.443069458007812
100.0,0.0102,0.0,0.0,1.0,-3.4800000000000004,18.4919,18.4354248046875
100.0,0.0102,0.0,0.0,1.0,-3.35,18.4529,18.427780151367188
100.0,0.0102,0.0,0.0,1.0,-3.22,18.4143,18.420135498046875
100.0,0.0102,0.0,0.0,1.0,-3.09,18.3668,18.412490844726562
100.0,0.0102,0.0,0.0,1.0,-2.96,18.3147,18.384639739990234
100.0,0.0102,0.0,0.0,1.0,-2.83,18.2534,18.32932472229004
100.0,0.0102,0.0,0.0,1.0,-2.7,18.1828,18.27401351928711
100.0,0.0102,0.0,0.0,1.0,-2.57,18.0969,18.218700408935547
100.0,0.0102,0.0,0.0,1.0,-2.44,17.9938,18.163387298583984
100.0,0.0102,0.0,0.0,1.0,-2.31,17.8608,17.984146118164062
100.0,0.0102,0.0,0.0,1.0,-2.18,17.6943,17.652847290039062
100.0,0.0102,0.0,0.0,1.0,-2.05,17.4754,17.30551528930664
100.0,0.0102,0.0,0.0,1.0,-1.9200000000000002,17.1697,16.733640670776367
100.0,0.0102,0.0,0.0,1.0,-1.79,16.7254,16.161766052246094
100.0,0.0102,0.0,0.0,1.0,-1.66,16.0354,15.492101669311523
100.0,0.0102,0.0,0.0,1.0,-1.53,14.8558,14.654426574707031
100.0,0.0102,0.0,0.0,1.0,-1.4,12.6635,11.923478126525879
100.0,0.0102,0.0,0.0,1.0,-1.2699999999999998,8.7789,8.199965476989746
100.0,0.0102,0.0,0.0,1.0,-1.1399999999999997,4.9384,4.861344814300537
100.0,0.0102,0.0,0.0,1.0,-1.01,3.1183000000000005,2.5006308555603027
100.0,0.0102,0.0,0.0,1.0,-0.8799999999999999,2.4576,1.3415921926498413
100.0,0.0102,0.0,0.0,1.0,-0.7500000000000002,2.1465,1.1832791566848755
100.0,0.0102,0.0,0.0,1.0,-0.6200000000000001,1.933,1.1297633647918701
100.0,0.0102,0.0,0.0,1.0,-0.49,1.8402,1.1418492794036865
100.0,0.0102,0.0,0.0,1.0,-0.3599999999999999,1.8248,1.1539348363876343
100.0,0.0102,0.0,0.0,1.0,-0.22999999999999976,1.8229,1.1660197973251343
100.0,0.0102,0.0,0.0,1.0,-0.09999999999999964,1.8254,1.1777739524841309
100.0,0.0102,0.0,0.0,1.0,0.02999999999999975,1.8251,1.1850141286849976
100.0,0.0102,0.0,0.0,1.0,0.15999999999999986,1.8305,1.1922551393508911
100.0,0.0102,0.0,0.0,1.0,0.29,1.8327,1.1950889825820923
100.0,0.0102,0.0,0.0,1.0,0.4200000000000001,1.8365,1.1898218393325806
100.0,0.0102,0.0,0.0,1.0,0.5500000000000002,1.8397,1.185857892036438
100.0,0.0102,0.0,0.0,1.0,0.6800000000000003,1.8439,1.2067776918411255
100.0,0.0102,0.0,0.0,1.0,0.8099999999999997,1.8463000000000003,1.2276968955993652
100.0,0.0102,0.0,0.0,1.0,0.9399999999999998,1.8513,1.2390767335891724
100.0,0.0102,0.0,0.0,1.0,1.0699999999999998,1.855,1.2474231719970703
100.0,0.0102,0.0,0.0,1.0,1.2,1.8609,1.2557717561721802
100.0,0.0102,0.0,0.0,1.0,1.33,1.8637,1.264119029045105
100.0,0.0102,0.0,0.0,1.0,1.4600000000000002,1.8668,1.272467017173767
100.0,0.0102,0.0,0.0,1.0,1.5900000000000003,1.8716,1.2808160781860352
100.0,0.0102,0.0,0.0,1.0,1.7200000000000004,1.8755,1.289162516593933
100.0,0.0102,0.0,0.0,1.0,1.8500000000000005,1.8794,1.2975105047225952
100.0,0.0102,0.0,0.0,1.0,1.98,1.8841999999999999,1.3058593273162842
100.0,0.0102,0.0,0.0,1.0,2.11,1.8863,1.3142080307006836
100.0,0.0102,0.0,0.0,1.0,2.24,1.891,1.3225548267364502
100.0,0.0102,0.0,0.0,1.0,2.37,1.8956999999999997,1.3309036493301392
100.0,0.0102,0.0,0.0,1.0,2.4999999999999996,1.8985,1.3392506837844849
100.0,0.0026,0.0,0.0,1.0,-4.0,4.7535,4.882153511047363
100.0,0.0026,0.0,0.0,1.0,-3.87,4.746,4.843174934387207
100.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.7419,4.804196357727051
100.0,0.0026,0.0,0.0,1.0,-3.61,4.7311,4.765218257904053
100.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.7239,4.7262396812438965
100.0,0.0026,0.0,0.0,1.0,-3.35,4.7148,4.687262535095215
100.0,0.0026,0.0,0.0,1.0,-3.22,4.701,4.648284435272217
100.0,0.0026,0.0,0.0,1.0,-3.09,4.6933,4.609306335449219
100.0,0.0026,0.0,0.0,1.0,-2.96,4.6777,4.570327281951904
100.0,0.0026,0.0,0.0,1.0,-2.83,4.6632,4.531349182128906
100.0,0.0026,0.0,0.0,1.0,-2.7,4.6424,4.492371082305908
100.0,0.0026,0.0,0.0,1.0,-2.57,4.6181,4.453392505645752
100.0,0.0026,0.0,0.0,1.0,-2.44,4.5898,4.415154457092285
100.0,0.0026,0.0,0.0,1.0,-2.31,4.5542,4.377410888671875
100.0,0.0026,0.0,0.0,1.0,-2.18,4.5044,4.339667320251465
100.0,0.0026,0.0,0.0,1.0,-2.05,4.4419,4.301924228668213
100.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.3504,4.264180660247803
100.0,0.0026,0.0,0.0,1.0,-1.79,4.2123,4.226436614990234
100.0,0.0026,0.0,0.0,1.0,-1.66,3.9872,4.074183940887451
100.0,0.0026,0.0,0.0,1.0,-1.53,3.5858,3.789504289627075
100.0,0.0026,0.0,0.0,1.0,-1.4,2.8382,2.874753713607788
100.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.8259000000000003,1.4672608375549316
100.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.1727,0.7458008527755737
100.0,0.0026,0.0,0.0,1.0,-1.01,0.9102,0.6627196669578552
100.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.8051,0.5701664090156555
100.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.7474,0.3660697340965271
100.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,0.7036,0.390720933675766
100.0,0.0026,0.0,0.0,1.0,-0.49,0.6899,0.41537266969680786
100.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,0.684,0.41821426153182983
100.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,0.6856,0.40278735756874084
100.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,0.6854,0.4019315838813782
100.0,0.0026,0.0,0.0,1.0,0.02999999999999975,0.6869,0.4031216502189636
100.0,0.0026,0.0,0.0,1.0,0.15999999999999986,0.6864,0.4043123126029968
100.0,0.0026,0.0,0.0,1.0,0.29,0.6888,0.40550294518470764
100.0,0.0026,0.0,0.0,1.0,0.4200000000000001,0.6888999999999998,0.40669357776641846
100.0,0.0026,0.0,0.0,1.0,0.5500000000000002,0.6891999999999999,0.4078839421272278
100.0,0.0026,0.0,0.0,1.0,0.6800000000000003,0.693,0.4090745747089386
100.0,0.0026,0.0,0.0,1.0,0.8099999999999997,0.6942,0.4102652370929718
100.0,0.0026,0.0,0.0,1.0,0.9399999999999998,0.6958999999999999,0.41145557165145874
100.0,0.0026,0.0,0.0,1.0,1.0699999999999998,0.6979,0.41264623403549194
100.0,0.0026,0.0,0.0,1.0,1.2,0.6989,0.4138365685939789
100.0,0.0026,0.0,0.0,1.0,1.33,0.7008,0.4150274991989136
100.0,0.0026,0.0,0.0,1.0,1.4600000000000002,0.7029000000000001,0.4162178635597229
100.0,0.0026,0.0,0.0,1.0,1.5900000000000003,0.7054,0.4174084961414337
100.0,0.0026,0.0,0.0,1.0,1.7200000000000004,0.7069,0.41859886050224304
100.0,0.0026,0.0,0.0,1.0,1.8500000000000005,0.7080000000000001,0.4197889268398285
100.0,0.0026,0.0,0.0,1.0,1.98,0.7119,0.4209798574447632
100.0,0.0026,0.0,0.0,1.0,2.11,0.7135,0.422170490026474
100.0,0.0026,0.0,0.0,1.0,2.24,0.7149,0.4233611524105072
100.0,0.0026,0.0,0.0,1.0,2.37,0.7167,0.42455148696899414
100.0,0.0026,0.0,0.0,1.0,2.4999999999999996,0.7188,0.42574214935302734
100.0,0.0025,0.0,0.0,1.0,-4.0,4.7676,4.776130199432373
100.0,0.0025,0.0,0.0,1.0,-3.87,4.7612,4.738387107849121
100.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.7536,4.700643062591553
100.0,0.0025,0.0,0.0,1.0,-3.61,4.7474,4.662899494171143
100.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.7383,4.625156402587891
100.0,0.0025,0.0,0.0,1.0,-3.35,4.728,4.587412357330322
100.0,0.0025,0.0,0.0,1.0,-3.22,4.7184,4.549668788909912
100.0,0.0025,0.0,0.0,1.0,-3.09,4.7063,4.511926174163818
100.0,0.0025,0.0,0.0,1.0,-2.96,4.6923,4.474181652069092
100.0,0.0025,0.0,0.0,1.0,-2.83,4.6739,4.436437606811523
100.0,0.0025,0.0,0.0,1.0,-2.7,4.6555,4.3986945152282715
100.0,0.0025,0.0,0.0,1.0,-2.57,4.6279,4.360950946807861
100.0,0.0025,0.0,0.0,1.0,-2.44,4.5986,4.323206901550293
100.0,0.0025,0.0,0.0,1.0,-2.31,4.5625,4.285463333129883
100.0,0.0025,0.0,0.0,1.0,-2.18,4.5095,4.247720241546631
100.0,0.0025,0.0,0.0,1.0,-2.05,4.4411,4.2099761962890625
100.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.3412,4.172233581542969
100.0,0.0025,0.0,0.0,1.0,-1.79,4.1885,4.1344895362854
100.0,0.0025,0.0,0.0,1.0,-1.66,3.9337,3.987786293029785
100.0,0.0025,0.0,0.0,1.0,-1.53,3.4708,3.7100472450256348
100.0,0.0025,0.0,0.0,1.0,-1.4,2.6351,2.8485565185546875
100.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.6546,1.4410638809204102
100.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.0968,0.7528629899024963
100.0,0.0025,0.0,0.0,1.0,-1.01,0.8819000000000001,0.6697820425033569
100.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.804,0.5711042284965515
100.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,0.7703,0.3712112009525299
100.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,0.727,0.3958626687526703
100.0,0.0025,0.0,0.0,1.0,-0.49,0.7151,0.4205138385295868
100.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,0.7121,0.4335969090461731
100.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,0.71,0.3947000205516815
100.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,0.7108,0.39385995268821716
100.0,0.0025,0.0,0.0,1.0,0.02999999999999975,0.7138999999999999,0.3950503170490265
100.0,0.0025,0.0,0.0,1.0,0.15999999999999986,0.7131000000000001,0.3962406814098358
100.0,0.0025,0.0,0.0,1.0,0.29,0.7135,0.39743131399154663
100.0,0.0025,0.0,0.0,1.0,0.4200000000000001,0.7136,0.39862194657325745
100.0,0.0025,0.0,0.0,1.0,0.5500000000000002,0.7142,0.39981260895729065
100.0,0.0025,0.0,0.0,1.0,0.6800000000000003,0.7156,0.40100324153900146
100.0,0.0025,0.0,0.0,1.0,0.8099999999999997,0.7157,0.4021936058998108
100.0,0.0025,0.0,0.0,1.0,0.9399999999999998,0.718,0.40338367223739624
100.0,0.0025,0.0,0.0,1.0,1.0699999999999998,0.7195,0.40457403659820557
100.0,0.0025,0.0,0.0,1.0,1.2,0.7201000000000001,0.40576523542404175
100.0,0.0025,0.0,0.0,1.0,1.33,0.7208,0.40695616602897644
100.0,0.0025,0.0,0.0,1.0,1.4600000000000002,0.7216999999999999,0.4081462323665619
100.0,0.0025,0.0,0.0,1.0,1.5900000000000003,0.7224,0.40933629870414734
100.0,0.0025,0.0,0.0,1.0,1.7200000000000004,0.7229,0.4105275273323059
100.0,0.0025,0.0,0.0,1.0,1.8500000000000005,0.7247,0.41171759366989136
100.0,0.0025,0.0,0.0,1.0,1.98,0.7235,0.4129082262516022
100.0,0.0025,0.0,0.0,1.0,2.11,0.7258,0.4140988886356354
100.0,0.0025,0.0,0.0,1.0,2.24,0.7252000000000001,0.4152892231941223
100.0,0.0025,0.0,0.0,1.0,2.37,0.7276,0.416480153799057
100.0,0.0025,0.0,0.0,1.0,2.4999999999999996,0.7289,0.41767051815986633
100.0,0.005,1.0,0.0,0.0,-4.0,9.0256,9.08931827545166
100.0,0.005,1.0,0.0,0.0,-3.87,9.0162,9.039422035217285
100.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.996,9.001797676086426
100.0,0.005,1.0,0.0,0.0,-3.61,8.9844,8.964174270629883
100.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.9673,8.926549911499023
100.0,0.005,1.0,0.0,0.0,-3.35,8.9491,8.88892650604248
100.0,0.005,1.0,0.0,0.0,-3.22,8.9252,8.851303100585938
100.0,0.005,1.0,0.0,0.0,-3.09,8.9008,8.813677787780762
100.0,0.005,1.0,0.0,0.0,-2.96,8.87,8.775226593017578
100.0,0.005,1.0,0.0,0.0,-2.83,8.8344,8.698378562927246
100.0,0.005,1.0,0.0,0.0,-2.7,8.7913,8.618356704711914
100.0,0.005,1.0,0.0,0.0,-2.57,8.7374,8.53833293914795
100.0,0.005,1.0,0.0,0.0,-2.44,8.6715,8.4583101272583
100.0,0.005,1.0,0.0,0.0,-2.31,8.5862,8.378287315368652
100.0,0.005,1.0,0.0,0.0,-2.18,8.4798,8.298264503479004
100.0,0.005,1.0,0.0,0.0,-2.05,8.3305,8.218242645263672
100.0,0.005,1.0,0.0,0.0,-1.9200000000000002,8.1168,8.096161842346191
100.0,0.005,1.0,0.0,0.0,-1.79,7.7854,7.122766971588135
100.0,0.005,1.0,0.0,0.0,-1.66,7.2302,5.929845809936523
100.0,0.005,1.0,0.0,0.0,-1.53,6.2423,4.584650993347168
100.0,0.005,1.0,0.0,0.0,-1.4,4.587,3.2394537925720215
100.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.861,2.087332248687744
100.0,0.005,1.0,0.0,0.0,-1.1399999999999997,1.8587,1.142953872680664
100.0,0.005,1.0,0.0,0.0,-1.01,1.4539000000000002,1.1485615968704224
100.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.2956,1.1611732244491577
100.0,0.005,1.0,0.0,0.0,-0.7500000000000002,1.2267,0.7797800302505493
100.0,0.005,1.0,0.0,0.0,-0.6200000000000001,1.1657,0.7810320854187012
100.0,0.005,1.0,0.0,0.0,-0.49,1.1543,0.8519585728645325
100.0,0.005,1.0,0.0,0.0,-0.3599999999999999,1.1488,0.9109192490577698
100.0,0.005,1.0,0.0,0.0,-0.22999999999999976,1.1492,0.9521591067314148
100.0,0.005,1.0,0.0,0.0,-0.09999999999999964,1.1506,0.9893847703933716
100.0,0.005,1.0,0.0,0.0,0.02999999999999975,1.1527,0.9735715389251709
100.0,0.005,1.0,0.0,0.0,0.15999999999999986,1.1545,0.972580075263977
100.0,0.005,1.0,0.0,0.0,0.29,1.154,0.9759833812713623
100.0,0.005,1.0,0.0,0.0,0.4200000000000001,1.1563,0.9793861508369446
100.0,0.005,1.0,0.0,0.0,0.5500000000000002,1.1569,0.9827898144721985
100.0,0.005,1.0,0.0,0.0,0.6800000000000003,1.1578,0.9861928820610046
100.0,0.005,1.0,0.0,0.0,0.8099999999999997,1.1602,0.989595890045166
100.0,0.005,1.0,0.0,0.0,0.9399999999999998,1.1597,0.9929987192153931
100.0,0.005,1.0,0.0,0.0,1.0699999999999998,1.1614,0.9964017271995544
100.0,0.005,1.0,0.0,0.0,1.2,1.1618,0.9998050928115845
100.0,0.005,1.0,0.0,0.0,1.33,1.1636,1.0032079219818115
100.0,0.005,1.0,0.0,0.0,1.4600000000000002,1.1638,1.0066112279891968
100.0,0.005,1.0,0.0,0.0,1.5900000000000003,1.1641,1.010014295578003
100.0,0.005,1.0,0.0,0.0,1.7200000000000004,1.1645,1.013417363166809
100.0,0.005,1.0,0.0,0.0,1.8500000000000005,1.1649,1.0168200731277466
100.0,0.005,1.0,0.0,0.0,1.98,1.1673,1.0202234983444214
100.0,0.005,1.0,0.0,0.0,2.11,1.166,1.0236268043518066
100.0,0.005,1.0,0.0,0.0,2.24,1.1676,1.0270295143127441
100.0,0.005,1.0,0.0,0.0,2.37,1.1682,1.030432939529419
100.0,0.005,1.0,0.0,0.0,2.4999999999999996,1.1687,1.0338356494903564
100.0,0.0049,1.0,0.0,0.0,-4.0,8.8712,8.858424186706543
100.0,0.0049,1.0,0.0,0.0,-3.87,8.855,8.818649291992188
100.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.84,8.781023979187012
100.0,0.0049,1.0,0.0,0.0,-3.61,8.8254,8.743400573730469
100.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.8013,8.70577621459961
100.0,0.0049,1.0,0.0,0.0,-3.35,8.7774,8.668152809143066
100.0,0.0049,1.0,0.0,0.0,-3.22,8.7514,8.630528450012207
100.0,0.0049,1.0,0.0,0.0,-3.09,8.7204,8.592905044555664
100.0,0.0049,1.0,0.0,0.0,-2.96,8.6805,8.546745300292969
100.0,0.0049,1.0,0.0,0.0,-2.83,8.6344,8.46672248840332
100.0,0.0049,1.0,0.0,0.0,-2.7,8.577,8.386699676513672
100.0,0.0049,1.0,0.0,0.0,-2.57,8.5049,8.306676864624023
100.0,0.0049,1.0,0.0,0.0,-2.44,8.4142,8.226654052734375
100.0,0.0049,1.0,0.0,0.0,-2.31,8.2879,8.146631240844727
100.0,0.0049,1.0,0.0,0.0,-2.18,8.1064,8.066608428955078
100.0,0.0049,1.0,0.0,0.0,-2.05,7.8409,7.9865851402282715
100.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.4137,7.892775058746338
100.0,0.0049,1.0,0.0,0.0,-1.79,6.6782,6.958591461181641
100.0,0.0049,1.0,0.0,0.0,-1.66,5.3945,5.780909538269043
100.0,0.0049,1.0,0.0,0.0,-1.53,3.6326,4.4357147216796875
100.0,0.0049,1.0,0.0,0.0,-1.4,2.3046,3.109522581100464
100.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,1.6403,2.0143675804138184
100.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.3621,1.0725988149642944
100.0,0.0049,1.0,0.0,0.0,-1.01,1.2704,1.1052461862564087
100.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,1.1889,1.1277064085006714
100.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,1.1591,0.756573498249054
100.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,1.1499,0.7603817582130432
100.0,0.0049,1.0,0.0,0.0,-0.49,1.1481,0.8269416689872742
100.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,1.1478,0.8681818246841431
100.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,1.1471,0.9094217419624329
100.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,1.1476,0.9506615996360779
100.0,0.0049,1.0,0.0,0.0,0.02999999999999975,1.1478,0.9389849305152893
100.0,0.0049,1.0,0.0,0.0,0.15999999999999986,1.1491,0.9391071796417236
100.0,0.0049,1.0,0.0,0.0,0.29,1.1492,0.9425102472305298
100.0,0.0049,1.0,0.0,0.0,0.4200000000000001,1.152,0.9459133148193359
100.0,0.0049,1.0,0.0,0.0,0.5500000000000002,1.1518,0.949316680431366
100.0,0.0049,1.0,0.0,0.0,0.6800000000000003,1.1511,0.9527199864387512
100.0,0.0049,1.0,0.0,0.0,0.8099999999999997,1.1517,0.9561228156089783
100.0,0.0049,1.0,0.0,0.0,0.9399999999999998,1.1549,0.9595258235931396
100.0,0.0049,1.0,0.0,0.0,1.0699999999999998,1.1558,0.9629285931587219
100.0,0.0049,1.0,0.0,0.0,1.2,1.1562,0.966331958770752
100.0,0.0049,1.0,0.0,0.0,1.33,1.1565,0.969735324382782
100.0,0.0049,1.0,0.0,0.0,1.4600000000000002,1.1553,0.9731377959251404
100.0,0.0049,1.0,0.0,0.0,1.5900000000000003,1.159,0.9765413999557495
100.0,0.0049,1.0,0.0,0.0,1.7200000000000004,1.1581,0.9799444675445557
100.0,0.0049,1.0,0.0,0.0,1.8500000000000005,1.1599,0.9833475351333618
