frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,6.2728,6.382490634918213
1.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,6.8019,6.9620232582092285
1.0,0.0049,0.0,1.0,1.0,0.02999999999999975,7.0608,7.176347255706787
1.0,0.0049,0.0,1.0,1.0,0.15999999999999986,7.279,7.390670299530029
1.0,0.0049,0.0,1.0,1.0,0.29,7.3907,7.604994773864746
1.0,0.0049,0.0,1.0,1.0,0.4200000000000001,7.4867,7.734034538269043
1.0,0.0049,0.0,1.0,1.0,0.5500000000000002,7.5738,7.785770416259766
1.0,0.0049,0.0,1.0,1.0,0.6800000000000003,7.6548,7.81419563293457
1.0,0.0049,0.0,1.0,1.0,0.8099999999999997,7.7199,7.842621326446533
1.0,0.0049,0.0,1.0,1.0,0.9399999999999998,7.7818,7.871045112609863
1.0,0.0049,0.0,1.0,1.0,1.0699999999999998,7.8074,7.89946985244751
1.0,0.0049,0.0,1.0,1.0,1.2,7.8421,7.927894115447998
1.0,0.0049,0.0,1.0,1.0,1.33,7.8776,7.956320762634277
1.0,0.0049,0.0,1.0,1.0,1.4600000000000002,7.9195,7.984745502471924
1.0,0.0049,0.0,1.0,1.0,1.5900000000000003,7.9366,8.013171195983887
1.0,0.0049,0.0,1.0,1.0,1.7200000000000004,7.9759,8.041595458984375
1.0,0.0049,0.0,1.0,1.0,1.8500000000000005,7.969399999999999,8.070021629333496
1.0,0.0049,0.0,1.0,1.0,1.98,7.9599,8.098445892333984
1.0,0.0049,0.0,1.0,1.0,2.11,8.0326,8.126871109008789
1.0,0.0049,0.0,1.0,1.0,2.24,8.049,8.155295372009277
1.0,0.0049,0.0,1.0,1.0,2.37,8.0602,8.183720588684082
1.0,0.0049,0.0,1.0,1.0,2.4999999999999996,8.0813,8.21214485168457
1.0,0.0102,0.0,1.0,1.0,-4.0,16.2317,16.501466751098633
1.0,0.0102,0.0,1.0,1.0,-3.87,16.2411,16.44938850402832
1.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.1694,16.399423599243164
1.0,0.0102,0.0,1.0,1.0,-3.61,16.1923,16.353458404541016
1.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.1491,16.307497024536133
1.0,0.0102,0.0,1.0,1.0,-3.35,16.1732,16.26152992248535
1.0,0.0102,0.0,1.0,1.0,-3.22,16.109,16.21556854248047
1.0,0.0102,0.0,1.0,1.0,-3.09,16.0928,16.16960334777832
1.0,0.0102,0.0,1.0,1.0,-2.96,16.0477,16.123638153076172
1.0,0.0102,0.0,1.0,1.0,-2.83,16.0066,16.07767677307129
1.0,0.0102,0.0,1.0,1.0,-2.7,15.9749,16.031715393066406
1.0,0.0102,0.0,1.0,1.0,-2.57,15.9375,15.985749244689941
1.0,0.0102,0.0,1.0,1.0,-2.44,15.81,15.939785957336426
1.0,0.0102,0.0,1.0,1.0,-2.31,15.7651,15.855597496032715
1.0,0.0102,0.0,1.0,1.0,-2.18,15.6802,15.755800247192383
1.0,0.0102,0.0,1.0,1.0,-2.05,15.595299999999998,15.656118392944336
1.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.4161,15.413374900817871
1.0,0.0102,0.0,1.0,1.0,-1.79,15.215099999999998,15.150888442993164
1.0,0.0102,0.0,1.0,1.0,-1.66,14.9539,14.934263229370117
1.0,0.0102,0.0,1.0,1.0,-1.53,14.5321,14.399890899658203
1.0,0.0102,0.0,1.0,1.0,-1.4,13.8261,13.662439346313477
1.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.5624,12.444485664367676
1.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.1825,9.67137622833252
1.0,0.0102,0.0,1.0,1.0,-1.01,6.4703,6.736604690551758
1.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,4.2447,3.9654228687286377
1.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,3.4172,2.8625333309173584
1.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,3.0303,2.667677402496338
1.0,0.0102,0.0,1.0,1.0,-0.49,4.0352,5.786724090576172
1.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,8.4582,9.410380363464355
1.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,12.1166,12.012656211853027
1.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,13.403099999999998,13.532120704650879
1.0,0.0102,0.0,1.0,1.0,0.02999999999999975,14.1487,14.136382102966309
1.0,0.0102,0.0,1.0,1.0,0.15999999999999986,14.5009,14.436857223510742
1.0,0.0102,0.0,1.0,1.0,0.29,14.727200000000002,14.737330436706543
1.0,0.0102,0.0,1.0,1.0,0.4200000000000001,14.9011,15.03780746459961
1.0,0.0102,0.0,1.0,1.0,0.5500000000000002,15.0335,15.223139762878418
1.0,0.0102,0.0,1.0,1.0,0.6800000000000003,15.1608,15.356677055358887
1.0,0.0102,0.0,1.0,1.0,0.8099999999999997,15.240199999999998,15.490211486816406
1.0,0.0102,0.0,1.0,1.0,0.9399999999999998,15.3236,15.570035934448242
1.0,0.0102,0.0,1.0,1.0,1.0699999999999998,15.4166,15.62911605834961
1.0,0.0102,0.0,1.0,1.0,1.2,15.4371,15.688196182250977
1.0,0.0102,0.0,1.0,1.0,1.33,15.5008,15.747278213500977
1.0,0.0102,0.0,1.0,1.0,1.4600000000000002,15.506699999999999,15.806358337402344
1.0,0.0102,0.0,1.0,1.0,1.5900000000000003,15.5536,15.865440368652344
1.0,0.0102,0.0,1.0,1.0,1.7200000000000004,15.6065,15.92452335357666
1.0,0.0102,0.0,1.0,1.0,1.8500000000000005,15.6504,15.98360538482666
1.0,0.0102,0.0,1.0,1.0,1.98,15.6606,16.04268455505371
1.0,0.0102,0.0,1.0,1.0,2.11,15.7262,16.101764678955078
1.0,0.0102,0.0,1.0,1.0,2.24,15.717,16.160850524902344
1.0,0.0102,0.0,1.0,1.0,2.37,15.7308,16.21993064880371
1.0,0.0102,0.0,1.0,1.0,2.4999999999999996,15.7124,16.27901268005371
1.0,0.0026,0.0,1.0,1.0,-4.0,4.2697,4.458033561706543
1.0,0.0026,0.0,1.0,1.0,-3.87,4.2603,4.419745445251465
1.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.232,4.376861095428467
1.0,0.0026,0.0,1.0,1.0,-3.61,4.2516,4.333977222442627
1.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.2105,4.291093826293945
1.0,0.0026,0.0,1.0,1.0,-3.35,4.2446,4.2559967041015625
1.0,0.0026,0.0,1.0,1.0,-3.22,4.2219,4.243744850158691
1.0,0.0026,0.0,1.0,1.0,-3.09,4.2094,4.2314934730529785
1.0,0.0026,0.0,1.0,1.0,-2.96,4.2047,4.219242095947266
1.0,0.0026,0.0,1.0,1.0,-2.83,4.1779,4.232973098754883
1.0,0.0026,0.0,1.0,1.0,-2.7,4.1792,4.255840301513672
1.0,0.0026,0.0,1.0,1.0,-2.57,4.1381,4.278707504272461
1.0,0.0026,0.0,1.0,1.0,-2.44,4.1441,4.297553062438965
1.0,0.0026,0.0,1.0,1.0,-2.31,4.091,4.245368480682373
1.0,0.0026,0.0,1.0,1.0,-2.18,4.0869,4.1931843757629395
1.0,0.0026,0.0,1.0,1.0,-2.05,4.0405,4.140999794006348
1.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,3.997,4.081212520599365
1.0,0.0026,0.0,1.0,1.0,-1.79,3.9272,3.9705593585968018
1.0,0.0026,0.0,1.0,1.0,-1.66,3.8391,3.859905242919922
1.0,0.0026,0.0,1.0,1.0,-1.53,3.6523,3.626885414123535
1.0,0.0026,0.0,1.0,1.0,-1.4,3.387,3.3703432083129883
1.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,2.8442,2.817142963409424
1.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,1.9518,2.002066135406494
1.0,0.0026,0.0,1.0,1.0,-1.01,1.2381,1.2179288864135742
1.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,1.0668,1.1371153593063354
1.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7593,1.0563015937805176
1.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.9557,1.1200802326202393
1.0,0.0026,0.0,1.0,1.0,-0.49,1.3643999999999998,1.53070867061615
1.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,2.5421999999999993,2.4198219776153564
1.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,3.2552999999999996,3.2003307342529297
1.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,3.5369,3.574977397918701
1.0,0.0026,0.0,1.0,1.0,0.02999999999999975,3.7062999999999997,3.7296531200408936
1.0,0.0026,0.0,1.0,1.0,0.15999999999999986,3.8062,3.8894972801208496
1.0,0.0026,0.0,1.0,1.0,0.29,3.8829,4.013838768005371
1.0,0.0026,0.0,1.0,1.0,0.4200000000000001,3.9362,4.034820079803467
1.0,0.0026,0.0,1.0,1.0,0.5500000000000002,3.9851,4.050928115844727
1.0,0.0026,0.0,1.0,1.0,0.6800000000000003,4.0181,4.067035675048828
1.0,0.0026,0.0,1.0,1.0,0.8099999999999997,4.0423,4.08314323425293
1.0,0.0026,0.0,1.0,1.0,0.9399999999999998,4.0779,4.099250793457031
1.0,0.0026,0.0,1.0,1.0,1.0699999999999998,4.0737,4.115358352661133
1.0,0.0026,0.0,1.0,1.0,1.2,4.1091,4.131464958190918
1.0,0.0026,0.0,1.0,1.0,1.33,4.1219,4.147573947906494
1.0,0.0026,0.0,1.0,1.0,1.4600000000000002,4.1493,4.163681507110596
1.0,0.0026,0.0,1.0,1.0,1.5900000000000003,4.171,4.1797895431518555
1.0,0.0026,0.0,1.0,1.0,1.7200000000000004,4.1617,4.195896148681641
1.0,0.0026,0.0,1.0,1.0,1.8500000000000005,4.1765,4.212004661560059
1.0,0.0026,0.0,1.0,1.0,1.98,4.1729,4.228111743927002
1.0,0.0026,0.0,1.0,1.0,2.11,4.1947,4.2442193031311035
1.0,0.0026,0.0,1.0,1.0,2.24,4.2013,4.260326862335205
1.0,0.0026,0.0,1.0,1.0,2.37,4.2199,4.27643346786499
1.0,0.0026,0.0,1.0,1.0,2.4999999999999996,4.216,4.292541980743408
1.0,0.0025,0.0,1.0,1.0,-4.0,4.288,4.384121894836426
1.0,0.0025,0.0,1.0,1.0,-3.87,4.2796,4.3412370681762695
1.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.2368,4.29835319519043
1.0,0.0025,0.0,1.0,1.0,-3.61,4.2541,4.255469799041748
1.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.2528,4.212584972381592
1.0,0.0025,0.0,1.0,1.0,-3.35,4.2414,4.186999320983887
1.0,0.0025,0.0,1.0,1.0,-3.22,4.2229,4.174746990203857
1.0,0.0025,0.0,1.0,1.0,-3.09,4.2152,4.162496089935303
1.0,0.0025,0.0,1.0,1.0,-2.96,4.1992,4.15024471282959
1.0,0.0025,0.0,1.0,1.0,-2.83,4.1995,4.17262601852417
1.0,0.0025,0.0,1.0,1.0,-2.7,4.1707,4.195492267608643
1.0,0.0025,0.0,1.0,1.0,-2.57,4.1772,4.218359470367432
1.0,0.0025,0.0,1.0,1.0,-2.44,4.1505,4.231842994689941
1.0,0.0025,0.0,1.0,1.0,-2.31,4.1321,4.179657936096191
1.0,0.0025,0.0,1.0,1.0,-2.18,4.0944,4.1274733543396
1.0,0.0025,0.0,1.0,1.0,-2.05,4.0434,4.07528829574585
1.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.0258,4.0174174308776855
1.0,0.0025,0.0,1.0,1.0,-1.79,3.9327,3.9067635536193848
1.0,0.0025,0.0,1.0,1.0,-1.66,3.8075,3.796109437942505
1.0,0.0025,0.0,1.0,1.0,-1.53,3.5985,3.563636302947998
1.0,0.0025,0.0,1.0,1.0,-1.4,3.264,3.3107149600982666
1.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.6425,2.7885701656341553
1.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.7184,1.9734933376312256
1.0,0.0025,0.0,1.0,1.0,-1.01,1.2514,1.2104779481887817
1.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,1.024,1.129664421081543
1.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8365,1.0488507747650146
1.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,1.0772,1.1129027605056763
1.0,0.0025,0.0,1.0,1.0,-0.49,1.5928,1.49674391746521
1.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,2.7054,2.375033378601074
1.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,3.2549,3.1505420207977295
1.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,3.5007,3.535182237625122
1.0,0.0025,0.0,1.0,1.0,0.02999999999999975,3.6470999999999996,3.6692898273468018
1.0,0.0025,0.0,1.0,1.0,0.15999999999999986,3.7611000000000003,3.8137893676757812
1.0,0.0025,0.0,1.0,1.0,0.29,3.8214,3.9582877159118652
1.0,0.0025,0.0,1.0,1.0,0.4200000000000001,3.888,3.982233762741089
1.0,0.0025,0.0,1.0,1.0,0.5500000000000002,3.9295,3.9983415603637695
1.0,0.0025,0.0,1.0,1.0,0.6800000000000003,3.9713,4.014448642730713
1.0,0.0025,0.0,1.0,1.0,0.8099999999999997,4.0152,4.030556678771973
1.0,0.0025,0.0,1.0,1.0,0.9399999999999998,4.0326,4.046664237976074
1.0,0.0025,0.0,1.0,1.0,1.0699999999999998,4.059,4.062772274017334
1.0,0.0025,0.0,1.0,1.0,1.2,4.0687,4.0788798332214355
1.0,0.0025,0.0,1.0,1.0,1.33,4.0912,4.094987392425537
1.0,0.0025,0.0,1.0,1.0,1.4600000000000002,4.0997,4.111094951629639
1.0,0.0025,0.0,1.0,1.0,1.5900000000000003,4.1043,4.127201557159424
1.0,0.0025,0.0,1.0,1.0,1.7200000000000004,4.1315,4.143309116363525
1.0,0.0025,0.0,1.0,1.0,1.8500000000000005,4.1405,4.159417629241943
1.0,0.0025,0.0,1.0,1.0,1.98,4.1517,4.175525188446045
1.0,0.0025,0.0,1.0,1.0,2.11,4.171,4.1916327476501465
1.0,0.0025,0.0,1.0,1.0,2.24,4.1734,4.20773983001709
1.0,0.0025,0.0,1.0,1.0,2.37,4.1671,4.223847389221191
1.0,0.0025,0.0,1.0,1.0,2.4999999999999996,4.186,4.239955902099609
1.0,0.005,1.0,1.0,0.0,-4.0,8.1769,8.263598442077637
1.0,0.005,1.0,1.0,0.0,-3.87,8.0753,8.236780166625977
1.0,0.005,1.0,1.0,0.0,-3.7400000000000007,8.1136,8.218494415283203
1.0,0.005,1.0,1.0,0.0,-3.61,8.0859,8.20865249633789
1.0,0.005,1.0,1.0,0.0,-3.4800000000000004,8.088,8.198810577392578
1.0,0.005,1.0,1.0,0.0,-3.35,8.0454,8.188969612121582
1.0,0.005,1.0,1.0,0.0,-3.22,8.0547,8.17912769317627
1.0,0.005,1.0,1.0,0.0,-3.09,8.0,8.169285774230957
1.0,0.005,1.0,1.0,0.0,-2.96,7.978200000000001,8.150683403015137
1.0,0.005,1.0,1.0,0.0,-2.83,7.9868999999999994,8.120223045349121
1.0,0.005,1.0,1.0,0.0,-2.7,8.0056,8.089763641357422
1.0,0.005,1.0,1.0,0.0,-2.57,7.920399999999999,8.066919326782227
1.0,0.005,1.0,1.0,0.0,-2.44,7.8847,8.067063331604004
1.0,0.005,1.0,1.0,0.0,-2.31,7.8822,7.984309196472168
1.0,0.005,1.0,1.0,0.0,-2.18,7.7719,7.901552677154541
1.0,0.005,1.0,1.0,0.0,-2.05,7.7049,7.825506687164307
1.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.620099999999999,7.8002519607543945
1.0,0.005,1.0,1.0,0.0,-1.79,7.4554,7.673916816711426
1.0,0.005,1.0,1.0,0.0,-1.66,7.2395,7.400259017944336
1.0,0.005,1.0,1.0,0.0,-1.53,6.8599,7.039553642272949
1.0,0.005,1.0,1.0,0.0,-1.4,6.279699999999999,6.622568607330322
1.0,0.005,1.0,1.0,0.0,-1.2699999999999998,5.1518,5.162975788116455
1.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.48,3.723914384841919
1.0,0.005,1.0,1.0,0.0,-1.01,2.4665,2.80172061920166
1.0,0.005,1.0,1.0,0.0,-0.8799999999999999,2.1289,2.124584913253784
1.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.63,1.9001951217651367
1.0,0.005,1.0,1.0,0.0,-0.6200000000000001,2.113,2.069424867630005
1.0,0.005,1.0,1.0,0.0,-0.49,3.0467,3.4327452182769775
1.0,0.005,1.0,1.0,0.0,-0.3599999999999999,5.0329,5.218277931213379
1.0,0.005,1.0,1.0,0.0,-0.22999999999999976,6.0829,6.228116989135742
1.0,0.005,1.0,1.0,0.0,-0.09999999999999964,6.416,6.580788612365723
1.0,0.005,1.0,1.0,0.0,0.02999999999999975,6.688400000000001,6.788543224334717
1.0,0.005,1.0,1.0,0.0,0.15999999999999986,6.8142,6.996298313140869
1.0,0.005,1.0,1.0,0.0,0.29,6.934500000000001,7.190284729003906
1.0,0.005,1.0,1.0,0.0,0.4200000000000001,6.9924,7.307097911834717
1.0,0.005,1.0,1.0,0.0,0.5500000000000002,7.002999999999999,7.34044075012207
1.0,0.005,1.0,1.0,0.0,0.6800000000000003,7.0544,7.373782634735107
1.0,0.005,1.0,1.0,0.0,0.8099999999999997,7.0661,7.407124996185303
1.0,0.005,1.0,1.0,0.0,0.9399999999999998,7.1777,7.440467834472656
1.0,0.005,1.0,1.0,0.0,1.0699999999999998,7.21,7.473809242248535
1.0,0.005,1.0,1.0,0.0,1.2,7.2043,7.507150650024414
1.0,0.005,1.0,1.0,0.0,1.33,7.202700000000001,7.540493011474609
1.0,0.005,1.0,1.0,0.0,1.4600000000000002,7.247999999999999,7.573835372924805
1.0,0.005,1.0,1.0,0.0,1.5900000000000003,7.248800000000001,7.607177734375
1.0,0.005,1.0,1.0,0.0,1.7200000000000004,7.248800000000001,7.640519142150879
1.0,0.005,1.0,1.0,0.0,1.8500000000000005,7.2708,7.673861026763916
1.0,0.005,1.0,1.0,0.0,1.98,7.3465,7.707202911376953
1.0,0.005,1.0,1.0,0.0,2.11,7.330899999999999,7.740546226501465
1.0,0.005,1.0,1.0,0.0,2.24,7.3365,7.778908729553223
1.0,0.005,1.0,1.0,0.0,2.37,7.3805000000000005,7.8206586837768555
1.0,0.005,1.0,1.0,0.0,2.4999999999999996,7.3814,7.86240816116333
1.0,0.0049,1.0,1.0,0.0,-4.0,7.985,8.062498092651367
1.0,0.0049,1.0,1.0,0.0,-3.87,7.9552,8.03567886352539
1.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,7.9708,8.017781257629395
1.0,0.0049,1.0,1.0,0.0,-3.61,7.9441,8.007939338684082
1.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,7.9819,7.9980974197387695
1.0,0.0049,1.0,1.0,0.0,-3.35,7.93,7.988254547119141
1.0,0.0049,1.0,1.0,0.0,-3.22,7.939100000000001,7.978413105010986
1.0,0.0049,1.0,1.0,0.0,-3.09,7.864999999999999,7.96857213973999
1.0,0.0049,1.0,1.0,0.0,-2.96,7.928499999999999,7.942504405975342
1.0,0.0049,1.0,1.0,0.0,-2.83,7.8591,7.912045955657959
1.0,0.0049,1.0,1.0,0.0,-2.7,7.8812,7.88158655166626
1.0,0.0049,1.0,1.0,0.0,-2.57,7.8007,7.8590826988220215
1.0,0.0049,1.0,1.0,0.0,-2.44,7.773499999999999,7.852259159088135
1.0,0.0049,1.0,1.0,0.0,-2.31,7.6794,7.769268989562988
1.0,0.0049,1.0,1.0,0.0,-2.18,7.656000000000001,7.686512470245361
1.0,0.0049,1.0,1.0,0.0,-2.05,7.602599999999999,7.629520416259766
1.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.4368,7.605018138885498
1.0,0.0049,1.0,1.0,0.0,-1.79,7.3138,7.527073383331299
1.0,0.0049,1.0,1.0,0.0,-1.66,7.105300000000001,7.2636637687683105
1.0,0.0049,1.0,1.0,0.0,-1.53,6.6621999999999995,6.902568340301514
1.0,0.0049,1.0,1.0,0.0,-1.4,6.048199999999999,6.49209451675415
1.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,4.871,5.026835918426514
1.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.2358,3.667243480682373
1.0,0.0049,1.0,1.0,0.0,-1.01,2.4649,2.7965803146362305
1.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,2.056,2.151181697845459
1.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.6645,1.9447708129882812
1.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,2.2777,2.09865140914917
1.0,0.0049,1.0,1.0,0.0,-0.49,3.4143,3.4541773796081543
1.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,5.2729,5.1955461502075195
1.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,6.2219,6.201938152313232
1.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,6.6321,6.434014320373535
1.0,0.0049,1.0,1.0,0.0,0.02999999999999975,6.8373,6.641767978668213
1.0,0.0049,1.0,1.0,0.0,0.15999999999999986,7.0049,6.849522590637207
1.0,0.0049,1.0,1.0,0.0,0.29,7.0653,7.057278633117676
1.0,0.0049,1.0,1.0,0.0,0.4200000000000001,7.1716,7.20433235168457
1.0,0.0049,1.0,1.0,0.0,0.5500000000000002,7.2275,7.260300159454346
1.0,0.0049,1.0,1.0,0.0,0.6800000000000003,7.2285,7.293641567230225
1.0,0.0049,1.0,1.0,0.0,0.8099999999999997,7.3585,7.326984405517578
1.0,0.0049,1.0,1.0,0.0,0.9399999999999998,7.343999999999999,7.360325813293457
1.0,0.0049,1.0,1.0,0.0,1.0699999999999998,7.3769,7.393668174743652
1.0,0.0049,1.0,1.0,0.0,1.2,7.3337,7.427011013031006
1.0,0.0049,1.0,1.0,0.0,1.33,7.4489,7.460353374481201
1.0,0.0049,1.0,1.0,0.0,1.4600000000000002,7.459,7.49369478225708
1.0,0.0049,1.0,1.0,0.0,1.5900000000000003,7.3921,7.527037143707275
1.0,0.0049,1.0,1.0,0.0,1.7200000000000004,7.3814,7.560379505157471
1.0,0.0049,1.0,1.0,0.0,1.8500000000000005,7.404,7.593721866607666
1.0,0.0049,1.0,1.0,0.0,1.98,7.4146,7.627063751220703
1.0,0.0049,1.0,1.0,0.0,2.11,7.452000000000001,7.66040563583374
1.0,0.0049,1.0,1.0,0.0,2.24,7.476099999999999,7.693747043609619
1.0,0.0049,1.0,1.0,0.0,2.37,7.409700000000001,7.727089881896973
1.0,0.0049,1.0,1.0,0.0,2.4999999999999996,7.4656,7.766384124755859
1.0,0.0102,1.0,1.0,0.0,-4.0,15.9235,16.122268676757812
1.0,0.0102,1.0,1.0,0.0,-3.87,15.9147,16.092594146728516
1.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.96,16.06292152404785
1.0,0.0102,1.0,1.0,0.0,-3.61,15.874100000000002,16.034351348876953
1.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.8555,16.003110885620117
1.0,0.0102,1.0,1.0,0.0,-3.35,15.8555,15.971872329711914
1.0,0.0102,1.0,1.0,0.0,-3.22,15.814700000000002,15.940633773803711
1.0,0.0102,1.0,1.0,0.0,-3.09,15.7759,15.909393310546875
1.0,0.0102,1.0,1.0,0.0,-2.96,15.7244,15.878154754638672
1.0,0.0102,1.0,1.0,0.0,-2.83,15.6952,15.846916198730469
1.0,0.0102,1.0,1.0,0.0,-2.7,15.6219,15.815672874450684
1.0,0.0102,1.0,1.0,0.0,-2.57,15.5962,15.784439086914062
1.0,0.0102,1.0,1.0,0.0,-2.44,15.4889,15.738740921020508
1.0,0.0102,1.0,1.0,0.0,-2.31,15.3899,15.65602970123291
1.0,0.0102,1.0,1.0,0.0,-2.18,15.354600000000001,15.573318481445312
1.0,0.0102,1.0,1.0,0.0,-2.05,15.1392,15.490607261657715
1.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.934300000000002,15.262007713317871
1.0,0.0102,1.0,1.0,0.0,-1.79,14.7246,14.99854564666748
1.0,0.0102,1.0,1.0,0.0,-1.66,14.2758,14.579978942871094
1.0,0.0102,1.0,1.0,0.0,-1.53,13.603700000000002,13.74683666229248
1.0,0.0102,1.0,1.0,0.0,-1.4,12.5692,12.85369873046875
1.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.5329,10.538267135620117
1.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.2368,7.708449363708496
1.0,0.0102,1.0,1.0,0.0,-1.01,4.6952,5.179922580718994
1.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,4.1083,3.9944937229156494
1.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,3.1476,3.5190114974975586
1.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,3.6421,3.717766284942627
1.0,0.0102,1.0,1.0,0.0,-0.49,5.552099999999999,6.846668720245361
1.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,9.3079,9.648198127746582
1.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,11.2585,11.384577751159668
1.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,12.04,12.210580825805664
1.0,0.0102,1.0,1.0,0.0,0.02999999999999975,12.3925,12.751680374145508
1.0,0.0102,1.0,1.0,0.0,0.15999999999999986,12.7038,13.016573905944824
1.0,0.0102,1.0,1.0,0.0,0.29,12.8344,13.28147029876709
1.0,0.0102,1.0,1.0,0.0,0.4200000000000001,12.9375,13.465551376342773
1.0,0.0102,1.0,1.0,0.0,0.5500000000000002,13.0519,13.564742088317871
1.0,0.0102,1.0,1.0,0.0,0.6800000000000003,13.0672,13.663935661315918
1.0,0.0102,1.0,1.0,0.0,0.8099999999999997,13.209000000000001,13.763126373291016
1.0,0.0102,1.0,1.0,0.0,0.9399999999999998,13.2286,13.831984519958496
1.0,0.0102,1.0,1.0,0.0,1.0699999999999998,13.2782,13.865402221679688
1.0,0.0102,1.0,1.0,0.0,1.2,13.3695,13.898818969726562
1.0,0.0102,1.0,1.0,0.0,1.33,13.424599999999998,13.932232856750488
1.0,0.0102,1.0,1.0,0.0,1.4600000000000002,13.391299999999998,13.965649604797363
1.0,0.0102,1.0,1.0,0.0,1.5900000000000003,13.4305,13.999069213867188
1.0,0.0102,1.0,1.0,0.0,1.7200000000000004,13.4795,14.03248405456543
1.0,0.0102,1.0,1.0,0.0,1.8500000000000005,13.4983,14.065900802612305
1.0,0.0102,1.0,1.0,0.0,1.98,13.5452,14.09931755065918
1.0,0.0102,1.0,1.0,0.0,2.11,13.5614,14.132734298706055
1.0,0.0102,1.0,1.0,0.0,2.24,13.6224,14.166149139404297
1.0,0.0102,1.0,1.0,0.0,2.37,13.574499999999999,14.199565887451172
1.0,0.0102,1.0,1.0,0.0,2.4999999999999996,13.579,14.232982635498047
1.0,0.0026,1.0,1.0,0.0,-4.0,3.9925,4.125394821166992
1.0,0.0026,1.0,1.0,0.0,-3.87,3.9641,4.095629692077637
1.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,3.9504,4.067537784576416
1.0,0.0026,1.0,1.0,0.0,-3.61,3.9681000000000006,4.039444923400879
1.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,3.9411,4.011353492736816
1.0,0.0026,1.0,1.0,0.0,-3.35,3.9559,4.006239891052246
1.0,0.0026,1.0,1.0,0.0,-3.22,3.9361,4.0087809562683105
1.0,0.0026,1.0,1.0,0.0,-3.09,3.9277,4.0113205909729
1.0,0.0026,1.0,1.0,0.0,-2.96,3.9225,4.013862133026123
