frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,6.2728,7.021821975708008
1.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,6.8019,7.41501522064209
1.0,0.0049,0.0,1.0,1.0,0.02999999999999975,7.0608,7.526787757873535
1.0,0.0049,0.0,1.0,1.0,0.15999999999999986,7.279,7.638559818267822
1.0,0.0049,0.0,1.0,1.0,0.29,7.3907,7.740455150604248
1.0,0.0049,0.0,1.0,1.0,0.4200000000000001,7.4867,7.827001094818115
1.0,0.0049,0.0,1.0,1.0,0.5500000000000002,7.5738,7.871894836425781
1.0,0.0049,0.0,1.0,1.0,0.6800000000000003,7.6548,7.895227909088135
1.0,0.0049,0.0,1.0,1.0,0.8099999999999997,7.7199,7.918559551239014
1.0,0.0049,0.0,1.0,1.0,0.9399999999999998,7.7818,7.938519477844238
1.0,0.0049,0.0,1.0,1.0,1.0699999999999998,7.8074,7.958202838897705
1.0,0.0049,0.0,1.0,1.0,1.2,7.8421,7.97739839553833
1.0,0.0049,0.0,1.0,1.0,1.33,7.8776,7.990492820739746
1.0,0.0049,0.0,1.0,1.0,1.4600000000000002,7.9195,8.00358772277832
1.0,0.0049,0.0,1.0,1.0,1.5900000000000003,7.9366,8.016681671142578
1.0,0.0049,0.0,1.0,1.0,1.7200000000000004,7.9759,8.029777526855469
1.0,0.0049,0.0,1.0,1.0,1.8500000000000005,7.969399999999999,8.04287052154541
1.0,0.0049,0.0,1.0,1.0,1.98,7.9599,8.055965423583984
1.0,0.0049,0.0,1.0,1.0,2.11,8.0326,8.069061279296875
1.0,0.0049,0.0,1.0,1.0,2.24,8.049,8.12368106842041
1.0,0.0049,0.0,1.0,1.0,2.37,8.0602,8.164169311523438
1.0,0.0049,0.0,1.0,1.0,2.4999999999999996,8.0813,8.19982624053955
1.0,0.0102,0.0,1.0,1.0,-4.0,16.2317,16.45658302307129
1.0,0.0102,0.0,1.0,1.0,-3.87,16.2411,16.449495315551758
1.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.1694,16.442407608032227
1.0,0.0102,0.0,1.0,1.0,-3.61,16.1923,16.435325622558594
1.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.1491,16.42823600769043
1.0,0.0102,0.0,1.0,1.0,-3.35,16.1732,16.42115020751953
1.0,0.0102,0.0,1.0,1.0,-3.22,16.109,16.348968505859375
1.0,0.0102,0.0,1.0,1.0,-3.09,16.0928,16.268844604492188
1.0,0.0102,0.0,1.0,1.0,-2.96,16.0477,16.188718795776367
1.0,0.0102,0.0,1.0,1.0,-2.83,16.0066,16.108592987060547
1.0,0.0102,0.0,1.0,1.0,-2.7,15.9749,16.028467178344727
1.0,0.0102,0.0,1.0,1.0,-2.57,15.9375,15.948342323303223
1.0,0.0102,0.0,1.0,1.0,-2.44,15.81,15.868216514587402
1.0,0.0102,0.0,1.0,1.0,-2.31,15.7651,15.788090705871582
1.0,0.0102,0.0,1.0,1.0,-2.18,15.6802,15.708113670349121
1.0,0.0102,0.0,1.0,1.0,-2.05,15.595299999999998,15.62823486328125
1.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.4161,15.53512191772461
1.0,0.0102,0.0,1.0,1.0,-1.79,15.215099999999998,15.392786979675293
1.0,0.0102,0.0,1.0,1.0,-1.66,14.9539,14.93106460571289
1.0,0.0102,0.0,1.0,1.0,-1.53,14.5321,14.396370887756348
1.0,0.0102,0.0,1.0,1.0,-1.4,13.8261,13.836799621582031
1.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.5624,12.082268714904785
1.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.1825,9.354939460754395
1.0,0.0102,0.0,1.0,1.0,-1.01,6.4703,6.551629543304443
1.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,4.2447,4.496384143829346
1.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,3.4172,3.4397494792938232
1.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,3.0303,3.4506564140319824
1.0,0.0102,0.0,1.0,1.0,-0.49,4.0352,4.943841457366943
1.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,8.4582,9.248188018798828
1.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,12.1166,12.631569862365723
1.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,13.403099999999998,14.033163070678711
1.0,0.0102,0.0,1.0,1.0,0.02999999999999975,14.1487,14.653756141662598
1.0,0.0102,0.0,1.0,1.0,0.15999999999999986,14.5009,15.015793800354004
1.0,0.0102,0.0,1.0,1.0,0.29,14.727200000000002,15.320467948913574
1.0,0.0102,0.0,1.0,1.0,0.4200000000000001,14.9011,15.467302322387695
1.0,0.0102,0.0,1.0,1.0,0.5500000000000002,15.0335,15.501997947692871
1.0,0.0102,0.0,1.0,1.0,0.6800000000000003,15.1608,15.535089492797852
1.0,0.0102,0.0,1.0,1.0,0.8099999999999997,15.240199999999998,15.563684463500977
1.0,0.0102,0.0,1.0,1.0,0.9399999999999998,15.3236,15.571666717529297
1.0,0.0102,0.0,1.0,1.0,1.0699999999999998,15.4166,15.579649925231934
1.0,0.0102,0.0,1.0,1.0,1.2,15.4371,15.58763313293457
1.0,0.0102,0.0,1.0,1.0,1.33,15.5008,15.605509757995605
1.0,0.0102,0.0,1.0,1.0,1.4600000000000002,15.506699999999999,15.644927024841309
1.0,0.0102,0.0,1.0,1.0,1.5900000000000003,15.5536,15.684343338012695
1.0,0.0102,0.0,1.0,1.0,1.7200000000000004,15.6065,15.723760604858398
1.0,0.0102,0.0,1.0,1.0,1.8500000000000005,15.6504,15.763176918029785
1.0,0.0102,0.0,1.0,1.0,1.98,15.6606,15.802594184875488
1.0,0.0102,0.0,1.0,1.0,2.11,15.7262,15.842011451721191
1.0,0.0102,0.0,1.0,1.0,2.24,15.717,15.881427764892578
1.0,0.0102,0.0,1.0,1.0,2.37,15.7308,15.920845031738281
1.0,0.0102,0.0,1.0,1.0,2.4999999999999996,15.7124,15.960261344909668
1.0,0.0026,0.0,1.0,1.0,-4.0,4.2697,4.220620155334473
1.0,0.0026,0.0,1.0,1.0,-3.87,4.2603,4.225220203399658
1.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.232,4.229818820953369
1.0,0.0026,0.0,1.0,1.0,-3.61,4.2516,4.244803428649902
1.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.2105,4.219583988189697
1.0,0.0026,0.0,1.0,1.0,-3.35,4.2446,4.173309803009033
1.0,0.0026,0.0,1.0,1.0,-3.22,4.2219,4.142724514007568
1.0,0.0026,0.0,1.0,1.0,-3.09,4.2094,4.151273250579834
1.0,0.0026,0.0,1.0,1.0,-2.96,4.2047,4.159815788269043
1.0,0.0026,0.0,1.0,1.0,-2.83,4.1779,4.168359756469727
1.0,0.0026,0.0,1.0,1.0,-2.7,4.1792,4.178812026977539
1.0,0.0026,0.0,1.0,1.0,-2.57,4.1381,4.198460578918457
1.0,0.0026,0.0,1.0,1.0,-2.44,4.1441,4.208320140838623
1.0,0.0026,0.0,1.0,1.0,-2.31,4.091,4.185938358306885
1.0,0.0026,0.0,1.0,1.0,-2.18,4.0869,4.1635565757751465
1.0,0.0026,0.0,1.0,1.0,-2.05,4.0405,4.159341812133789
1.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,3.997,4.11788272857666
1.0,0.0026,0.0,1.0,1.0,-1.79,3.9272,4.065383434295654
1.0,0.0026,0.0,1.0,1.0,-1.66,3.8391,4.006983280181885
1.0,0.0026,0.0,1.0,1.0,-1.53,3.6523,3.643197536468506
1.0,0.0026,0.0,1.0,1.0,-1.4,3.387,3.280226707458496
1.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,2.8442,2.730316400527954
1.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,1.9518,2.0634472370147705
1.0,0.0026,0.0,1.0,1.0,-1.01,1.2381,1.482566475868225
1.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,1.0668,1.1504395008087158
1.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7593,1.1213186979293823
1.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.9557,1.0934535264968872
1.0,0.0026,0.0,1.0,1.0,-0.49,1.3643999999999998,2.0305697917938232
1.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,2.5421999999999993,2.6456823348999023
1.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,3.2552999999999996,3.5637853145599365
1.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,3.5369,3.8956894874572754
1.0,0.0026,0.0,1.0,1.0,0.02999999999999975,3.7062999999999997,3.97774338722229
1.0,0.0026,0.0,1.0,1.0,0.15999999999999986,3.8062,4.01060152053833
1.0,0.0026,0.0,1.0,1.0,0.29,3.8829,4.04620361328125
1.0,0.0026,0.0,1.0,1.0,0.4200000000000001,3.9362,4.079780101776123
1.0,0.0026,0.0,1.0,1.0,0.5500000000000002,3.9851,4.092092037200928
1.0,0.0026,0.0,1.0,1.0,0.6800000000000003,4.0181,4.091521263122559
1.0,0.0026,0.0,1.0,1.0,0.8099999999999997,4.0423,4.0909504890441895
1.0,0.0026,0.0,1.0,1.0,0.9399999999999998,4.0779,4.09037971496582
1.0,0.0026,0.0,1.0,1.0,1.0699999999999998,4.0737,4.089809417724609
1.0,0.0026,0.0,1.0,1.0,1.2,4.1091,4.089237689971924
1.0,0.0026,0.0,1.0,1.0,1.33,4.1219,4.088667392730713
1.0,0.0026,0.0,1.0,1.0,1.4600000000000002,4.1493,4.086835861206055
1.0,0.0026,0.0,1.0,1.0,1.5900000000000003,4.171,4.08156681060791
1.0,0.0026,0.0,1.0,1.0,1.7200000000000004,4.1617,4.076297283172607
1.0,0.0026,0.0,1.0,1.0,1.8500000000000005,4.1765,4.071027755737305
1.0,0.0026,0.0,1.0,1.0,1.98,4.1729,4.06575870513916
1.0,0.0026,0.0,1.0,1.0,2.11,4.1947,4.060489654541016
1.0,0.0026,0.0,1.0,1.0,2.24,4.2013,4.055220127105713
1.0,0.0026,0.0,1.0,1.0,2.37,4.2199,4.049951553344727
1.0,0.0026,0.0,1.0,1.0,2.4999999999999996,4.216,4.044682502746582
1.0,0.0025,0.0,1.0,1.0,-4.0,4.288,4.129512310028076
1.0,0.0025,0.0,1.0,1.0,-3.87,4.2796,4.1341118812561035
1.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.2368,4.138712406158447
1.0,0.0025,0.0,1.0,1.0,-3.61,4.2541,4.150360584259033
1.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.2528,4.1040849685668945
1.0,0.0025,0.0,1.0,1.0,-3.35,4.2414,4.057809829711914
1.0,0.0025,0.0,1.0,1.0,-3.22,4.2229,4.055018424987793
1.0,0.0025,0.0,1.0,1.0,-3.09,4.2152,4.063563823699951
1.0,0.0025,0.0,1.0,1.0,-2.96,4.1992,4.072108268737793
1.0,0.0025,0.0,1.0,1.0,-2.83,4.1995,4.078829288482666
1.0,0.0025,0.0,1.0,1.0,-2.7,4.1707,4.089807987213135
1.0,0.0025,0.0,1.0,1.0,-2.57,4.1772,4.106700897216797
1.0,0.0025,0.0,1.0,1.0,-2.44,4.1505,4.116903781890869
1.0,0.0025,0.0,1.0,1.0,-2.31,4.1321,4.094522476196289
1.0,0.0025,0.0,1.0,1.0,-2.18,4.0944,4.075421333312988
1.0,0.0025,0.0,1.0,1.0,-2.05,4.0434,4.066938400268555
1.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.0258,4.025325775146484
1.0,0.0025,0.0,1.0,1.0,-1.79,3.9327,3.972825050354004
1.0,0.0025,0.0,1.0,1.0,-1.66,3.8075,3.917633295059204
1.0,0.0025,0.0,1.0,1.0,-1.53,3.5985,3.553919553756714
1.0,0.0025,0.0,1.0,1.0,-1.4,3.264,3.190950393676758
1.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.6425,2.6501362323760986
1.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.7184,1.9995023012161255
1.0,0.0025,0.0,1.0,1.0,-1.01,1.2514,1.4538445472717285
1.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,1.024,1.123347282409668
1.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8365,1.094226598739624
1.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,1.0772,1.06510591506958
1.0,0.0025,0.0,1.0,1.0,-0.49,1.5928,1.988997459411621
1.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,2.7054,2.610499620437622
1.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,3.2549,3.5172314643859863
1.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,3.5007,3.859466552734375
1.0,0.0025,0.0,1.0,1.0,0.02999999999999975,3.6470999999999996,3.950248956680298
1.0,0.0025,0.0,1.0,1.0,0.15999999999999986,3.7611000000000003,3.9832046031951904
1.0,0.0025,0.0,1.0,1.0,0.29,3.8214,4.0188069343566895
1.0,0.0025,0.0,1.0,1.0,0.4200000000000001,3.888,4.054409027099609
1.0,0.0025,0.0,1.0,1.0,0.5500000000000002,3.9295,4.069863796234131
1.0,0.0025,0.0,1.0,1.0,0.6800000000000003,3.9713,4.06929349899292
1.0,0.0025,0.0,1.0,1.0,0.8099999999999997,4.0152,4.068723201751709
1.0,0.0025,0.0,1.0,1.0,0.9399999999999998,4.0326,4.068151950836182
1.0,0.0025,0.0,1.0,1.0,1.0699999999999998,4.059,4.067580223083496
1.0,0.0025,0.0,1.0,1.0,1.2,4.0687,4.067009449005127
1.0,0.0025,0.0,1.0,1.0,1.33,4.0912,4.066439151763916
1.0,0.0025,0.0,1.0,1.0,1.4600000000000002,4.0997,4.065558433532715
1.0,0.0025,0.0,1.0,1.0,1.5900000000000003,4.1043,4.06028938293457
1.0,0.0025,0.0,1.0,1.0,1.7200000000000004,4.1315,4.055020332336426
1.0,0.0025,0.0,1.0,1.0,1.8500000000000005,4.1405,4.049751281738281
1.0,0.0025,0.0,1.0,1.0,1.98,4.1517,4.0444817543029785
1.0,0.0025,0.0,1.0,1.0,2.11,4.171,4.039213180541992
1.0,0.0025,0.0,1.0,1.0,2.24,4.1734,4.0339436531066895
1.0,0.0025,0.0,1.0,1.0,2.37,4.1671,4.028674602508545
1.0,0.0025,0.0,1.0,1.0,2.4999999999999996,4.186,4.023405075073242
1.0,0.005,1.0,1.0,0.0,-4.0,8.1769,7.838825702667236
1.0,0.005,1.0,1.0,0.0,-3.87,8.0753,7.837213039398193
1.0,0.005,1.0,1.0,0.0,-3.7400000000000007,8.1136,7.8459792137146
1.0,0.005,1.0,1.0,0.0,-3.61,8.0859,7.854796886444092
1.0,0.005,1.0,1.0,0.0,-3.4800000000000004,8.088,7.864013195037842
1.0,0.005,1.0,1.0,0.0,-3.35,8.0454,7.87322998046875
1.0,0.005,1.0,1.0,0.0,-3.22,8.0547,7.8824462890625
1.0,0.005,1.0,1.0,0.0,-3.09,8.0,7.880077362060547
1.0,0.005,1.0,1.0,0.0,-2.96,7.978200000000001,7.831177234649658
1.0,0.005,1.0,1.0,0.0,-2.83,7.9868999999999994,7.806752681732178
1.0,0.005,1.0,1.0,0.0,-2.7,8.0056,7.778959274291992
1.0,0.005,1.0,1.0,0.0,-2.57,7.920399999999999,7.717242240905762
1.0,0.005,1.0,1.0,0.0,-2.44,7.8847,7.655519962310791
1.0,0.005,1.0,1.0,0.0,-2.31,7.8822,7.593799591064453
1.0,0.005,1.0,1.0,0.0,-2.18,7.7719,7.5156145095825195
1.0,0.005,1.0,1.0,0.0,-2.05,7.7049,7.414585590362549
1.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.620099999999999,7.348658084869385
1.0,0.005,1.0,1.0,0.0,-1.79,7.4554,7.296069145202637
1.0,0.005,1.0,1.0,0.0,-1.66,7.2395,7.124633312225342
1.0,0.005,1.0,1.0,0.0,-1.53,6.8599,6.735530376434326
1.0,0.005,1.0,1.0,0.0,-1.4,6.279699999999999,6.211941719055176
1.0,0.005,1.0,1.0,0.0,-1.2699999999999998,5.1518,4.660064220428467
1.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.48,3.1602237224578857
1.0,0.005,1.0,1.0,0.0,-1.01,2.4665,2.2329390048980713
1.0,0.005,1.0,1.0,0.0,-0.8799999999999999,2.1289,2.2314717769622803
1.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.63,2.2291948795318604
1.0,0.005,1.0,1.0,0.0,-0.6200000000000001,2.113,2.3332958221435547
1.0,0.005,1.0,1.0,0.0,-0.49,3.0467,3.6985604763031006
1.0,0.005,1.0,1.0,0.0,-0.3599999999999999,5.0329,5.448638439178467
1.0,0.005,1.0,1.0,0.0,-0.22999999999999976,6.0829,6.7253546714782715
1.0,0.005,1.0,1.0,0.0,-0.09999999999999964,6.416,6.853902339935303
1.0,0.005,1.0,1.0,0.0,0.02999999999999975,6.688400000000001,6.982450008392334
1.0,0.005,1.0,1.0,0.0,0.15999999999999986,6.8142,7.110997200012207
1.0,0.005,1.0,1.0,0.0,0.29,6.934500000000001,7.2172722816467285
1.0,0.005,1.0,1.0,0.0,0.4200000000000001,6.9924,7.257226467132568
1.0,0.005,1.0,1.0,0.0,0.5500000000000002,7.002999999999999,7.295555114746094
1.0,0.005,1.0,1.0,0.0,0.6800000000000003,7.0544,7.333730220794678
1.0,0.005,1.0,1.0,0.0,0.8099999999999997,7.0661,7.371907711029053
1.0,0.005,1.0,1.0,0.0,0.9399999999999998,7.1777,7.410081386566162
1.0,0.005,1.0,1.0,0.0,1.0699999999999998,7.21,7.4404754638671875
1.0,0.005,1.0,1.0,0.0,1.2,7.2043,7.454512596130371
1.0,0.005,1.0,1.0,0.0,1.33,7.202700000000001,7.468547344207764
1.0,0.005,1.0,1.0,0.0,1.4600000000000002,7.247999999999999,7.4825849533081055
1.0,0.005,1.0,1.0,0.0,1.5900000000000003,7.248800000000001,7.496621131896973
1.0,0.005,1.0,1.0,0.0,1.7200000000000004,7.248800000000001,7.51065731048584
1.0,0.005,1.0,1.0,0.0,1.8500000000000005,7.2708,7.524693965911865
1.0,0.005,1.0,1.0,0.0,1.98,7.3465,7.538730144500732
1.0,0.005,1.0,1.0,0.0,2.11,7.330899999999999,7.552765369415283
1.0,0.005,1.0,1.0,0.0,2.24,7.3365,7.578890323638916
1.0,0.005,1.0,1.0,0.0,2.37,7.3805000000000005,7.624238967895508
1.0,0.005,1.0,1.0,0.0,2.4999999999999996,7.3814,7.669587135314941
1.0,0.0049,1.0,1.0,0.0,-4.0,7.985,7.6288862228393555
1.0,0.0049,1.0,1.0,0.0,-3.87,7.9552,7.6263604164123535
1.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,7.9708,7.632874011993408
1.0,0.0049,1.0,1.0,0.0,-3.61,7.9441,7.641770362854004
1.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,7.9819,7.650987148284912
1.0,0.0049,1.0,1.0,0.0,-3.35,7.93,7.660205841064453
1.0,0.0049,1.0,1.0,0.0,-3.22,7.939100000000001,7.669422149658203
1.0,0.0049,1.0,1.0,0.0,-3.09,7.864999999999999,7.675120830535889
1.0,0.0049,1.0,1.0,0.0,-2.96,7.928499999999999,7.6329779624938965
1.0,0.0049,1.0,1.0,0.0,-2.83,7.8591,7.608555793762207
1.0,0.0049,1.0,1.0,0.0,-2.7,7.8812,7.580176830291748
1.0,0.0049,1.0,1.0,0.0,-2.57,7.8007,7.518457889556885
1.0,0.0049,1.0,1.0,0.0,-2.44,7.773499999999999,7.456737041473389
1.0,0.0049,1.0,1.0,0.0,-2.31,7.6794,7.395016193389893
1.0,0.0049,1.0,1.0,0.0,-2.18,7.656000000000001,7.28534460067749
1.0,0.0049,1.0,1.0,0.0,-2.05,7.602599999999999,7.195735931396484
1.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.4368,7.129903316497803
1.0,0.0049,1.0,1.0,0.0,-1.79,7.3138,7.077298641204834
1.0,0.0049,1.0,1.0,0.0,-1.66,7.105300000000001,6.9065141677856445
1.0,0.0049,1.0,1.0,0.0,-1.53,6.6621999999999995,6.560269832611084
1.0,0.0049,1.0,1.0,0.0,-1.4,6.048199999999999,6.098870754241943
1.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,4.871,4.546786785125732
1.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.2358,3.0463788509368896
1.0,0.0049,1.0,1.0,0.0,-1.01,2.4649,2.1959705352783203
1.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,2.056,2.1945033073425293
1.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.6645,2.19244647026062
1.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,2.2777,2.279130458831787
1.0,0.0049,1.0,1.0,0.0,-0.49,3.4143,3.5182666778564453
1.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,5.2729,5.2594428062438965
1.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,6.2219,6.5379719734191895
1.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,6.6321,6.6665191650390625
1.0,0.0049,1.0,1.0,0.0,0.02999999999999975,6.8373,6.7950663566589355
1.0,0.0049,1.0,1.0,0.0,0.15999999999999986,7.0049,6.923614025115967
1.0,0.0049,1.0,1.0,0.0,0.29,7.0653,7.025775909423828
1.0,0.0049,1.0,1.0,0.0,0.4200000000000001,7.1716,7.065729141235352
1.0,0.0049,1.0,1.0,0.0,0.5500000000000002,7.2275,7.105108737945557
1.0,0.0049,1.0,1.0,0.0,0.6800000000000003,7.2285,7.143284797668457
1.0,0.0049,1.0,1.0,0.0,0.8099999999999997,7.3585,7.181460380554199
1.0,0.0049,1.0,1.0,0.0,0.9399999999999998,7.343999999999999,7.219635486602783
1.0,0.0049,1.0,1.0,0.0,1.0699999999999998,7.3769,7.249268054962158
1.0,0.0049,1.0,1.0,0.0,1.2,7.3337,7.263304710388184
1.0,0.0049,1.0,1.0,0.0,1.33,7.4489,7.277341365814209
1.0,0.0049,1.0,1.0,0.0,1.4600000000000002,7.459,7.291377544403076
1.0,0.0049,1.0,1.0,0.0,1.5900000000000003,7.3921,7.30541467666626
1.0,0.0049,1.0,1.0,0.0,1.7200000000000004,7.3814,7.319450855255127
1.0,0.0049,1.0,1.0,0.0,1.8500000000000005,7.404,7.333487033843994
1.0,0.0049,1.0,1.0,0.0,1.98,7.4146,7.347523212432861
1.0,0.0049,1.0,1.0,0.0,2.11,7.452000000000001,7.3615593910217285
1.0,0.0049,1.0,1.0,0.0,2.24,7.476099999999999,7.375594615936279
1.0,0.0049,1.0,1.0,0.0,2.37,7.409700000000001,7.3751373291015625
1.0,0.0049,1.0,1.0,0.0,2.4999999999999996,7.4656,7.364387035369873
1.0,0.0102,1.0,1.0,0.0,-4.0,15.9235,15.603754997253418
1.0,0.0102,1.0,1.0,0.0,-3.87,15.9147,15.634767532348633
1.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.96,15.662137985229492
1.0,0.0102,1.0,1.0,0.0,-3.61,15.874100000000002,15.689504623413086
1.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.8555,15.700506210327148
1.0,0.0102,1.0,1.0,0.0,-3.35,15.8555,15.70152759552002
1.0,0.0102,1.0,1.0,0.0,-3.22,15.814700000000002,15.639434814453125
1.0,0.0102,1.0,1.0,0.0,-3.09,15.7759,15.567144393920898
1.0,0.0102,1.0,1.0,0.0,-2.96,15.7244,15.506726264953613
1.0,0.0102,1.0,1.0,0.0,-2.83,15.6952,15.454957962036133
1.0,0.0102,1.0,1.0,0.0,-2.7,15.6219,15.40318775177002
1.0,0.0102,1.0,1.0,0.0,-2.57,15.5962,15.339476585388184
1.0,0.0102,1.0,1.0,0.0,-2.44,15.4889,15.243826866149902
1.0,0.0102,1.0,1.0,0.0,-2.31,15.3899,15.14482307434082
1.0,0.0102,1.0,1.0,0.0,-2.18,15.354600000000001,15.04332160949707
1.0,0.0102,1.0,1.0,0.0,-2.05,15.1392,14.935140609741211
1.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.934300000000002,14.835616111755371
1.0,0.0102,1.0,1.0,0.0,-1.79,14.7246,14.757218360900879
1.0,0.0102,1.0,1.0,0.0,-1.66,14.2758,14.323740005493164
1.0,0.0102,1.0,1.0,0.0,-1.53,13.603700000000002,13.828429222106934
1.0,0.0102,1.0,1.0,0.0,-1.4,12.5692,12.551469802856445
1.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.5329,9.915878295898438
1.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.2368,7.282250881195068
1.0,0.0102,1.0,1.0,0.0,-1.01,4.6952,5.004775524139404
1.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,4.1083,3.624230146408081
1.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,3.1476,3.2064549922943115
1.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,3.6421,3.6365020275115967
1.0,0.0102,1.0,1.0,0.0,-0.49,5.552099999999999,6.079263687133789
1.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,9.3079,9.389649391174316
1.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,11.2585,11.955879211425781
1.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,12.04,12.258162498474121
1.0,0.0102,1.0,1.0,0.0,0.02999999999999975,12.3925,12.556812286376953
1.0,0.0102,1.0,1.0,0.0,0.15999999999999986,12.7038,12.783096313476562
1.0,0.0102,1.0,1.0,0.0,0.29,12.8344,12.917779922485352
1.0,0.0102,1.0,1.0,0.0,0.4200000000000001,12.9375,12.973901748657227
1.0,0.0102,1.0,1.0,0.0,0.5500000000000002,13.0519,13.027703285217285
1.0,0.0102,1.0,1.0,0.0,0.6800000000000003,13.0672,13.106985092163086
1.0,0.0102,1.0,1.0,0.0,0.8099999999999997,13.209000000000001,13.186266899108887
1.0,0.0102,1.0,1.0,0.0,0.9399999999999998,13.2286,13.26555061340332
1.0,0.0102,1.0,1.0,0.0,1.0699999999999998,13.2782,13.327519416809082
1.0,0.0102,1.0,1.0,0.0,1.2,13.3695,13.389196395874023
1.0,0.0102,1.0,1.0,0.0,1.33,13.424599999999998,13.44383716583252
1.0,0.0102,1.0,1.0,0.0,1.4600000000000002,13.391299999999998,13.49521255493164
1.0,0.0102,1.0,1.0,0.0,1.5900000000000003,13.4305,13.546588897705078
1.0,0.0102,1.0,1.0,0.0,1.7200000000000004,13.4795,13.597963333129883
1.0,0.0102,1.0,1.0,0.0,1.8500000000000005,13.4983,13.649338722229004
1.0,0.0102,1.0,1.0,0.0,1.98,13.5452,13.700716972351074
1.0,0.0102,1.0,1.0,0.0,2.11,13.5614,13.752092361450195
1.0,0.0102,1.0,1.0,0.0,2.24,13.6224,13.803466796875
1.0,0.0102,1.0,1.0,0.0,2.37,13.574499999999999,13.854843139648438
1.0,0.0102,1.0,1.0,0.0,2.4999999999999996,13.579,13.905277252197266
1.0,0.0026,1.0,1.0,0.0,-4.0,3.9925,3.5126540660858154
1.0,0.0026,1.0,1.0,0.0,-3.87,3.9641,3.589754104614258
1.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,3.9504,3.6668503284454346
1.0,0.0026,1.0,1.0,0.0,-3.61,3.9681000000000006,3.684455394744873
1.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,3.9411,3.695863962173462
1.0,0.0026,1.0,1.0,0.0,-3.35,3.9559,3.7078893184661865
1.0,0.0026,1.0,1.0,0.0,-3.22,3.9361,3.727184772491455
1.0,0.0026,1.0,1.0,0.0,-3.09,3.9277,3.74648118019104
1.0,0.0026,1.0,1.0,0.0,-2.96,3.9225,3.7691938877105713
