frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0025,0.0,0.0,1.0,-1.79,3.9795,4.1974568367004395
1.0,0.0025,0.0,0.0,1.0,-1.66,3.7157,4.06490421295166
1.0,0.0025,0.0,0.0,1.0,-1.53,3.2514,3.6921205520629883
1.0,0.0025,0.0,0.0,1.0,-1.4,2.3939,3.330237865447998
1.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.5497,2.8874282836914062
1.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.2050999999999998,2.2506275177001953
1.0,0.0025,0.0,0.0,1.0,-1.01,0.8315,1.4191367626190186
1.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.7940999999999999,1.0517590045928955
1.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,1.0476,0.7934806942939758
1.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,2.2377,0.668056309223175
1.0,0.0025,0.0,0.0,1.0,-0.49,3.1789,1.2651184797286987
1.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,3.5615,2.503776788711548
1.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,3.6919,3.219438076019287
1.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,3.8077,3.7938880920410156
1.0,0.0025,0.0,0.0,1.0,0.02999999999999975,3.8612,3.843356132507324
1.0,0.0025,0.0,0.0,1.0,0.15999999999999986,3.9258,3.838547945022583
1.0,0.0025,0.0,0.0,1.0,0.29,3.9903,3.862736701965332
1.0,0.0025,0.0,0.0,1.0,0.4200000000000001,4.0076,3.911060333251953
1.0,0.0025,0.0,0.0,1.0,0.5500000000000002,4.0371,3.9593846797943115
1.0,0.0025,0.0,0.0,1.0,0.6800000000000003,4.0731,4.02094841003418
1.0,0.0025,0.0,0.0,1.0,0.8099999999999997,4.1083,4.08629035949707
1.0,0.0025,0.0,0.0,1.0,0.9399999999999998,4.1438,4.121109485626221
1.0,0.0025,0.0,0.0,1.0,1.0699999999999998,4.1619,4.123678207397461
1.0,0.0025,0.0,0.0,1.0,1.2,4.1586,4.126246929168701
1.0,0.0025,0.0,0.0,1.0,1.33,4.1857,4.128815650939941
1.0,0.0025,0.0,0.0,1.0,1.4600000000000002,4.1774,4.11998176574707
1.0,0.0025,0.0,0.0,1.0,1.5900000000000003,4.2051,4.110385417938232
1.0,0.0025,0.0,0.0,1.0,1.7200000000000004,4.2336,4.100787162780762
1.0,0.0025,0.0,0.0,1.0,1.8500000000000005,4.2323,4.091190814971924
1.0,0.0025,0.0,0.0,1.0,1.98,4.2494,4.081593036651611
1.0,0.0025,0.0,0.0,1.0,2.11,4.2602,4.071995735168457
1.0,0.0025,0.0,0.0,1.0,2.24,4.2423,4.062399387359619
1.0,0.0025,0.0,0.0,1.0,2.37,4.2682,4.052801609039307
1.0,0.0025,0.0,0.0,1.0,2.4999999999999996,4.2632,4.043205261230469
1.0,0.005,1.0,0.0,0.0,-4.0,8.8477,8.478317260742188
1.0,0.005,1.0,0.0,0.0,-3.87,8.886,8.488993644714355
1.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.8503,8.49966812133789
1.0,0.005,1.0,0.0,0.0,-3.61,8.8288,8.510346412658691
1.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.7928,8.521020889282227
1.0,0.005,1.0,0.0,0.0,-3.35,8.7991,8.531697273254395
1.0,0.005,1.0,0.0,0.0,-3.22,8.7587,8.528009414672852
1.0,0.005,1.0,0.0,0.0,-3.09,8.7145,8.51176929473877
1.0,0.005,1.0,0.0,0.0,-2.96,8.7149,8.495528221130371
1.0,0.005,1.0,0.0,0.0,-2.83,8.6887,8.479286193847656
1.0,0.005,1.0,0.0,0.0,-2.7,8.6565,8.465988159179688
1.0,0.005,1.0,0.0,0.0,-2.57,8.6151,8.436023712158203
1.0,0.005,1.0,0.0,0.0,-2.44,8.5206,8.303362846374512
1.0,0.005,1.0,0.0,0.0,-2.31,8.4891,8.17070198059082
1.0,0.005,1.0,0.0,0.0,-2.18,8.3847,8.035463333129883
1.0,0.005,1.0,0.0,0.0,-2.05,8.1946,7.899049758911133
1.0,0.005,1.0,0.0,0.0,-1.9200000000000002,7.9778,7.82959508895874
1.0,0.005,1.0,0.0,0.0,-1.79,7.6311,7.749013423919678
1.0,0.005,1.0,0.0,0.0,-1.66,7.0677,7.3301239013671875
1.0,0.005,1.0,0.0,0.0,-1.53,6.1127,6.834515571594238
1.0,0.005,1.0,0.0,0.0,-1.4,4.4797,5.863234996795654
1.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.9271,4.5247626304626465
1.0,0.005,1.0,0.0,0.0,-1.1399999999999997,2.231,3.3560166358947754
1.0,0.005,1.0,0.0,0.0,-1.01,1.6267,2.4535460472106934
1.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.5495,2.0281755924224854
1.0,0.005,1.0,0.0,0.0,-0.7500000000000002,2.5126,2.2384347915649414
1.0,0.005,1.0,0.0,0.0,-0.6200000000000001,5.3387,3.540858745574951
1.0,0.005,1.0,0.0,0.0,-0.49,6.6087,5.079588890075684
1.0,0.005,1.0,0.0,0.0,-0.3599999999999999,7.0687,6.172220230102539
1.0,0.005,1.0,0.0,0.0,-0.22999999999999976,7.345,6.68970251083374
1.0,0.005,1.0,0.0,0.0,-0.09999999999999964,7.462,6.986960411071777
1.0,0.005,1.0,0.0,0.0,0.02999999999999975,7.6379,7.199282646179199
1.0,0.005,1.0,0.0,0.0,0.15999999999999986,7.6566,7.392994403839111
1.0,0.005,1.0,0.0,0.0,0.29,7.7558,7.506117820739746
1.0,0.005,1.0,0.0,0.0,0.4200000000000001,7.7616,7.591456413269043
1.0,0.005,1.0,0.0,0.0,0.5500000000000002,7.8091,7.646171569824219
1.0,0.005,1.0,0.0,0.0,0.6800000000000003,7.8789,7.698116302490234
1.0,0.005,1.0,0.0,0.0,0.8099999999999997,7.8741,7.720665454864502
1.0,0.005,1.0,0.0,0.0,0.9399999999999998,7.8939,7.742382049560547
1.0,0.005,1.0,0.0,0.0,1.0699999999999998,7.9084,7.753971099853516
1.0,0.005,1.0,0.0,0.0,1.2,7.9087,7.771522045135498
1.0,0.005,1.0,0.0,0.0,1.33,7.9875,7.797224044799805
1.0,0.005,1.0,0.0,0.0,1.4600000000000002,8.0345,7.822926044464111
1.0,0.005,1.0,0.0,0.0,1.5900000000000003,7.966,7.850884437561035
1.0,0.005,1.0,0.0,0.0,1.7200000000000004,7.9919,7.881540775299072
1.0,0.005,1.0,0.0,0.0,1.8500000000000005,8.036,7.912197113037109
1.0,0.005,1.0,0.0,0.0,1.98,7.9911,7.939907550811768
1.0,0.005,1.0,0.0,0.0,2.11,8.0653,7.962878227233887
1.0,0.005,1.0,0.0,0.0,2.24,8.0656,7.9858503341674805
1.0,0.005,1.0,0.0,0.0,2.37,8.0785,8.008820533752441
1.0,0.005,1.0,0.0,0.0,2.4999999999999996,8.0873,8.031792640686035
1.0,0.0049,1.0,0.0,0.0,-4.0,8.7016,8.327951431274414
1.0,0.0049,1.0,0.0,0.0,-3.87,8.6717,8.338626861572266
1.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.7022,8.34930419921875
1.0,0.0049,1.0,0.0,0.0,-3.61,8.6947,8.359981536865234
1.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.659,8.37065601348877
1.0,0.0049,1.0,0.0,0.0,-3.35,8.6433,8.381332397460938
1.0,0.0049,1.0,0.0,0.0,-3.22,8.6113,8.387324333190918
1.0,0.0049,1.0,0.0,0.0,-3.09,8.5454,8.37108039855957
1.0,0.0049,1.0,0.0,0.0,-2.96,8.5458,8.354840278625488
1.0,0.0049,1.0,0.0,0.0,-2.83,8.4666,8.338598251342773
1.0,0.0049,1.0,0.0,0.0,-2.7,8.4248,8.32530403137207
1.0,0.0049,1.0,0.0,0.0,-2.57,8.3977,8.269949913024902
1.0,0.0049,1.0,0.0,0.0,-2.44,8.2989,8.133535385131836
1.0,0.0049,1.0,0.0,0.0,-2.31,8.1373,7.997121810913086
1.0,0.0049,1.0,0.0,0.0,-2.18,7.9875,7.860708236694336
1.0,0.0049,1.0,0.0,0.0,-2.05,7.684,7.724294662475586
1.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.258,7.682524681091309
1.0,0.0049,1.0,0.0,0.0,-1.79,6.5135000000000005,7.614898681640625
1.0,0.0049,1.0,0.0,0.0,-1.66,5.2401,7.2052388191223145
1.0,0.0049,1.0,0.0,0.0,-1.53,3.5699,6.727633953094482
1.0,0.0049,1.0,0.0,0.0,-1.4,2.6927,5.794288158416748
1.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,2.0562,4.455580711364746
1.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.6228,3.3346126079559326
1.0,0.0049,1.0,0.0,0.0,-1.01,1.7468000000000001,2.4257242679595947
1.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,3.6582,1.998081922531128
1.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,5.8986,2.1611435413360596
1.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,6.6565,3.4609739780426025
1.0,0.0049,1.0,0.0,0.0,-0.49,7.0064,4.990170955657959
1.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,7.2456,6.082683086395264
1.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,7.3626,6.545631408691406
1.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,7.4719,6.8209309577941895
1.0,0.0049,1.0,0.0,0.0,0.02999999999999975,7.5471,7.034377574920654
1.0,0.0049,1.0,0.0,0.0,0.15999999999999986,7.5947,7.240021705627441
1.0,0.0049,1.0,0.0,0.0,0.29,7.6319,7.341324329376221
1.0,0.0049,1.0,0.0,0.0,0.4200000000000001,7.6447,7.43217658996582
1.0,0.0049,1.0,0.0,0.0,0.5500000000000002,7.7087,7.463924407958984
1.0,0.0049,1.0,0.0,0.0,0.6800000000000003,7.642600000000001,7.485641956329346
1.0,0.0049,1.0,0.0,0.0,0.8099999999999997,7.6651,7.507358074188232
1.0,0.0049,1.0,0.0,0.0,0.9399999999999998,7.7692,7.5107855796813965
1.0,0.0049,1.0,0.0,0.0,1.0699999999999998,7.7881,7.51614236831665
1.0,0.0049,1.0,0.0,0.0,1.2,7.799099999999999,7.541845798492432
1.0,0.0049,1.0,0.0,0.0,1.33,7.7908,7.568691730499268
1.0,0.0049,1.0,0.0,0.0,1.4600000000000002,7.8215,7.599348068237305
1.0,0.0049,1.0,0.0,0.0,1.5900000000000003,7.8022,7.630004405975342
1.0,0.0049,1.0,0.0,0.0,1.7200000000000004,7.8453,7.660659313201904
1.0,0.0049,1.0,0.0,0.0,1.8500000000000005,7.8617,7.691315650939941
1.0,0.0049,1.0,0.0,0.0,1.98,7.8833,7.717855453491211
1.0,0.0049,1.0,0.0,0.0,2.11,7.879499999999999,7.74082612991333
1.0,0.0049,1.0,0.0,0.0,2.24,7.9323,7.763797283172607
1.0,0.0049,1.0,0.0,0.0,2.37,7.9005,7.786769390106201
1.0,0.0049,1.0,0.0,0.0,2.4999999999999996,7.8445,7.80974006652832
1.0,0.0102,1.0,0.0,0.0,-4.0,17.769599999999997,16.417068481445312
1.0,0.0102,1.0,0.0,0.0,-3.87,17.8046,16.419071197509766
1.0,0.0102,1.0,0.0,0.0,-3.7400000000000007,17.759199999999996,16.421079635620117
1.0,0.0102,1.0,0.0,0.0,-3.61,17.726499999999998,16.423086166381836
1.0,0.0102,1.0,0.0,0.0,-3.4800000000000004,17.6941,16.42508888244629
1.0,0.0102,1.0,0.0,0.0,-3.35,17.655499999999996,16.427093505859375
1.0,0.0102,1.0,0.0,0.0,-3.22,17.5984,16.429101943969727
1.0,0.0102,1.0,0.0,0.0,-3.09,17.506,16.431106567382812
1.0,0.0102,1.0,0.0,0.0,-2.96,17.477,16.4331111907959
1.0,0.0102,1.0,0.0,0.0,-2.83,17.4426,16.435117721557617
1.0,0.0102,1.0,0.0,0.0,-2.7,17.3617,16.428157806396484
1.0,0.0102,1.0,0.0,0.0,-2.57,17.2166,16.419527053833008
1.0,0.0102,1.0,0.0,0.0,-2.44,17.086699999999997,16.410900115966797
1.0,0.0102,1.0,0.0,0.0,-2.31,16.9178,16.315807342529297
1.0,0.0102,1.0,0.0,0.0,-2.18,16.7059,16.209726333618164
1.0,0.0102,1.0,0.0,0.0,-2.05,16.360399999999995,15.935998916625977
1.0,0.0102,1.0,0.0,0.0,-1.9200000000000002,15.970399999999998,15.483799934387207
1.0,0.0102,1.0,0.0,0.0,-1.79,15.234199999999998,14.985962867736816
1.0,0.0102,1.0,0.0,0.0,-1.66,13.9932,14.188673973083496
1.0,0.0102,1.0,0.0,0.0,-1.53,11.8829,12.722729682922363
1.0,0.0102,1.0,0.0,0.0,-1.4,8.3711,11.15694808959961
1.0,0.0102,1.0,0.0,0.0,-1.2699999999999998,5.4057,9.068379402160645
1.0,0.0102,1.0,0.0,0.0,-1.1399999999999997,4.0349,7.423303127288818
1.0,0.0102,1.0,0.0,0.0,-1.01,2.9529999999999994,6.175405502319336
1.0,0.0102,1.0,0.0,0.0,-0.8799999999999999,2.8218999999999994,5.019830226898193
1.0,0.0102,1.0,0.0,0.0,-0.7500000000000002,5.4306,4.344359397888184
1.0,0.0102,1.0,0.0,0.0,-0.6200000000000001,10.698199999999998,6.471287250518799
1.0,0.0102,1.0,0.0,0.0,-0.49,12.449199999999996,8.959940910339355
1.0,0.0102,1.0,0.0,0.0,-0.3599999999999999,13.2227,10.455473899841309
1.0,0.0102,1.0,0.0,0.0,-0.22999999999999976,13.5589,11.256345748901367
1.0,0.0102,1.0,0.0,0.0,-0.09999999999999964,13.744300000000003,12.017467498779297
1.0,0.0102,1.0,0.0,0.0,0.02999999999999975,13.968799999999998,12.669166564941406
1.0,0.0102,1.0,0.0,0.0,0.15999999999999986,14.0539,13.070965766906738
1.0,0.0102,1.0,0.0,0.0,0.29,14.061499999999999,13.39447021484375
1.0,0.0102,1.0,0.0,0.0,0.4200000000000001,14.2151,13.717974662780762
1.0,0.0102,1.0,0.0,0.0,0.5500000000000002,14.1873,14.041479110717773
1.0,0.0102,1.0,0.0,0.0,0.6800000000000003,14.224999999999998,14.364984512329102
1.0,0.0102,1.0,0.0,0.0,0.8099999999999997,14.272099999999996,14.497668266296387
1.0,0.0102,1.0,0.0,0.0,0.9399999999999998,14.3813,14.539167404174805
1.0,0.0102,1.0,0.0,0.0,1.0699999999999998,14.3575,14.58066463470459
1.0,0.0102,1.0,0.0,0.0,1.2,14.419399999999998,14.622163772583008
1.0,0.0102,1.0,0.0,0.0,1.33,14.450599999999998,14.663663864135742
1.0,0.0102,1.0,0.0,0.0,1.4600000000000002,14.4541,14.705162048339844
1.0,0.0102,1.0,0.0,0.0,1.5900000000000003,14.5233,14.746659278869629
1.0,0.0102,1.0,0.0,0.0,1.7200000000000004,14.4942,14.788156509399414
1.0,0.0102,1.0,0.0,0.0,1.8500000000000005,14.528799999999999,14.829656600952148
1.0,0.0102,1.0,0.0,0.0,1.98,14.5284,14.87115478515625
1.0,0.0102,1.0,0.0,0.0,2.11,14.551099999999996,14.912652015686035
1.0,0.0102,1.0,0.0,0.0,2.24,14.589599999999999,14.954153060913086
1.0,0.0102,1.0,0.0,0.0,2.37,14.5892,14.99565315246582
1.0,0.0102,1.0,0.0,0.0,2.4999999999999996,14.5586,15.037149429321289
1.0,0.0026,1.0,0.0,0.0,-4.0,4.3597,4.312076091766357
1.0,0.0026,1.0,0.0,0.0,-3.87,4.3952,4.311363220214844
1.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.3876,4.3362226486206055
1.0,0.0026,1.0,0.0,0.0,-3.61,4.3509,4.361083030700684
1.0,0.0026,1.0,0.0,0.0,-3.4800000000000004,4.3727,4.385941505432129
1.0,0.0026,1.0,0.0,0.0,-3.35,4.3494,4.410801410675049
1.0,0.0026,1.0,0.0,0.0,-3.22,4.3276,4.435660362243652
1.0,0.0026,1.0,0.0,0.0,-3.09,4.326,4.381289005279541
1.0,0.0026,1.0,0.0,0.0,-2.96,4.3034,4.309380054473877
1.0,0.0026,1.0,0.0,0.0,-2.83,4.2976,4.2374725341796875
1.0,0.0026,1.0,0.0,0.0,-2.7,4.2823,4.176988124847412
1.0,0.0026,1.0,0.0,0.0,-2.57,4.249,4.1628899574279785
1.0,0.0026,1.0,0.0,0.0,-2.44,4.2332,4.138988494873047
1.0,0.0026,1.0,0.0,0.0,-2.31,4.1926,4.115087032318115
1.0,0.0026,1.0,0.0,0.0,-2.18,4.1509,4.085981845855713
1.0,0.0026,1.0,0.0,0.0,-2.05,4.0636,4.044692516326904
1.0,0.0026,1.0,0.0,0.0,-1.9200000000000002,3.9938,3.985203504562378
1.0,0.0026,1.0,0.0,0.0,-1.79,3.8448,3.8831515312194824
1.0,0.0026,1.0,0.0,0.0,-1.66,3.6175,3.7395718097686768
1.0,0.0026,1.0,0.0,0.0,-1.53,3.2089,3.589545249938965
1.0,0.0026,1.0,0.0,0.0,-1.4,2.5349,3.1801917552948
1.0,0.0026,1.0,0.0,0.0,-1.2699999999999998,1.6929,2.586738348007202
1.0,0.0026,1.0,0.0,0.0,-1.1399999999999997,1.2972,1.824572205543518
1.0,0.0026,1.0,0.0,0.0,-1.01,0.9641,1.275212287902832
1.0,0.0026,1.0,0.0,0.0,-0.8799999999999999,0.8366,0.9385749697685242
1.0,0.0026,1.0,0.0,0.0,-0.7500000000000002,1.0548,0.6277199983596802
1.0,0.0026,1.0,0.0,0.0,-0.6200000000000001,2.1106,1.4923195838928223
1.0,0.0026,1.0,0.0,0.0,-0.49,3.1425000000000005,2.4551894664764404
1.0,0.0026,1.0,0.0,0.0,-0.3599999999999999,3.4923,3.1544547080993652
1.0,0.0026,1.0,0.0,0.0,-0.22999999999999976,3.6708,3.4069552421569824
1.0,0.0026,1.0,0.0,0.0,-0.09999999999999964,3.7917999999999994,3.4933924674987793
1.0,0.0026,1.0,0.0,0.0,0.02999999999999975,3.8626,3.5733532905578613
1.0,0.0026,1.0,0.0,0.0,0.15999999999999986,3.8967000000000005,3.6444098949432373
1.0,0.0026,1.0,0.0,0.0,0.29,3.9334000000000002,3.7154672145843506
1.0,0.0026,1.0,0.0,0.0,0.4200000000000001,3.9598,3.7722833156585693
1.0,0.0026,1.0,0.0,0.0,0.5500000000000002,3.9728,3.7805662155151367
1.0,0.0026,1.0,0.0,0.0,0.6800000000000003,3.9890999999999996,3.788848400115967
1.0,0.0026,1.0,0.0,0.0,0.8099999999999997,4.0217,3.7971320152282715
1.0,0.0026,1.0,0.0,0.0,0.9399999999999998,4.025,3.805415153503418
1.0,0.0026,1.0,0.0,0.0,1.0699999999999998,4.0477,3.813697576522827
1.0,0.0026,1.0,0.0,0.0,1.2,4.0552,3.8219799995422363
1.0,0.0026,1.0,0.0,0.0,1.33,4.0716,3.8302626609802246
1.0,0.0026,1.0,0.0,0.0,1.4600000000000002,4.0887,3.8381571769714355
1.0,0.0026,1.0,0.0,0.0,1.5900000000000003,4.0645,3.8366990089416504
1.0,0.0026,1.0,0.0,0.0,1.7200000000000004,4.0931,3.8352394104003906
1.0,0.0026,1.0,0.0,0.0,1.8500000000000005,4.0948,3.8337807655334473
1.0,0.0026,1.0,0.0,0.0,1.98,4.1104,3.832322597503662
1.0,0.0026,1.0,0.0,0.0,2.11,4.104,3.830864667892456
1.0,0.0026,1.0,0.0,0.0,2.24,4.1075,3.8294060230255127
1.0,0.0026,1.0,0.0,0.0,2.37,4.1219,3.827946662902832
1.0,0.0026,1.0,0.0,0.0,2.4999999999999996,4.1201,3.8264877796173096
1.0,0.0025,1.0,0.0,0.0,-4.0,4.4365,4.195521831512451
1.0,0.0025,1.0,0.0,0.0,-3.87,4.3785,4.188420295715332
1.0,0.0025,1.0,0.0,0.0,-3.7400000000000007,4.4304,4.197494983673096
1.0,0.0025,1.0,0.0,0.0,-3.61,4.3897,4.222353935241699
1.0,0.0025,1.0,0.0,0.0,-3.4800000000000004,4.3849,4.247214317321777
1.0,0.0025,1.0,0.0,0.0,-3.35,4.3574,4.275488376617432
1.0,0.0025,1.0,0.0,0.0,-3.22,4.3384,4.325801849365234
1.0,0.0025,1.0,0.0,0.0,-3.09,4.3353,4.255406856536865
1.0,0.0025,1.0,0.0,0.0,-2.96,4.3126,4.183497428894043
1.0,0.0025,1.0,0.0,0.0,-2.83,4.2976,4.11159086227417
1.0,0.0025,1.0,0.0,0.0,-2.7,4.312,4.066512584686279
1.0,0.0025,1.0,0.0,0.0,-2.57,4.2996,4.053511142730713
1.0,0.0025,1.0,0.0,0.0,-2.44,4.2051,4.0296101570129395
1.0,0.0025,1.0,0.0,0.0,-2.31,4.2066,4.00570821762085
1.0,0.0025,1.0,0.0,0.0,-2.18,4.1429,3.9705235958099365
1.0,0.0025,1.0,0.0,0.0,-2.05,4.0841,3.929234266281128
1.0,0.0025,1.0,0.0,0.0,-1.9200000000000002,3.9446,3.861098289489746
1.0,0.0025,1.0,0.0,0.0,-1.79,3.7919,3.7590456008911133
1.0,0.0025,1.0,0.0,0.0,-1.66,3.5217,3.6379928588867188
1.0,0.0025,1.0,0.0,0.0,-1.53,2.9884,3.502178907394409
1.0,0.0025,1.0,0.0,0.0,-1.4,2.2286,3.098578691482544
1.0,0.0025,1.0,0.0,0.0,-1.2699999999999998,1.5129,2.514496088027954
1.0,0.0025,1.0,0.0,0.0,-1.1399999999999997,1.1672,1.803480625152588
1.0,0.0025,1.0,0.0,0.0,-1.01,0.872,1.238639235496521
1.0,0.0025,1.0,0.0,0.0,-0.8799999999999999,0.8796,0.9089139103889465
1.0,0.0025,1.0,0.0,0.0,-0.7500000000000002,1.3264,0.6159634590148926
1.0,0.0025,1.0,0.0,0.0,-0.6200000000000001,2.6401,1.41085684299469
1.0,0.0025,1.0,0.0,0.0,-0.49,3.3591,2.3609158992767334
1.0,0.0025,1.0,0.0,0.0,-0.3599999999999999,3.6089,3.036905527114868
1.0,0.0025,1.0,0.0,0.0,-0.22999999999999976,3.7134,3.2982912063598633
1.0,0.0025,1.0,0.0,0.0,-0.09999999999999964,3.8681,3.379455804824829
1.0,0.0025,1.0,0.0,0.0,0.02999999999999975,3.9317,3.4688684940338135
1.0,0.0025,1.0,0.0,0.0,0.15999999999999986,3.9659,3.5404610633850098
1.0,0.0025,1.0,0.0,0.0,0.29,4.0032,3.611518383026123
1.0,0.0025,1.0,0.0,0.0,0.4200000000000001,4.0328,3.6550917625427246
1.0,0.0025,1.0,0.0,0.0,0.5500000000000002,4.0509,3.663374662399292
1.0,0.0025,1.0,0.0,0.0,0.6800000000000003,4.0354,3.671657085418701
1.0,0.0025,1.0,0.0,0.0,0.8099999999999997,4.0567,3.6799397468566895
1.0,0.0025,1.0,0.0,0.0,0.9399999999999998,4.0596,3.6882224082946777
1.0,0.0025,1.0,0.0,0.0,1.0699999999999998,4.1078,3.696505546569824
1.0,0.0025,1.0,0.0,0.0,1.2,4.1491,3.7047879695892334
1.0,0.0025,1.0,0.0,0.0,1.33,4.12,3.71307110786438
1.0,0.0025,1.0,0.0,0.0,1.4600000000000002,4.1028,3.7194817066192627
1.0,0.0025,1.0,0.0,0.0,1.5900000000000003,4.1494,3.718022108078003
1.0,0.0025,1.0,0.0,0.0,1.7200000000000004,4.1508,3.7165639400482178
1.0,0.0025,1.0,0.0,0.0,1.8500000000000005,4.1696,3.7151052951812744
1.0,0.0025,1.0,0.0,0.0,1.98,4.1617,3.7136471271514893
1.0,0.0025,1.0,0.0,0.0,2.11,4.1931,3.7121875286102295
1.0,0.0025,1.0,0.0,0.0,2.24,4.1989,3.7107291221618652
1.0,0.0025,1.0,0.0,0.0,2.37,4.1963,3.7092700004577637
1.0,0.0025,1.0,0.0,0.0,2.4999999999999996,4.1382,3.70548677444458
1.0,0.005,1.0,0.0,1.0,-4.0,9.7191,9.031064987182617
1.0,0.005,1.0,0.0,1.0,-3.87,9.7235,9.036423683166504
1.0,0.005,1.0,0.0,1.0,-3.7400000000000007,9.676100000000002,9.04178237915039
1.0,0.005,1.0,0.0,1.0,-3.61,9.6551,9.047142028808594
1.0,0.005,1.0,0.0,1.0,-3.4800000000000004,9.6654,9.052502632141113
1.0,0.005,1.0,0.0,1.0,-3.35,9.631099999999998,9.057859420776367
1.0,0.005,1.0,0.0,1.0,-3.22,9.6084,9.063220024108887
1.0,0.005,1.0,0.0,1.0,-3.09,9.555099999999998,9.06857967376709
1.0,0.005,1.0,0.0,1.0,-2.96,9.5865,9.073938369750977
1.0,0.005,1.0,0.0,1.0,-2.83,9.595,9.079296112060547
1.0,0.005,1.0,0.0,1.0,-2.7,9.5461,9.08465576171875
1.0,0.005,1.0,0.0,1.0,-2.57,9.471799999999998,9.07258129119873
1.0,0.005,1.0,0.0,1.0,-2.44,9.4603,8.952958106994629
1.0,0.005,1.0,0.0,1.0,-2.31,9.3798,8.833335876464844
1.0,0.005,1.0,0.0,1.0,-2.18,9.3059,8.71371078491211
1.0,0.005,1.0,0.0,1.0,-2.05,9.2509,8.594086647033691
1.0,0.005,1.0,0.0,1.0,-1.9200000000000002,9.1643,8.564790725708008
1.0,0.005,1.0,0.0,1.0,-1.79,8.9632,8.535164833068848
1.0,0.005,1.0,0.0,1.0,-1.66,8.8477,8.417694091796875
1.0,0.005,1.0,0.0,1.0,-1.53,8.5358,7.855782508850098
1.0,0.005,1.0,0.0,1.0,-1.4,8.1054,6.824015140533447
1.0,0.005,1.0,0.0,1.0,-1.2699999999999998,7.1617,5.439630508422852
1.0,0.005,1.0,0.0,1.0,-1.1399999999999997,5.544900000000001,4.205399513244629
1.0,0.005,1.0,0.0,1.0,-1.01,3.3566,3.2903871536254883
1.0,0.005,1.0,0.0,1.0,-0.8799999999999999,2.4271,2.6771771907806396
1.0,0.005,1.0,0.0,1.0,-0.7500000000000002,1.7223,2.294506072998047
1.0,0.005,1.0,0.0,1.0,-0.6200000000000001,1.7028,2.261207103729248
1.0,0.005,1.0,0.0,1.0,-0.49,2.68,4.194442272186279
1.0,0.005,1.0,0.0,1.0,-0.3599999999999999,5.8891,5.85223388671875
1.0,0.005,1.0,0.0,1.0,-0.22999999999999976,7.541000000000001,7.042002201080322
1.0,0.005,1.0,0.0,1.0,-0.09999999999999964,8.1827,7.8218913078308105
1.0,0.005,1.0,0.0,1.0,0.02999999999999975,8.5697,8.008728981018066
1.0,0.005,1.0,0.0,1.0,0.15999999999999986,8.8336,8.190520286560059
1.0,0.005,1.0,0.0,1.0,0.29,9.0051,8.29512882232666
1.0,0.005,1.0,0.0,1.0,0.4200000000000001,9.1243,8.384883880615234
1.0,0.005,1.0,0.0,1.0,0.5500000000000002,9.1987,8.474638938903809
1.0,0.005,1.0,0.0,1.0,0.6800000000000003,9.2258,8.564393997192383
1.0,0.005,1.0,0.0,1.0,0.8099999999999997,9.3469,8.654149055480957
1.0,0.005,1.0,0.0,1.0,0.9399999999999998,9.3579,8.711005210876465
1.0,0.005,1.0,0.0,1.0,1.0699999999999998,9.3938,8.73596477508545
1.0,0.005,1.0,0.0,1.0,1.2,9.3796,8.75706958770752
1.0,0.005,1.0,0.0,1.0,1.33,9.3962,8.768226623535156
1.0,0.005,1.0,0.0,1.0,1.4600000000000002,9.4512,8.773866653442383
1.0,0.005,1.0,0.0,1.0,1.5900000000000003,9.4291,8.785966873168945
1.0,0.005,1.0,0.0,1.0,1.7200000000000004,9.4563,8.782347679138184
1.0,0.005,1.0,0.0,1.0,1.8500000000000005,9.4878,8.778728485107422
1.0,0.005,1.0,0.0,1.0,1.98,9.5127,8.774237632751465
1.0,0.005,1.0,0.0,1.0,2.11,9.5302,8.76419448852539
