frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,0.0,1.0,1.5900000000000003,8.2969,8.430994033813477
1.0,0.0049,0.0,0.0,1.0,1.7200000000000004,8.3712,8.449334144592285
1.0,0.0049,0.0,0.0,1.0,1.8500000000000005,8.4742,8.462080955505371
1.0,0.0049,0.0,0.0,1.0,1.98,8.4487,8.460505485534668
1.0,0.0049,0.0,0.0,1.0,2.11,8.4499,8.458927154541016
1.0,0.0049,0.0,0.0,1.0,2.24,8.4789,8.457348823547363
1.0,0.0049,0.0,0.0,1.0,2.37,8.5194,8.455774307250977
1.0,0.0049,0.0,0.0,1.0,2.4999999999999996,8.5429,8.454195976257324
1.0,0.0102,0.0,0.0,1.0,-4.0,18.4084,17.321670532226562
1.0,0.0102,0.0,0.0,1.0,-3.87,18.394,17.331789016723633
1.0,0.0102,0.0,0.0,1.0,-3.7400000000000007,18.3679,17.341909408569336
1.0,0.0102,0.0,0.0,1.0,-3.61,18.3218,17.35202980041504
1.0,0.0102,0.0,0.0,1.0,-3.4800000000000004,18.316,17.362152099609375
1.0,0.0102,0.0,0.0,1.0,-3.35,18.2787,17.372272491455078
1.0,0.0102,0.0,0.0,1.0,-3.22,18.2481,17.38239097595215
1.0,0.0102,0.0,0.0,1.0,-3.09,18.1877,17.39251136779785
1.0,0.0102,0.0,0.0,1.0,-2.96,18.1152,17.402631759643555
1.0,0.0102,0.0,0.0,1.0,-2.83,18.0555,17.412750244140625
1.0,0.0102,0.0,0.0,1.0,-2.7,17.9929,17.422870635986328
1.0,0.0102,0.0,0.0,1.0,-2.57,17.9215,17.417924880981445
1.0,0.0102,0.0,0.0,1.0,-2.44,17.7966,17.255725860595703
1.0,0.0102,0.0,0.0,1.0,-2.31,17.672199999999997,17.08406639099121
1.0,0.0102,0.0,0.0,1.0,-2.18,17.460799999999995,16.91145133972168
1.0,0.0102,0.0,0.0,1.0,-2.05,17.2523,16.650508880615234
1.0,0.0102,0.0,0.0,1.0,-1.9200000000000002,16.9771,16.29027557373047
1.0,0.0102,0.0,0.0,1.0,-1.79,16.548999999999996,15.930047035217285
1.0,0.0102,0.0,0.0,1.0,-1.66,15.794299999999996,15.454133033752441
1.0,0.0102,0.0,0.0,1.0,-1.53,14.552799999999996,14.770318984985352
1.0,0.0102,0.0,0.0,1.0,-1.4,12.278300000000002,12.598217964172363
1.0,0.0102,0.0,0.0,1.0,-1.2699999999999998,8.3647,10.382003784179688
1.0,0.0102,0.0,0.0,1.0,-1.1399999999999997,5.1021,8.83649730682373
1.0,0.0102,0.0,0.0,1.0,-1.01,3.9138,7.826278209686279
1.0,0.0102,0.0,0.0,1.0,-0.8799999999999999,2.5559,6.816061973571777
1.0,0.0102,0.0,0.0,1.0,-0.7500000000000002,2.7449,5.874020099639893
1.0,0.0102,0.0,0.0,1.0,-0.6200000000000001,5.036199999999999,5.713489532470703
1.0,0.0102,0.0,0.0,1.0,-0.49,10.1599,8.318096160888672
1.0,0.0102,0.0,0.0,1.0,-0.3599999999999999,11.8178,10.299599647521973
1.0,0.0102,0.0,0.0,1.0,-0.22999999999999976,12.518599999999998,11.584229469299316
1.0,0.0102,0.0,0.0,1.0,-0.09999999999999964,12.9697,12.793049812316895
1.0,0.0102,0.0,0.0,1.0,0.02999999999999975,13.286399999999997,13.607500076293945
1.0,0.0102,0.0,0.0,1.0,0.15999999999999986,13.547299999999996,14.33177375793457
1.0,0.0102,0.0,0.0,1.0,0.29,13.791399999999996,14.967604637145996
1.0,0.0102,0.0,0.0,1.0,0.4200000000000001,13.972199999999999,15.302892684936523
1.0,0.0102,0.0,0.0,1.0,0.5500000000000002,14.202599999999997,15.498520851135254
1.0,0.0102,0.0,0.0,1.0,0.6800000000000003,14.3287,15.694149017333984
1.0,0.0102,0.0,0.0,1.0,0.8099999999999997,14.466099999999997,15.792803764343262
1.0,0.0102,0.0,0.0,1.0,0.9399999999999998,14.592299999999998,15.84349250793457
1.0,0.0102,0.0,0.0,1.0,1.0699999999999998,14.685899999999998,15.894179344177246
1.0,0.0102,0.0,0.0,1.0,1.2,14.821599999999998,15.944869041442871
1.0,0.0102,0.0,0.0,1.0,1.33,14.946499999999999,15.9940824508667
1.0,0.0102,0.0,0.0,1.0,1.4600000000000002,15.057299999999998,16.019298553466797
1.0,0.0102,0.0,0.0,1.0,1.5900000000000003,15.131099999999998,16.044509887695312
1.0,0.0102,0.0,0.0,1.0,1.7200000000000004,15.2142,16.06972312927246
1.0,0.0102,0.0,0.0,1.0,1.8500000000000005,15.2743,16.094940185546875
1.0,0.0102,0.0,0.0,1.0,1.98,15.347299999999999,16.120153427124023
1.0,0.0102,0.0,0.0,1.0,2.11,15.414199999999997,16.14536476135254
1.0,0.0102,0.0,0.0,1.0,2.24,15.473,16.170576095581055
1.0,0.0102,0.0,0.0,1.0,2.37,15.4878,16.19579315185547
1.0,0.0102,0.0,0.0,1.0,2.4999999999999996,15.5366,16.221006393432617
1.0,0.0026,0.0,0.0,1.0,-4.0,4.5531,4.929258346557617
1.0,0.0026,0.0,0.0,1.0,-3.87,4.5676,4.892246723175049
1.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.5619,4.855238437652588
1.0,0.0026,0.0,0.0,1.0,-3.61,4.5411,4.818230152130127
1.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.532,4.789641380310059
1.0,0.0026,0.0,0.0,1.0,-3.35,4.5337,4.765237808227539
1.0,0.0026,0.0,0.0,1.0,-3.22,4.5035,4.740834712982178
1.0,0.0026,0.0,0.0,1.0,-3.09,4.5119,4.684235095977783
1.0,0.0026,0.0,0.0,1.0,-2.96,4.4974,4.618903160095215
1.0,0.0026,0.0,0.0,1.0,-2.83,4.4648,4.553571701049805
1.0,0.0026,0.0,0.0,1.0,-2.7,4.4551,4.491237163543701
1.0,0.0026,0.0,0.0,1.0,-2.57,4.4227,4.451850891113281
1.0,0.0026,0.0,0.0,1.0,-2.44,4.3901,4.4191575050354
1.0,0.0026,0.0,0.0,1.0,-2.31,4.3472,4.3864641189575195
1.0,0.0026,0.0,0.0,1.0,-2.18,4.3312,4.353771209716797
1.0,0.0026,0.0,0.0,1.0,-2.05,4.2554,4.3065948486328125
1.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.1639,4.27562952041626
1.0,0.0026,0.0,0.0,1.0,-1.79,4.0162,4.322145938873291
1.0,0.0026,0.0,0.0,1.0,-1.66,3.781,4.138220310211182
1.0,0.0026,0.0,0.0,1.0,-1.53,3.3490999999999995,3.8657894134521484
1.0,0.0026,0.0,0.0,1.0,-1.4,2.5976,3.450104236602783
1.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.6388,2.745224714279175
1.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.2383,2.0202572345733643
1.0,0.0026,0.0,0.0,1.0,-1.01,0.8797,1.313847541809082
1.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.7829999999999999,0.9140145778656006
1.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.9787,0.7374999523162842
1.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,2.0119,0.7486703991889954
1.0,0.0026,0.0,0.0,1.0,-0.49,3.1293,1.263984203338623
1.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,3.5467,2.3235909938812256
1.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,3.7433,2.9481041431427
1.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,3.8873,3.572619915008545
1.0,0.0026,0.0,0.0,1.0,0.02999999999999975,3.9625,3.7655041217803955
1.0,0.0026,0.0,0.0,1.0,0.15999999999999986,3.9992,3.9175784587860107
1.0,0.0026,0.0,0.0,1.0,0.29,4.0581,4.069653034210205
1.0,0.0026,0.0,0.0,1.0,0.4200000000000001,4.0789,4.082102298736572
1.0,0.0026,0.0,0.0,1.0,0.5500000000000002,4.1587,4.092512130737305
1.0,0.0026,0.0,0.0,1.0,0.6800000000000003,4.1751,4.102921962738037
1.0,0.0026,0.0,0.0,1.0,0.8099999999999997,4.2082,4.113332748413086
1.0,0.0026,0.0,0.0,1.0,0.9399999999999998,4.2418,4.123743057250977
1.0,0.0026,0.0,0.0,1.0,1.0699999999999998,4.2233,4.134151935577393
1.0,0.0026,0.0,0.0,1.0,1.2,4.2777,4.1445631980896
1.0,0.0026,0.0,0.0,1.0,1.33,4.2674,4.154973030090332
1.0,0.0026,0.0,0.0,1.0,1.4600000000000002,4.2907,4.151856899261475
1.0,0.0026,0.0,0.0,1.0,1.5900000000000003,4.2826,4.145035266876221
1.0,0.0026,0.0,0.0,1.0,1.7200000000000004,4.3085,4.138213157653809
1.0,0.0026,0.0,0.0,1.0,1.8500000000000005,4.3234,4.131390571594238
1.0,0.0026,0.0,0.0,1.0,1.98,4.3141,4.124567985534668
1.0,0.0026,0.0,0.0,1.0,2.11,4.3257,4.117745876312256
1.0,0.0026,0.0,0.0,1.0,2.24,4.3438,4.1109232902526855
1.0,0.0026,0.0,0.0,1.0,2.37,4.3518,4.104101181030273
1.0,0.0026,0.0,0.0,1.0,2.4999999999999996,4.354,4.097278594970703
1.0,0.0025,0.0,0.0,1.0,-4.0,4.5753,4.798367500305176
1.0,0.0025,0.0,0.0,1.0,-3.87,4.5838,4.761358737945557
1.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.5335,4.724347114562988
1.0,0.0025,0.0,0.0,1.0,-3.61,4.5343,4.687337398529053
1.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.5329,4.650328159332275
1.0,0.0025,0.0,0.0,1.0,-3.35,4.5076,4.625601768493652
1.0,0.0025,0.0,0.0,1.0,-3.22,4.5196,4.601197242736816
1.0,0.0025,0.0,0.0,1.0,-3.09,4.5183,4.536664962768555
1.0,0.0025,0.0,0.0,1.0,-2.96,4.521,4.471333980560303
1.0,0.0025,0.0,0.0,1.0,-2.83,4.4787,4.406001567840576
1.0,0.0025,0.0,0.0,1.0,-2.7,4.4442,4.346158504486084
1.0,0.0025,0.0,0.0,1.0,-2.57,4.4394,4.303040504455566
1.0,0.0025,0.0,0.0,1.0,-2.44,4.4029,4.2703471183776855
1.0,0.0025,0.0,0.0,1.0,-2.31,4.3631,4.237654209136963
1.0,0.0025,0.0,0.0,1.0,-2.18,4.2981,4.20496129989624
1.0,0.0025,0.0,0.0,1.0,-2.05,4.246,4.159897804260254
1.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.1698,4.138201713562012
1.0,0.0025,0.0,0.0,1.0,-1.79,3.9795,4.186765193939209
1.0,0.0025,0.0,0.0,1.0,-1.66,3.7157,3.9924323558807373
1.0,0.0025,0.0,0.0,1.0,-1.53,3.2514,3.7615952491760254
1.0,0.0025,0.0,0.0,1.0,-1.4,2.3939,3.3488481044769287
1.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.5497,2.6554741859436035
1.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.2050999999999998,1.930506944656372
1.0,0.0025,0.0,0.0,1.0,-1.01,0.8315,1.2205132246017456
1.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.7940999999999999,0.8210412859916687
1.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,1.0476,0.7005824446678162
1.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,2.2377,0.7144429087638855
1.0,0.0025,0.0,0.0,1.0,-0.49,3.1789,1.1473525762557983
1.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,3.5615,2.164375066757202
1.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,3.6919,2.788889169692993
1.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,3.8077,3.413404703140259
1.0,0.0025,0.0,0.0,1.0,0.02999999999999975,3.8612,3.5967764854431152
1.0,0.0025,0.0,0.0,1.0,0.15999999999999986,3.9258,3.7488512992858887
1.0,0.0025,0.0,0.0,1.0,0.29,3.9903,3.900925636291504
1.0,0.0025,0.0,0.0,1.0,0.4200000000000001,4.0076,3.921290874481201
1.0,0.0025,0.0,0.0,1.0,0.5500000000000002,4.0371,3.9317007064819336
1.0,0.0025,0.0,0.0,1.0,0.6800000000000003,4.0731,3.942110776901245
1.0,0.0025,0.0,0.0,1.0,0.8099999999999997,4.1083,3.9525210857391357
1.0,0.0025,0.0,0.0,1.0,0.9399999999999998,4.1438,3.9629318714141846
1.0,0.0025,0.0,0.0,1.0,1.0699999999999998,4.1619,3.973341464996338
1.0,0.0025,0.0,0.0,1.0,1.2,4.1586,3.9837515354156494
1.0,0.0025,0.0,0.0,1.0,1.33,4.1857,3.994161367416382
1.0,0.0025,0.0,0.0,1.0,1.4600000000000002,4.1774,3.988419771194458
1.0,0.0025,0.0,0.0,1.0,1.5900000000000003,4.2051,3.9815971851348877
1.0,0.0025,0.0,0.0,1.0,1.7200000000000004,4.2336,3.9747753143310547
1.0,0.0025,0.0,0.0,1.0,1.8500000000000005,4.2323,3.9679529666900635
1.0,0.0025,0.0,0.0,1.0,1.98,4.2494,3.961129903793335
1.0,0.0025,0.0,0.0,1.0,2.11,4.2602,3.954308032989502
1.0,0.0025,0.0,0.0,1.0,2.24,4.2423,3.947486162185669
1.0,0.0025,0.0,0.0,1.0,2.37,4.2682,3.940664768218994
1.0,0.0025,0.0,0.0,1.0,2.4999999999999996,4.2632,3.9348342418670654
1.0,0.005,1.0,0.0,0.0,-4.0,8.8477,8.48114013671875
1.0,0.005,1.0,0.0,0.0,-3.87,8.886,8.465852737426758
1.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.8503,8.450567245483398
1.0,0.005,1.0,0.0,0.0,-3.61,8.8288,8.43527889251709
1.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.7928,8.419992446899414
1.0,0.005,1.0,0.0,0.0,-3.35,8.7991,8.404704093933105
1.0,0.005,1.0,0.0,0.0,-3.22,8.7587,8.389418601989746
1.0,0.005,1.0,0.0,0.0,-3.09,8.7145,8.374130249023438
1.0,0.005,1.0,0.0,0.0,-2.96,8.7149,8.358842849731445
1.0,0.005,1.0,0.0,0.0,-2.83,8.6887,8.343555450439453
1.0,0.005,1.0,0.0,0.0,-2.7,8.6565,8.361899375915527
1.0,0.005,1.0,0.0,0.0,-2.57,8.6151,8.377081871032715
1.0,0.005,1.0,0.0,0.0,-2.44,8.5206,8.3571195602417
1.0,0.005,1.0,0.0,0.0,-2.31,8.4891,8.337156295776367
1.0,0.005,1.0,0.0,0.0,-2.18,8.3847,8.180506706237793
1.0,0.005,1.0,0.0,0.0,-2.05,8.1946,8.011079788208008
1.0,0.005,1.0,0.0,0.0,-1.9200000000000002,7.9778,7.855604648590088
1.0,0.005,1.0,0.0,0.0,-1.79,7.6311,7.669223308563232
1.0,0.005,1.0,0.0,0.0,-1.66,7.0677,7.384082794189453
1.0,0.005,1.0,0.0,0.0,-1.53,6.1127,6.697054862976074
1.0,0.005,1.0,0.0,0.0,-1.4,4.4797,5.793954372406006
1.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.9271,4.223315715789795
1.0,0.005,1.0,0.0,0.0,-1.1399999999999997,2.231,2.844745397567749
1.0,0.005,1.0,0.0,0.0,-1.01,1.6267,1.855718731880188
1.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.5495,1.8133195638656616
1.0,0.005,1.0,0.0,0.0,-0.7500000000000002,2.5126,2.714696168899536
1.0,0.005,1.0,0.0,0.0,-0.6200000000000001,5.3387,3.7976157665252686
1.0,0.005,1.0,0.0,0.0,-0.49,6.6087,5.009246826171875
1.0,0.005,1.0,0.0,0.0,-0.3599999999999999,7.0687,5.960813999176025
1.0,0.005,1.0,0.0,0.0,-0.22999999999999976,7.345,6.540230751037598
1.0,0.005,1.0,0.0,0.0,-0.09999999999999964,7.462,6.895223617553711
1.0,0.005,1.0,0.0,0.0,0.02999999999999975,7.6379,7.036727428436279
1.0,0.005,1.0,0.0,0.0,0.15999999999999986,7.6566,7.137340545654297
1.0,0.005,1.0,0.0,0.0,0.29,7.7558,7.183835983276367
1.0,0.005,1.0,0.0,0.0,0.4200000000000001,7.7616,7.2303290367126465
1.0,0.005,1.0,0.0,0.0,0.5500000000000002,7.8091,7.276823043823242
1.0,0.005,1.0,0.0,0.0,0.6800000000000003,7.8789,7.32331657409668
1.0,0.005,1.0,0.0,0.0,0.8099999999999997,7.8741,7.3569416999816895
1.0,0.005,1.0,0.0,0.0,0.9399999999999998,7.8939,7.38976526260376
1.0,0.005,1.0,0.0,0.0,1.0699999999999998,7.9084,7.42258882522583
1.0,0.005,1.0,0.0,0.0,1.2,7.9087,7.461296081542969
1.0,0.005,1.0,0.0,0.0,1.33,7.9875,7.507052421569824
1.0,0.005,1.0,0.0,0.0,1.4600000000000002,8.0345,7.5528082847595215
1.0,0.005,1.0,0.0,0.0,1.5900000000000003,7.966,7.598565578460693
1.0,0.005,1.0,0.0,0.0,1.7200000000000004,7.9919,7.632549285888672
1.0,0.005,1.0,0.0,0.0,1.8500000000000005,8.036,7.650889873504639
1.0,0.005,1.0,0.0,0.0,1.98,7.9911,7.661595344543457
1.0,0.005,1.0,0.0,0.0,2.11,8.0653,7.660017967224121
1.0,0.005,1.0,0.0,0.0,2.24,8.0656,7.658441066741943
1.0,0.005,1.0,0.0,0.0,2.37,8.0785,7.656863689422607
1.0,0.005,1.0,0.0,0.0,2.4999999999999996,8.0873,7.6552863121032715
1.0,0.0049,1.0,0.0,0.0,-4.0,8.7016,8.323478698730469
1.0,0.0049,1.0,0.0,0.0,-3.87,8.6717,8.308194160461426
1.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.7022,8.292906761169434
1.0,0.0049,1.0,0.0,0.0,-3.61,8.6947,8.277618408203125
1.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.659,8.262331008911133
1.0,0.0049,1.0,0.0,0.0,-3.35,8.6433,8.247044563293457
1.0,0.0049,1.0,0.0,0.0,-3.22,8.6113,8.231757164001465
1.0,0.0049,1.0,0.0,0.0,-3.09,8.5454,8.216469764709473
1.0,0.0049,1.0,0.0,0.0,-2.96,8.5458,8.201181411743164
1.0,0.0049,1.0,0.0,0.0,-2.83,8.4666,8.185894966125488
1.0,0.0049,1.0,0.0,0.0,-2.7,8.4248,8.20429801940918
1.0,0.0049,1.0,0.0,0.0,-2.57,8.3977,8.2115478515625
1.0,0.0049,1.0,0.0,0.0,-2.44,8.2989,8.191584587097168
1.0,0.0049,1.0,0.0,0.0,-2.31,8.1373,8.171622276306152
1.0,0.0049,1.0,0.0,0.0,-2.18,7.9875,8.028136253356934
1.0,0.0049,1.0,0.0,0.0,-2.05,7.684,7.858710765838623
1.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.258,7.70900297164917
1.0,0.0049,1.0,0.0,0.0,-1.79,6.5135000000000005,7.531216144561768
1.0,0.0049,1.0,0.0,0.0,-1.66,5.2401,7.2462687492370605
1.0,0.0049,1.0,0.0,0.0,-1.53,3.5699,6.575681686401367
1.0,0.0049,1.0,0.0,0.0,-1.4,2.6927,5.70128870010376
1.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,2.0562,4.088901519775391
1.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.6228,2.77608585357666
1.0,0.0049,1.0,0.0,0.0,-1.01,1.7468000000000001,1.7745252847671509
1.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,3.6582,1.6938035488128662
1.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,5.8986,2.5944743156433105
1.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,6.6565,3.690016508102417
1.0,0.0049,1.0,0.0,0.0,-0.49,7.0064,4.8969573974609375
1.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,7.2456,5.854691982269287
1.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,7.3626,6.421733379364014
1.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,7.4719,6.787245273590088
1.0,0.0049,1.0,0.0,0.0,0.02999999999999975,7.5471,6.928502559661865
1.0,0.0049,1.0,0.0,0.0,0.15999999999999986,7.5947,7.019144058227539
1.0,0.0049,1.0,0.0,0.0,0.29,7.6319,7.051967144012451
1.0,0.0049,1.0,0.0,0.0,0.4200000000000001,7.6447,7.084791660308838
1.0,0.0049,1.0,0.0,0.0,0.5500000000000002,7.7087,7.117616176605225
1.0,0.0049,1.0,0.0,0.0,0.6800000000000003,7.642600000000001,7.150439739227295
1.0,0.0049,1.0,0.0,0.0,0.8099999999999997,7.6651,7.183261871337891
1.0,0.0049,1.0,0.0,0.0,0.9399999999999998,7.7692,7.2160868644714355
1.0,0.0049,1.0,0.0,0.0,1.0699999999999998,7.7881,7.248910903930664
1.0,0.0049,1.0,0.0,0.0,1.2,7.799099999999999,7.281734466552734
1.0,0.0049,1.0,0.0,0.0,1.33,7.7908,7.317144393920898
1.0,0.0049,1.0,0.0,0.0,1.4600000000000002,7.8215,7.36290168762207
1.0,0.0049,1.0,0.0,0.0,1.5900000000000003,7.8022,7.408657550811768
1.0,0.0049,1.0,0.0,0.0,1.7200000000000004,7.8453,7.429962158203125
1.0,0.0049,1.0,0.0,0.0,1.8500000000000005,7.8617,7.448302268981934
1.0,0.0049,1.0,0.0,0.0,1.98,7.8833,7.455973148345947
1.0,0.0049,1.0,0.0,0.0,2.11,7.879499999999999,7.4543962478637695
1.0,0.0049,1.0,0.0,0.0,2.24,7.9323,7.452817440032959
1.0,0.0049,1.0,0.0,0.0,2.37,7.9005,7.451241493225098
1.0,0.0049,1.0,0.0,0.0,2.4999999999999996,7.8445,7.449664115905762
1.0,0.0102,1.0,0.0,0.0,-4.0,17.769599999999997,16.742000579833984
1.0,0.0102,1.0,0.0,0.0,-3.87,17.8046,16.70171356201172
1.0,0.0102,1.0,0.0,0.0,-3.7400000000000007,17.759199999999996,16.66143035888672
1.0,0.0102,1.0,0.0,0.0,-3.61,17.726499999999998,16.633602142333984
1.0,0.0102,1.0,0.0,0.0,-3.4800000000000004,17.6941,16.618314743041992
1.0,0.0102,1.0,0.0,0.0,-3.35,17.655499999999996,16.60302734375
1.0,0.0102,1.0,0.0,0.0,-3.22,17.5984,16.587739944458008
1.0,0.0102,1.0,0.0,0.0,-3.09,17.506,16.587289810180664
1.0,0.0102,1.0,0.0,0.0,-2.96,17.477,16.570507049560547
1.0,0.0102,1.0,0.0,0.0,-2.83,17.4426,16.408308029174805
1.0,0.0102,1.0,0.0,0.0,-2.7,17.3617,16.30980682373047
1.0,0.0102,1.0,0.0,0.0,-2.57,17.2166,16.223155975341797
1.0,0.0102,1.0,0.0,0.0,-2.44,17.086699999999997,16.136507034301758
1.0,0.0102,1.0,0.0,0.0,-2.31,16.9178,16.040618896484375
1.0,0.0102,1.0,0.0,0.0,-2.18,16.7059,15.94355297088623
1.0,0.0102,1.0,0.0,0.0,-2.05,16.360399999999995,15.755614280700684
1.0,0.0102,1.0,0.0,0.0,-1.9200000000000002,15.970399999999998,15.441666603088379
1.0,0.0102,1.0,0.0,0.0,-1.79,15.234199999999998,15.090962409973145
1.0,0.0102,1.0,0.0,0.0,-1.66,13.9932,14.353474617004395
1.0,0.0102,1.0,0.0,0.0,-1.53,11.8829,13.059274673461914
1.0,0.0102,1.0,0.0,0.0,-1.4,8.3711,10.822284698486328
1.0,0.0102,1.0,0.0,0.0,-1.2699999999999998,5.4057,8.667427062988281
1.0,0.0102,1.0,0.0,0.0,-1.1399999999999997,4.0349,7.091886520385742
1.0,0.0102,1.0,0.0,0.0,-1.01,2.9529999999999994,6.133615970611572
1.0,0.0102,1.0,0.0,0.0,-0.8799999999999999,2.8218999999999994,5.175346374511719
1.0,0.0102,1.0,0.0,0.0,-0.7500000000000002,5.4306,4.93616247177124
1.0,0.0102,1.0,0.0,0.0,-0.6200000000000001,10.698199999999998,6.89762544631958
1.0,0.0102,1.0,0.0,0.0,-0.49,12.449199999999996,9.023859024047852
1.0,0.0102,1.0,0.0,0.0,-0.3599999999999999,13.2227,10.538496017456055
1.0,0.0102,1.0,0.0,0.0,-0.22999999999999976,13.5589,11.295263290405273
1.0,0.0102,1.0,0.0,0.0,-0.09999999999999964,13.744300000000003,12.019539833068848
1.0,0.0102,1.0,0.0,0.0,0.02999999999999975,13.968799999999998,12.74381160736084
1.0,0.0102,1.0,0.0,0.0,0.15999999999999986,14.0539,13.360136985778809
1.0,0.0102,1.0,0.0,0.0,0.29,14.061499999999999,13.55791187286377
1.0,0.0102,1.0,0.0,0.0,0.4200000000000001,14.2151,13.753539085388184
1.0,0.0102,1.0,0.0,0.0,0.5500000000000002,14.1873,13.949166297912598
1.0,0.0102,1.0,0.0,0.0,0.6800000000000003,14.224999999999998,14.144794464111328
1.0,0.0102,1.0,0.0,0.0,0.8099999999999997,14.272099999999996,14.267839431762695
1.0,0.0102,1.0,0.0,0.0,0.9399999999999998,14.3813,14.356199264526367
1.0,0.0102,1.0,0.0,0.0,1.0699999999999998,14.3575,14.423072814941406
1.0,0.0102,1.0,0.0,0.0,1.2,14.419399999999998,14.473760604858398
1.0,0.0102,1.0,0.0,0.0,1.33,14.450599999999998,14.524449348449707
1.0,0.0102,1.0,0.0,0.0,1.4600000000000002,14.4541,14.575136184692383
1.0,0.0102,1.0,0.0,0.0,1.5900000000000003,14.5233,14.625824928283691
1.0,0.0102,1.0,0.0,0.0,1.7200000000000004,14.4942,14.676511764526367
1.0,0.0102,1.0,0.0,0.0,1.8500000000000005,14.528799999999999,14.727200508117676
1.0,0.0102,1.0,0.0,0.0,1.98,14.5284,14.777889251708984
1.0,0.0102,1.0,0.0,0.0,2.11,14.551099999999996,14.82857608795166
1.0,0.0102,1.0,0.0,0.0,2.24,14.589599999999999,14.879262924194336
1.0,0.0102,1.0,0.0,0.0,2.37,14.5892,14.929952621459961
1.0,0.0102,1.0,0.0,0.0,2.4999999999999996,14.5586,14.980637550354004
1.0,0.0026,1.0,0.0,0.0,-4.0,4.3597,4.464056015014648
1.0,0.0026,1.0,0.0,0.0,-3.87,4.3952,4.42664909362793
1.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.3876,4.399327754974365
1.0,0.0026,1.0,0.0,0.0,-3.61,4.3509,4.372005462646484
1.0,0.0026,1.0,0.0,0.0,-3.4800000000000004,4.3727,4.3446831703186035
1.0,0.0026,1.0,0.0,0.0,-3.35,4.3494,4.3173627853393555
1.0,0.0026,1.0,0.0,0.0,-3.22,4.3276,4.290041446685791
1.0,0.0026,1.0,0.0,0.0,-3.09,4.326,4.230231761932373
1.0,0.0026,1.0,0.0,0.0,-2.96,4.3034,4.161982536315918
1.0,0.0026,1.0,0.0,0.0,-2.83,4.2976,4.093734264373779
1.0,0.0026,1.0,0.0,0.0,-2.7,4.2823,4.0628485679626465
1.0,0.0026,1.0,0.0,0.0,-2.57,4.249,4.04143762588501
1.0,0.0026,1.0,0.0,0.0,-2.44,4.2332,4.0200276374816895
1.0,0.0026,1.0,0.0,0.0,-2.31,4.1926,3.9986181259155273
1.0,0.0026,1.0,0.0,0.0,-2.18,4.1509,3.9396815299987793
1.0,0.0026,1.0,0.0,0.0,-2.05,4.0636,3.953042984008789
1.0,0.0026,1.0,0.0,0.0,-1.9200000000000002,3.9938,3.989771842956543
1.0,0.0026,1.0,0.0,0.0,-1.79,3.8448,4.081148147583008
1.0,0.0026,1.0,0.0,0.0,-1.66,3.6175,4.0606770515441895
1.0,0.0026,1.0,0.0,0.0,-1.53,3.2089,3.8140602111816406
1.0,0.0026,1.0,0.0,0.0,-1.4,2.5349,3.20394229888916
1.0,0.0026,1.0,0.0,0.0,-1.2699999999999998,1.6929,2.4963507652282715
1.0,0.0026,1.0,0.0,0.0,-1.1399999999999997,1.2972,1.7781201601028442
