frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.005,0.0,1.0,1.0,-3.61,8.5383,8.611026763916016
100.0,0.005,0.0,1.0,1.0,-3.4800000000000004,8.5258,8.623719215393066
100.0,0.005,0.0,1.0,1.0,-3.35,8.5115,8.627219200134277
100.0,0.005,0.0,1.0,1.0,-3.22,8.4968,8.630716323852539
100.0,0.005,0.0,1.0,1.0,-3.09,8.481,8.63421630859375
100.0,0.005,0.0,1.0,1.0,-2.96,8.4605,8.637716293334961
100.0,0.005,0.0,1.0,1.0,-2.83,8.4412,8.622734069824219
100.0,0.005,0.0,1.0,1.0,-2.7,8.4143,8.588973999023438
100.0,0.005,0.0,1.0,1.0,-2.57,8.3866,8.555213928222656
100.0,0.005,0.0,1.0,1.0,-2.44,8.3527,8.496905326843262
100.0,0.005,0.0,1.0,1.0,-2.31,8.3091,8.4360990524292
100.0,0.005,0.0,1.0,1.0,-2.18,8.256,8.375296592712402
100.0,0.005,0.0,1.0,1.0,-2.05,8.1889,8.31449031829834
100.0,0.005,0.0,1.0,1.0,-1.9200000000000002,8.1025,8.253686904907227
100.0,0.005,0.0,1.0,1.0,-1.79,7.9826,8.192879676818848
100.0,0.005,0.0,1.0,1.0,-1.66,7.8121,7.742459297180176
100.0,0.005,0.0,1.0,1.0,-1.53,7.5485,7.526728630065918
100.0,0.005,0.0,1.0,1.0,-1.4,7.1025,6.978675842285156
100.0,0.005,0.0,1.0,1.0,-1.2699999999999998,6.2707,5.016507625579834
100.0,0.005,0.0,1.0,1.0,-1.1399999999999997,4.7084,3.507481813430786
100.0,0.005,0.0,1.0,1.0,-1.01,2.7978,2.147322654724121
100.0,0.005,0.0,1.0,1.0,-0.8799999999999999,1.7566,1.180566430091858
100.0,0.005,0.0,1.0,1.0,-0.7500000000000002,1.3743,1.072026252746582
100.0,0.005,0.0,1.0,1.0,-0.6200000000000001,1.2109,1.0168461799621582
100.0,0.005,0.0,1.0,1.0,-0.49,1.1133,1.0533944368362427
100.0,0.005,0.0,1.0,1.0,-0.3599999999999999,1.0511,1.0724440813064575
100.0,0.005,0.0,1.0,1.0,-0.22999999999999976,1.0399,1.0914912223815918
100.0,0.005,0.0,1.0,1.0,-0.09999999999999964,1.0422,1.1105397939682007
100.0,0.005,0.0,1.0,1.0,0.02999999999999975,1.0487,1.1295878887176514
100.0,0.005,0.0,1.0,1.0,0.15999999999999986,1.0554,1.1486364603042603
100.0,0.005,0.0,1.0,1.0,0.29,1.062,1.1676820516586304
100.0,0.005,0.0,1.0,1.0,0.4200000000000001,1.069,1.1867314577102661
100.0,0.005,0.0,1.0,1.0,0.5500000000000002,1.0763,1.188559889793396
100.0,0.005,0.0,1.0,1.0,0.6800000000000003,1.0856,1.164815068244934
100.0,0.005,0.0,1.0,1.0,0.8099999999999997,1.0959,1.1410733461380005
100.0,0.005,0.0,1.0,1.0,0.9399999999999998,1.105,1.1173280477523804
100.0,0.005,0.0,1.0,1.0,1.0699999999999998,1.1129,1.0935860872268677
100.0,0.005,0.0,1.0,1.0,1.2,1.1251,1.0698432922363281
100.0,0.005,0.0,1.0,1.0,1.33,1.1387,1.0460976362228394
100.0,0.005,0.0,1.0,1.0,1.4600000000000002,1.1517,1.0223537683486938
100.0,0.005,0.0,1.0,1.0,1.5900000000000003,1.1674000000000002,0.998613178730011
100.0,0.005,0.0,1.0,1.0,1.7200000000000004,1.182,0.974868655204773
100.0,0.005,0.0,1.0,1.0,1.8500000000000005,1.1992,0.9511269330978394
100.0,0.005,0.0,1.0,1.0,1.98,1.2158,0.9273830652236938
100.0,0.005,0.0,1.0,1.0,2.11,1.2329999999999997,0.9036369323730469
100.0,0.005,0.0,1.0,1.0,2.24,1.2505999999999997,0.8798957467079163
100.0,0.005,0.0,1.0,1.0,2.37,1.2656,0.856152355670929
100.0,0.005,0.0,1.0,1.0,2.4999999999999996,1.2852,0.8324068188667297
100.0,0.0049,0.0,1.0,1.0,-4.0,8.6673,8.409862518310547
100.0,0.0049,0.0,1.0,1.0,-3.87,8.658,8.416150093078613
100.0,0.0049,0.0,1.0,1.0,-3.7400000000000007,8.6462,8.419647216796875
100.0,0.0049,0.0,1.0,1.0,-3.61,8.6383,8.423145294189453
100.0,0.0049,0.0,1.0,1.0,-3.4800000000000004,8.6233,8.426645278930664
100.0,0.0049,0.0,1.0,1.0,-3.35,8.6099,8.430143356323242
100.0,0.0049,0.0,1.0,1.0,-3.22,8.5937,8.433642387390137
100.0,0.0049,0.0,1.0,1.0,-3.09,8.5763,8.437142372131348
100.0,0.0049,0.0,1.0,1.0,-2.96,8.558,8.440640449523926
100.0,0.0049,0.0,1.0,1.0,-2.83,8.5323,8.416889190673828
100.0,0.0049,0.0,1.0,1.0,-2.7,8.4978,8.383129119873047
100.0,0.0049,0.0,1.0,1.0,-2.57,8.467,8.346619606018066
100.0,0.0049,0.0,1.0,1.0,-2.44,8.427999999999999,8.28581714630127
100.0,0.0049,0.0,1.0,1.0,-2.31,8.3851,8.225011825561523
100.0,0.0049,0.0,1.0,1.0,-2.18,8.3255,8.16420841217041
100.0,0.0049,0.0,1.0,1.0,-2.05,8.2576,8.103403091430664
100.0,0.0049,0.0,1.0,1.0,-1.9200000000000002,8.1593,8.042597770690918
100.0,0.0049,0.0,1.0,1.0,-1.79,8.0275,7.98179292678833
100.0,0.0049,0.0,1.0,1.0,-1.66,7.8321,7.56336784362793
100.0,0.0049,0.0,1.0,1.0,-1.53,7.5283,7.34827184677124
100.0,0.0049,0.0,1.0,1.0,-1.4,7.0003,6.827106952667236
100.0,0.0049,0.0,1.0,1.0,-1.2699999999999998,5.9965,4.898466110229492
100.0,0.0049,0.0,1.0,1.0,-1.1399999999999997,4.227,3.461657762527466
100.0,0.0049,0.0,1.0,1.0,-1.01,2.4901,2.1113054752349854
100.0,0.0049,0.0,1.0,1.0,-0.8799999999999999,1.6961,1.197170376777649
100.0,0.0049,0.0,1.0,1.0,-0.7500000000000002,1.3952,1.0973445177078247
100.0,0.0049,0.0,1.0,1.0,-0.6200000000000001,1.2612,1.034989595413208
100.0,0.0049,0.0,1.0,1.0,-0.49,1.1588,1.0647355318069458
100.0,0.0049,0.0,1.0,1.0,-0.3599999999999999,1.1032,1.083783745765686
100.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,1.093,1.1028327941894531
100.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,1.089,1.1218799352645874
100.0,0.0049,0.0,1.0,1.0,0.02999999999999975,1.0912,1.1409285068511963
100.0,0.0049,0.0,1.0,1.0,0.15999999999999986,1.091,1.1599763631820679
100.0,0.0049,0.0,1.0,1.0,0.29,1.0938,1.179024338722229
100.0,0.0049,0.0,1.0,1.0,0.4200000000000001,1.0986,1.1721222400665283
100.0,0.0049,0.0,1.0,1.0,0.5500000000000002,1.0995,1.1483782529830933
100.0,0.0049,0.0,1.0,1.0,0.6800000000000003,1.103,1.1246343851089478
100.0,0.0049,0.0,1.0,1.0,0.8099999999999997,1.1068,1.100892424583435
100.0,0.0049,0.0,1.0,1.0,0.9399999999999998,1.1111,1.0771476030349731
100.0,0.0049,0.0,1.0,1.0,1.0699999999999998,1.1134,1.0534031391143799
100.0,0.0049,0.0,1.0,1.0,1.2,1.1178,1.0296630859375
100.0,0.0049,0.0,1.0,1.0,1.33,1.1163,1.0059183835983276
100.0,0.0049,0.0,1.0,1.0,1.4600000000000002,1.1208,0.9821743965148926
100.0,0.0049,0.0,1.0,1.0,1.5900000000000003,1.1243,0.9584304690361023
100.0,0.0049,0.0,1.0,1.0,1.7200000000000004,1.1258,0.9346871376037598
100.0,0.0049,0.0,1.0,1.0,1.8500000000000005,1.1305,0.9109454154968262
100.0,0.0049,0.0,1.0,1.0,1.98,1.1337,0.8872009515762329
100.0,0.0049,0.0,1.0,1.0,2.11,1.1363,0.8634570240974426
100.0,0.0049,0.0,1.0,1.0,2.24,1.1374,0.8397119641304016
100.0,0.0049,0.0,1.0,1.0,2.37,1.1407,0.8159730434417725
100.0,0.0049,0.0,1.0,1.0,2.4999999999999996,1.1425,0.7922269105911255
100.0,0.0102,0.0,1.0,1.0,-4.0,16.4188,16.98945426940918
100.0,0.0102,0.0,1.0,1.0,-3.87,16.3968,17.002553939819336
100.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.3814,17.015647888183594
100.0,0.0102,0.0,1.0,1.0,-3.61,16.3598,17.028745651245117
100.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.337499999999995,17.041841506958008
100.0,0.0102,0.0,1.0,1.0,-3.35,16.314699999999995,17.054933547973633
100.0,0.0102,0.0,1.0,1.0,-3.22,16.2896,17.06802749633789
100.0,0.0102,0.0,1.0,1.0,-3.09,16.2567,17.081125259399414
100.0,0.0102,0.0,1.0,1.0,-2.96,16.225599999999996,17.094221115112305
100.0,0.0102,0.0,1.0,1.0,-2.83,16.186499999999995,17.107315063476562
100.0,0.0102,0.0,1.0,1.0,-2.7,16.1439,17.120410919189453
100.0,0.0102,0.0,1.0,1.0,-2.57,16.0882,17.13350486755371
100.0,0.0102,0.0,1.0,1.0,-2.44,16.027199999999997,17.146602630615234
100.0,0.0102,0.0,1.0,1.0,-2.31,15.9546,17.159696578979492
100.0,0.0102,0.0,1.0,1.0,-2.18,15.861899999999999,16.86821746826172
100.0,0.0102,0.0,1.0,1.0,-2.05,15.7508,16.292831420898438
100.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.6037,15.717447280883789
100.0,0.0102,0.0,1.0,1.0,-1.79,15.404099999999998,15.14206314086914
100.0,0.0102,0.0,1.0,1.0,-1.66,15.123499999999996,14.625231742858887
100.0,0.0102,0.0,1.0,1.0,-1.53,14.7037,14.104844093322754
100.0,0.0102,0.0,1.0,1.0,-1.4,14.0185,12.662935256958008
100.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.793499999999998,9.375492095947266
100.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.3835,7.22005558013916
100.0,0.0102,0.0,1.0,1.0,-1.01,6.5741000000000005,5.69387149810791
100.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,3.7668,4.167691707611084
100.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,2.6839999999999997,2.7991786003112793
100.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,2.2461,1.8497095108032227
100.0,0.0102,0.0,1.0,1.0,-0.49,2.0159,1.2427672147750854
100.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,1.8656,1.3844467401504517
100.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,1.8175,1.473909854888916
100.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,1.8175999999999999,1.5543432235717773
100.0,0.0102,0.0,1.0,1.0,0.02999999999999975,1.8271,1.6347764730453491
100.0,0.0102,0.0,1.0,1.0,0.15999999999999986,1.838,1.7152093648910522
100.0,0.0102,0.0,1.0,1.0,0.29,1.8493,1.7956433296203613
100.0,0.0102,0.0,1.0,1.0,0.4200000000000001,1.8609,1.846230387687683
100.0,0.0102,0.0,1.0,1.0,0.5500000000000002,1.8734,1.8575010299682617
100.0,0.0102,0.0,1.0,1.0,0.6800000000000003,1.8838999999999997,1.8687748908996582
100.0,0.0102,0.0,1.0,1.0,0.8099999999999997,1.8992,1.8800472021102905
100.0,0.0102,0.0,1.0,1.0,0.9399999999999998,1.9156000000000002,1.8913222551345825
100.0,0.0102,0.0,1.0,1.0,1.0699999999999998,1.9287,1.9025938510894775
100.0,0.0102,0.0,1.0,1.0,1.2,1.9441,1.9138672351837158
100.0,0.0102,0.0,1.0,1.0,1.33,1.9614000000000003,1.9251408576965332
100.0,0.0102,0.0,1.0,1.0,1.4600000000000002,1.9806,1.9364125728607178
100.0,0.0102,0.0,1.0,1.0,1.5900000000000003,1.9996,1.9476878643035889
100.0,0.0102,0.0,1.0,1.0,1.7200000000000004,2.0212,1.9589570760726929
100.0,0.0102,0.0,1.0,1.0,1.8500000000000005,2.0432,1.970231533050537
100.0,0.0102,0.0,1.0,1.0,1.98,2.0679,1.9815057516098022
100.0,0.0102,0.0,1.0,1.0,2.11,2.0894,1.9927793741226196
100.0,0.0102,0.0,1.0,1.0,2.24,2.1129,2.0040524005889893
100.0,0.0102,0.0,1.0,1.0,2.37,2.1339,2.0153250694274902
100.0,0.0102,0.0,1.0,1.0,2.4999999999999996,2.1564,2.0265979766845703
100.0,0.0026,0.0,1.0,1.0,-4.0,4.4261,4.612875461578369
100.0,0.0026,0.0,1.0,1.0,-3.87,4.4216,4.625387191772461
100.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.4153,4.637900352478027
100.0,0.0026,0.0,1.0,1.0,-3.61,4.4093,4.644994735717773
100.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.4036,4.620248794555664
100.0,0.0026,0.0,1.0,1.0,-3.35,4.3957,4.595504283905029
100.0,0.0026,0.0,1.0,1.0,-3.22,4.3889,4.570756435394287
100.0,0.0026,0.0,1.0,1.0,-3.09,4.3814,4.530859470367432
100.0,0.0026,0.0,1.0,1.0,-2.96,4.3717,4.479067325592041
100.0,0.0026,0.0,1.0,1.0,-2.83,4.3576,4.427276611328125
100.0,0.0026,0.0,1.0,1.0,-2.7,4.3444,4.375485420227051
100.0,0.0026,0.0,1.0,1.0,-2.57,4.3278,4.323693752288818
100.0,0.0026,0.0,1.0,1.0,-2.44,4.3097,4.271902084350586
100.0,0.0026,0.0,1.0,1.0,-2.31,4.2833,4.220111846923828
100.0,0.0026,0.0,1.0,1.0,-2.18,4.2539,4.168320178985596
100.0,0.0026,0.0,1.0,1.0,-2.05,4.2139999999999995,4.1165289878845215
100.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,4.1637,4.064737796783447
100.0,0.0026,0.0,1.0,1.0,-1.79,4.0948,4.012946128845215
100.0,0.0026,0.0,1.0,1.0,-1.66,3.9927,3.7714850902557373
100.0,0.0026,0.0,1.0,1.0,-1.53,3.8338,3.5930840969085693
100.0,0.0026,0.0,1.0,1.0,-1.4,3.5544,3.2429823875427246
100.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,3.0227000000000004,2.7896668910980225
100.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,2.1215,1.6949701309204102
100.0,0.0026,0.0,1.0,1.0,-1.01,1.3004,1.0853281021118164
100.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,0.9259,0.9300857186317444
100.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7883,0.7292500734329224
100.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.7293,0.5627931356430054
100.0,0.0026,0.0,1.0,1.0,-0.49,0.6955,0.5739947557449341
100.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,0.6680999999999999,0.5851962566375732
100.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,0.6658,0.596397876739502
100.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,0.6696,0.6076011657714844
100.0,0.0026,0.0,1.0,1.0,0.02999999999999975,0.6744,0.6188011169433594
100.0,0.0026,0.0,1.0,1.0,0.15999999999999986,0.6801,0.6300047039985657
100.0,0.0026,0.0,1.0,1.0,0.29,0.6851,0.6412066221237183
100.0,0.0026,0.0,1.0,1.0,0.4200000000000001,0.6912,0.6464525461196899
100.0,0.0026,0.0,1.0,1.0,0.5500000000000002,0.6987,0.6386591196060181
100.0,0.0026,0.0,1.0,1.0,0.6800000000000003,0.7029,0.6308639645576477
100.0,0.0026,0.0,1.0,1.0,0.8099999999999997,0.7125000000000001,0.6230705380439758
100.0,0.0026,0.0,1.0,1.0,0.9399999999999998,0.72,0.6152743101119995
100.0,0.0026,0.0,1.0,1.0,1.0699999999999998,0.7256,0.6074808835983276
100.0,0.0026,0.0,1.0,1.0,1.2,0.7328,0.5996852517127991
100.0,0.0026,0.0,1.0,1.0,1.33,0.7401,0.5918912291526794
100.0,0.0026,0.0,1.0,1.0,1.4600000000000002,0.7489,0.5840983390808105
100.0,0.0026,0.0,1.0,1.0,1.5900000000000003,0.7591,0.576302170753479
100.0,0.0026,0.0,1.0,1.0,1.7200000000000004,0.7676,0.5621287226676941
100.0,0.0026,0.0,1.0,1.0,1.8500000000000005,0.7769999999999999,0.5427858233451843
100.0,0.0026,0.0,1.0,1.0,1.98,0.7866,0.5234439969062805
100.0,0.0026,0.0,1.0,1.0,2.11,0.7936,0.5041021108627319
100.0,0.0026,0.0,1.0,1.0,2.24,0.8029,0.48476141691207886
100.0,0.0026,0.0,1.0,1.0,2.37,0.8097,0.465420126914978
100.0,0.0026,0.0,1.0,1.0,2.4999999999999996,0.8162999999999999,0.44607609510421753
100.0,0.0025,0.0,1.0,1.0,-4.0,4.4269,4.519147872924805
100.0,0.0025,0.0,1.0,1.0,-3.87,4.4203,4.5316596031188965
100.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.4188,4.54417085647583
100.0,0.0025,0.0,1.0,1.0,-3.61,4.4125,4.54249906539917
100.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.4076,4.517751693725586
100.0,0.0025,0.0,1.0,1.0,-3.35,4.3947,4.493004322052002
100.0,0.0025,0.0,1.0,1.0,-3.22,4.391,4.468258380889893
100.0,0.0025,0.0,1.0,1.0,-3.09,4.3804,4.423118591308594
100.0,0.0025,0.0,1.0,1.0,-2.96,4.37,4.371326923370361
100.0,0.0025,0.0,1.0,1.0,-2.83,4.3549,4.319535732269287
100.0,0.0025,0.0,1.0,1.0,-2.7,4.3447,4.267745018005371
100.0,0.0025,0.0,1.0,1.0,-2.57,4.3276,4.215954780578613
100.0,0.0025,0.0,1.0,1.0,-2.44,4.3082,4.1641621589660645
100.0,0.0025,0.0,1.0,1.0,-2.31,4.2848,4.112370491027832
100.0,0.0025,0.0,1.0,1.0,-2.18,4.2519,4.060579299926758
100.0,0.0025,0.0,1.0,1.0,-2.05,4.2116,4.008788585662842
100.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.1569,3.9569966793060303
100.0,0.0025,0.0,1.0,1.0,-1.79,4.0848,3.9052059650421143
100.0,0.0025,0.0,1.0,1.0,-1.66,3.9664,3.6413543224334717
100.0,0.0025,0.0,1.0,1.0,-1.53,3.7838,3.4670498371124268
100.0,0.0025,0.0,1.0,1.0,-1.4,3.4533,3.1276774406433105
100.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.8279,2.729804039001465
100.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.8945,1.6904354095458984
100.0,0.0025,0.0,1.0,1.0,-1.01,1.2209999999999996,1.0881794691085815
100.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,0.9426,0.9282541871070862
100.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8384999999999999,0.7296139001846313
100.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,0.7879,0.5600043535232544
100.0,0.0025,0.0,1.0,1.0,-0.49,0.7426,0.5712061524391174
100.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,0.7171000000000001,0.5824073553085327
100.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,0.7107,0.5936092734336853
100.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,0.7103999999999999,0.604810893535614
100.0,0.0025,0.0,1.0,1.0,0.02999999999999975,0.7112,0.6160141825675964
100.0,0.0025,0.0,1.0,1.0,0.15999999999999986,0.7125000000000001,0.6272152662277222
100.0,0.0025,0.0,1.0,1.0,0.29,0.7152,0.6384163498878479
100.0,0.0025,0.0,1.0,1.0,0.4200000000000001,0.7184999999999999,0.6439328789710999
100.0,0.0025,0.0,1.0,1.0,0.5500000000000002,0.7239,0.6361388564109802
100.0,0.0025,0.0,1.0,1.0,0.6800000000000003,0.726,0.6283437609672546
100.0,0.0025,0.0,1.0,1.0,0.8099999999999997,0.7301,0.620549201965332
100.0,0.0025,0.0,1.0,1.0,0.9399999999999998,0.7348,0.6127541065216064
100.0,0.0025,0.0,1.0,1.0,1.0699999999999998,0.7383,0.6049590110778809
100.0,0.0025,0.0,1.0,1.0,1.2,0.7433,0.597165584564209
100.0,0.0025,0.0,1.0,1.0,1.33,0.7457,0.5893698930740356
100.0,0.0025,0.0,1.0,1.0,1.4600000000000002,0.7513,0.5815764665603638
100.0,0.0025,0.0,1.0,1.0,1.5900000000000003,0.7524,0.5737819671630859
100.0,0.0025,0.0,1.0,1.0,1.7200000000000004,0.7559,0.5659874081611633
100.0,0.0025,0.0,1.0,1.0,1.8500000000000005,0.7572,0.553072988986969
100.0,0.0025,0.0,1.0,1.0,1.98,0.7599000000000001,0.5337316989898682
100.0,0.0025,0.0,1.0,1.0,2.11,0.7625,0.5143915414810181
100.0,0.0025,0.0,1.0,1.0,2.24,0.7658,0.49504968523979187
100.0,0.0025,0.0,1.0,1.0,2.37,0.7684,0.47570565342903137
100.0,0.0025,0.0,1.0,1.0,2.4999999999999996,0.7722,0.45636436343193054
100.0,0.005,1.0,1.0,0.0,-4.0,7.834,8.594415664672852
100.0,0.005,1.0,1.0,0.0,-3.87,7.8519,8.607512474060059
100.0,0.005,1.0,1.0,0.0,-3.7400000000000007,7.8785,8.62060832977295
100.0,0.005,1.0,1.0,0.0,-3.61,7.8109,8.633700370788574
100.0,0.005,1.0,1.0,0.0,-3.4800000000000004,7.8286999999999995,8.646797180175781
100.0,0.005,1.0,1.0,0.0,-3.35,7.8128,8.654070854187012
100.0,0.005,1.0,1.0,0.0,-3.22,7.7273000000000005,8.657569885253906
100.0,0.005,1.0,1.0,0.0,-3.09,7.7903,8.6610689163208
100.0,0.005,1.0,1.0,0.0,-2.96,7.7027,8.664568901062012
100.0,0.005,1.0,1.0,0.0,-2.83,7.7389,8.651983261108398
100.0,0.005,1.0,1.0,0.0,-2.7,7.7038,8.618223190307617
100.0,0.005,1.0,1.0,0.0,-2.57,7.6975,8.58446216583252
100.0,0.005,1.0,1.0,0.0,-2.44,7.6457,8.525960922241211
100.0,0.005,1.0,1.0,0.0,-2.31,7.593399999999999,8.465156555175781
100.0,0.005,1.0,1.0,0.0,-2.18,7.5447,8.404353141784668
100.0,0.005,1.0,1.0,0.0,-2.05,7.4548,8.343547821044922
100.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.3752,8.28274154663086
100.0,0.005,1.0,1.0,0.0,-1.79,7.2527,8.22193717956543
100.0,0.005,1.0,1.0,0.0,-1.66,7.007000000000001,7.756321430206299
100.0,0.005,1.0,1.0,0.0,-1.53,6.6434,7.546933650970459
100.0,0.005,1.0,1.0,0.0,-1.4,6.0789,7.068614482879639
100.0,0.005,1.0,1.0,0.0,-1.2699999999999998,4.9723,5.106042385101318
100.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.2939999999999996,3.637928009033203
100.0,0.005,1.0,1.0,0.0,-1.01,2.0292,2.2276718616485596
100.0,0.005,1.0,1.0,0.0,-0.8799999999999999,1.5068000000000001,1.2252955436706543
100.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.2957,1.123477816581726
100.0,0.005,1.0,1.0,0.0,-0.6200000000000001,1.2054,1.047540545463562
100.0,0.005,1.0,1.0,0.0,-0.49,1.1265,1.0685428380966187
100.0,0.005,1.0,1.0,0.0,-0.3599999999999999,1.087,1.0875906944274902
100.0,0.005,1.0,1.0,0.0,-0.22999999999999976,1.0797,1.1066375970840454
100.0,0.005,1.0,1.0,0.0,-0.09999999999999964,1.0789,1.1256861686706543
100.0,0.005,1.0,1.0,0.0,0.02999999999999975,1.0774,1.1447347402572632
100.0,0.005,1.0,1.0,0.0,0.15999999999999986,1.0812,1.1637822389602661
100.0,0.005,1.0,1.0,0.0,0.29,1.0812,1.182829737663269
100.0,0.005,1.0,1.0,0.0,0.4200000000000001,1.0811,1.2018780708312988
100.0,0.005,1.0,1.0,0.0,0.5500000000000002,1.0818,1.2043988704681396
100.0,0.005,1.0,1.0,0.0,0.6800000000000003,1.0846,1.1806565523147583
100.0,0.005,1.0,1.0,0.0,0.8099999999999997,1.0826,1.1569132804870605
100.0,0.005,1.0,1.0,0.0,0.9399999999999998,1.0871,1.1331703662872314
100.0,0.005,1.0,1.0,0.0,1.0699999999999998,1.0871,1.1094273328781128
100.0,0.005,1.0,1.0,0.0,1.2,1.0877,1.085681438446045
100.0,0.005,1.0,1.0,0.0,1.33,1.0764,1.06194007396698
100.0,0.005,1.0,1.0,0.0,1.4600000000000002,1.0866,1.0381966829299927
100.0,0.005,1.0,1.0,0.0,1.5900000000000003,1.0881,1.0144530534744263
100.0,0.005,1.0,1.0,0.0,1.7200000000000004,1.0862,0.9907093644142151
100.0,0.005,1.0,1.0,0.0,1.8500000000000005,1.0876,0.9669659733772278
100.0,0.005,1.0,1.0,0.0,1.98,1.0896,0.9432215094566345
100.0,0.005,1.0,1.0,0.0,2.11,1.0931,0.9194803237915039
100.0,0.005,1.0,1.0,0.0,2.24,1.0926,0.8957375288009644
100.0,0.005,1.0,1.0,0.0,2.37,1.0964,0.8719947338104248
100.0,0.005,1.0,1.0,0.0,2.4999999999999996,1.0959,0.8482474684715271
100.0,0.0049,1.0,1.0,0.0,-4.0,8.1743,8.432536125183105
100.0,0.0049,1.0,1.0,0.0,-3.87,8.1647,8.443002700805664
100.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,8.1537,8.446499824523926
100.0,0.0049,1.0,1.0,0.0,-3.61,8.1428,8.44999885559082
100.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,8.1346,8.453496932983398
100.0,0.0049,1.0,1.0,0.0,-3.35,8.1184,8.45699691772461
100.0,0.0049,1.0,1.0,0.0,-3.22,8.103,8.460495948791504
100.0,0.0049,1.0,1.0,0.0,-3.09,8.0873,8.463994979858398
100.0,0.0049,1.0,1.0,0.0,-2.96,8.0648,8.467494010925293
100.0,0.0049,1.0,1.0,0.0,-2.83,8.0397,8.446137428283691
100.0,0.0049,1.0,1.0,0.0,-2.7,8.0169,8.412378311157227
100.0,0.0049,1.0,1.0,0.0,-2.57,7.9846,8.375679969787598
100.0,0.0049,1.0,1.0,0.0,-2.44,7.9448,8.314873695373535
100.0,0.0049,1.0,1.0,0.0,-2.31,7.8957,8.254069328308105
100.0,0.0049,1.0,1.0,0.0,-2.18,7.8374,8.19326400756836
100.0,0.0049,1.0,1.0,0.0,-2.05,7.7607,8.13245964050293
100.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.655,8.0716552734375
100.0,0.0049,1.0,1.0,0.0,-1.79,7.5079,8.010848999023438
100.0,0.0049,1.0,1.0,0.0,-1.66,7.287000000000001,7.577229976654053
100.0,0.0049,1.0,1.0,0.0,-1.53,6.9239,7.368475437164307
100.0,0.0049,1.0,1.0,0.0,-1.4,6.2874,6.91704797744751
100.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,5.0979,5.020872116088867
100.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.3337,3.592104911804199
100.0,0.0049,1.0,1.0,0.0,-1.01,2.0526,2.191654682159424
100.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,1.5279000000000003,1.2418997287750244
100.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.3252,1.1487962007522583
100.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,1.2285,1.0608346462249756
100.0,0.0049,1.0,1.0,0.0,-0.49,1.148,1.0798827409744263
100.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,1.1055,1.098929762840271
100.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,1.0988,1.1179790496826172
100.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,1.0965,1.1370269060134888
100.0,0.0049,1.0,1.0,0.0,0.02999999999999975,1.0972,1.1560752391815186
