frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.6037,15.957053184509277
100.0,0.0102,0.0,1.0,1.0,-1.79,15.404099999999998,15.583351135253906
100.0,0.0102,0.0,1.0,1.0,-1.66,15.123499999999996,15.045934677124023
100.0,0.0102,0.0,1.0,1.0,-1.53,14.7037,13.848716735839844
100.0,0.0102,0.0,1.0,1.0,-1.4,14.0185,12.412999153137207
100.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.793499999999998,9.537962913513184
100.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.3835,7.290220260620117
100.0,0.0102,0.0,1.0,1.0,-1.01,6.5741000000000005,5.629645347595215
100.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,3.7668,3.980929374694824
100.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,2.6839999999999997,2.8763949871063232
100.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,2.2461,2.333545207977295
100.0,0.0102,0.0,1.0,1.0,-0.49,2.0159,1.992672324180603
100.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,1.8656,1.652434229850769
100.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,1.8175,1.5651700496673584
100.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,1.8175999999999999,1.5216604471206665
100.0,0.0102,0.0,1.0,1.0,0.02999999999999975,1.8271,1.4757214784622192
100.0,0.0102,0.0,1.0,1.0,0.15999999999999986,1.838,1.4841604232788086
100.0,0.0102,0.0,1.0,1.0,0.29,1.8493,1.8061866760253906
100.0,0.0102,0.0,1.0,1.0,0.4200000000000001,1.8609,1.9355676174163818
100.0,0.0102,0.0,1.0,1.0,0.5500000000000002,1.8734,1.9148526191711426
100.0,0.0102,0.0,1.0,1.0,0.6800000000000003,1.8838999999999997,1.894137978553772
100.0,0.0102,0.0,1.0,1.0,0.8099999999999997,1.8992,1.8734232187271118
100.0,0.0102,0.0,1.0,1.0,0.9399999999999998,1.9156000000000002,1.8527086973190308
100.0,0.0102,0.0,1.0,1.0,1.0699999999999998,1.9287,1.8319941759109497
100.0,0.0102,0.0,1.0,1.0,1.2,1.9441,1.811279058456421
100.0,0.0102,0.0,1.0,1.0,1.33,1.9614000000000003,1.8000694513320923
100.0,0.0102,0.0,1.0,1.0,1.4600000000000002,1.9806,1.8099308013916016
100.0,0.0102,0.0,1.0,1.0,1.5900000000000003,1.9996,1.828780174255371
100.0,0.0102,0.0,1.0,1.0,1.7200000000000004,2.0212,1.8455557823181152
100.0,0.0102,0.0,1.0,1.0,1.8500000000000005,2.0432,1.8623313903808594
100.0,0.0102,0.0,1.0,1.0,1.98,2.0679,1.8791084289550781
100.0,0.0102,0.0,1.0,1.0,2.11,2.0894,1.895883321762085
100.0,0.0102,0.0,1.0,1.0,2.24,2.1129,1.9242570400238037
100.0,0.0102,0.0,1.0,1.0,2.37,2.1339,1.9797333478927612
100.0,0.0102,0.0,1.0,1.0,2.4999999999999996,2.1564,2.0352118015289307
100.0,0.0026,0.0,1.0,1.0,-4.0,4.4261,4.419434070587158
100.0,0.0026,0.0,1.0,1.0,-3.87,4.4216,4.4490437507629395
100.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.4153,4.478649616241455
100.0,0.0026,0.0,1.0,1.0,-3.61,4.4093,4.504575252532959
100.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.4036,4.508846759796143
100.0,0.0026,0.0,1.0,1.0,-3.35,4.3957,4.513118743896484
100.0,0.0026,0.0,1.0,1.0,-3.22,4.3889,4.51738977432251
100.0,0.0026,0.0,1.0,1.0,-3.09,4.3814,4.519155979156494
100.0,0.0026,0.0,1.0,1.0,-2.96,4.3717,4.518954277038574
100.0,0.0026,0.0,1.0,1.0,-2.83,4.3576,4.51108455657959
100.0,0.0026,0.0,1.0,1.0,-2.7,4.3444,4.465563774108887
100.0,0.0026,0.0,1.0,1.0,-2.57,4.3278,4.420045375823975
100.0,0.0026,0.0,1.0,1.0,-2.44,4.3097,4.374526023864746
100.0,0.0026,0.0,1.0,1.0,-2.31,4.2833,4.329005718231201
100.0,0.0026,0.0,1.0,1.0,-2.18,4.2539,4.283486843109131
100.0,0.0026,0.0,1.0,1.0,-2.05,4.2139999999999995,4.237967491149902
100.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,4.1637,4.191833972930908
100.0,0.0026,0.0,1.0,1.0,-1.79,4.0948,4.14111852645874
100.0,0.0026,0.0,1.0,1.0,-1.66,3.9927,4.06586217880249
100.0,0.0026,0.0,1.0,1.0,-1.53,3.8338,3.7510147094726562
100.0,0.0026,0.0,1.0,1.0,-1.4,3.5544,3.2796642780303955
100.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,3.0227000000000004,2.7118871212005615
100.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,2.1215,1.8657290935516357
100.0,0.0026,0.0,1.0,1.0,-1.01,1.3004,1.1555815935134888
100.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,0.9259,0.9253678321838379
100.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7883,0.8178775906562805
100.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.7293,0.77920001745224
100.0,0.0026,0.0,1.0,1.0,-0.49,0.6955,0.7662972807884216
100.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,0.6680999999999999,0.7533948421478271
100.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,0.6658,0.7404918670654297
100.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,0.6696,0.7275888323783875
100.0,0.0026,0.0,1.0,1.0,0.02999999999999975,0.6744,0.7146864533424377
100.0,0.0026,0.0,1.0,1.0,0.15999999999999986,0.6801,0.7017832398414612
100.0,0.0026,0.0,1.0,1.0,0.29,0.6851,0.6888811588287354
100.0,0.0026,0.0,1.0,1.0,0.4200000000000001,0.6912,0.6819813847541809
100.0,0.0026,0.0,1.0,1.0,0.5500000000000002,0.6987,0.678550124168396
100.0,0.0026,0.0,1.0,1.0,0.6800000000000003,0.7029,0.6751193404197693
100.0,0.0026,0.0,1.0,1.0,0.8099999999999997,0.7125000000000001,0.6716883778572083
100.0,0.0026,0.0,1.0,1.0,0.9399999999999998,0.72,0.6825181841850281
100.0,0.0026,0.0,1.0,1.0,1.0699999999999998,0.7256,0.6808096766471863
100.0,0.0026,0.0,1.0,1.0,1.2,0.7328,0.6784194111824036
100.0,0.0026,0.0,1.0,1.0,1.33,0.7401,0.6760299801826477
100.0,0.0026,0.0,1.0,1.0,1.4600000000000002,0.7489,0.6736403703689575
100.0,0.0026,0.0,1.0,1.0,1.5900000000000003,0.7591,0.6712506413459778
100.0,0.0026,0.0,1.0,1.0,1.7200000000000004,0.7676,0.668860137462616
100.0,0.0026,0.0,1.0,1.0,1.8500000000000005,0.7769999999999999,0.6664710640907288
100.0,0.0026,0.0,1.0,1.0,1.98,0.7866,0.6295049786567688
100.0,0.0026,0.0,1.0,1.0,2.11,0.7936,0.6061356663703918
100.0,0.0026,0.0,1.0,1.0,2.24,0.8029,0.594407320022583
100.0,0.0026,0.0,1.0,1.0,2.37,0.8097,0.5826780796051025
100.0,0.0026,0.0,1.0,1.0,2.4999999999999996,0.8162999999999999,0.5709493160247803
100.0,0.0025,0.0,1.0,1.0,-4.0,4.4269,4.335669040679932
100.0,0.0025,0.0,1.0,1.0,-3.87,4.4203,4.3652777671813965
100.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.4188,4.394885540008545
100.0,0.0025,0.0,1.0,1.0,-3.61,4.4125,4.4148454666137695
100.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.4076,4.419117450714111
100.0,0.0025,0.0,1.0,1.0,-3.35,4.3947,4.423389434814453
100.0,0.0025,0.0,1.0,1.0,-3.22,4.391,4.427661895751953
100.0,0.0025,0.0,1.0,1.0,-3.09,4.3804,4.428559303283691
100.0,0.0025,0.0,1.0,1.0,-2.96,4.37,4.42835807800293
100.0,0.0025,0.0,1.0,1.0,-2.83,4.3549,4.4116950035095215
100.0,0.0025,0.0,1.0,1.0,-2.7,4.3447,4.366175651550293
100.0,0.0025,0.0,1.0,1.0,-2.57,4.3276,4.3206562995910645
100.0,0.0025,0.0,1.0,1.0,-2.44,4.3082,4.275136470794678
100.0,0.0025,0.0,1.0,1.0,-2.31,4.2848,4.229616165161133
100.0,0.0025,0.0,1.0,1.0,-2.18,4.2519,4.184096813201904
100.0,0.0025,0.0,1.0,1.0,-2.05,4.2116,4.138577461242676
100.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.1569,4.091613292694092
100.0,0.0025,0.0,1.0,1.0,-1.79,4.0848,4.040897846221924
100.0,0.0025,0.0,1.0,1.0,-1.66,3.9664,3.9714982509613037
100.0,0.0025,0.0,1.0,1.0,-1.53,3.7838,3.666271448135376
100.0,0.0025,0.0,1.0,1.0,-1.4,3.4533,3.196455717086792
100.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.8279,2.629950761795044
100.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.8945,1.8103017807006836
100.0,0.0025,0.0,1.0,1.0,-1.01,1.2209999999999996,1.1294658184051514
100.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,0.9426,0.9043737053871155
100.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8384999999999999,0.7913458347320557
100.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,0.7879,0.7622783184051514
100.0,0.0025,0.0,1.0,1.0,-0.49,0.7426,0.749376118183136
100.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,0.7171000000000001,0.7364729046821594
100.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,0.7107,0.7235701680183411
100.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,0.7103999999999999,0.7106679677963257
100.0,0.0025,0.0,1.0,1.0,0.02999999999999975,0.7112,0.6977648138999939
100.0,0.0025,0.0,1.0,1.0,0.15999999999999986,0.7125000000000001,0.6848625540733337
100.0,0.0025,0.0,1.0,1.0,0.29,0.7152,0.6719594597816467
100.0,0.0025,0.0,1.0,1.0,0.4200000000000001,0.7184999999999999,0.6627984642982483
100.0,0.0025,0.0,1.0,1.0,0.5500000000000002,0.7239,0.6593671441078186
100.0,0.0025,0.0,1.0,1.0,0.6800000000000003,0.726,0.6559362411499023
100.0,0.0025,0.0,1.0,1.0,0.8099999999999997,0.7301,0.668290376663208
100.0,0.0025,0.0,1.0,1.0,0.9399999999999998,0.7348,0.6902848482131958
100.0,0.0025,0.0,1.0,1.0,1.0699999999999998,0.7383,0.6894059777259827
100.0,0.0025,0.0,1.0,1.0,1.2,0.7433,0.6870165467262268
100.0,0.0025,0.0,1.0,1.0,1.33,0.7457,0.684626579284668
100.0,0.0025,0.0,1.0,1.0,1.4600000000000002,0.7513,0.6822366714477539
100.0,0.0025,0.0,1.0,1.0,1.5900000000000003,0.7524,0.6798468232154846
100.0,0.0025,0.0,1.0,1.0,1.7200000000000004,0.7559,0.6774572134017944
100.0,0.0025,0.0,1.0,1.0,1.8500000000000005,0.7572,0.674257755279541
100.0,0.0025,0.0,1.0,1.0,1.98,0.7599000000000001,0.628875195980072
100.0,0.0025,0.0,1.0,1.0,2.11,0.7625,0.5929608345031738
100.0,0.0025,0.0,1.0,1.0,2.24,0.7658,0.5812316536903381
100.0,0.0025,0.0,1.0,1.0,2.37,0.7684,0.5695032477378845
100.0,0.0025,0.0,1.0,1.0,2.4999999999999996,0.7722,0.557773768901825
100.0,0.005,1.0,1.0,0.0,-4.0,7.834,8.593233108520508
100.0,0.005,1.0,1.0,0.0,-3.87,7.8519,8.609743118286133
100.0,0.005,1.0,1.0,0.0,-3.7400000000000007,7.8785,8.626253128051758
100.0,0.005,1.0,1.0,0.0,-3.61,7.8109,8.642762184143066
100.0,0.005,1.0,1.0,0.0,-3.4800000000000004,7.8286999999999995,8.659274101257324
100.0,0.005,1.0,1.0,0.0,-3.35,7.8128,8.663094520568848
100.0,0.005,1.0,1.0,0.0,-3.22,7.7273000000000005,8.658684730529785
100.0,0.005,1.0,1.0,0.0,-3.09,7.7903,8.654276847839355
100.0,0.005,1.0,1.0,0.0,-2.96,7.7027,8.649868965148926
100.0,0.005,1.0,1.0,0.0,-2.83,7.7389,8.636710166931152
100.0,0.005,1.0,1.0,0.0,-2.7,7.7038,8.612032890319824
100.0,0.005,1.0,1.0,0.0,-2.57,7.6975,8.587355613708496
100.0,0.005,1.0,1.0,0.0,-2.44,7.6457,8.56971263885498
100.0,0.005,1.0,1.0,0.0,-2.31,7.593399999999999,8.538918495178223
100.0,0.005,1.0,1.0,0.0,-2.18,7.5447,8.463749885559082
100.0,0.005,1.0,1.0,0.0,-2.05,7.4548,8.366168975830078
100.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.3752,8.268587112426758
100.0,0.005,1.0,1.0,0.0,-1.79,7.2527,8.095135688781738
100.0,0.005,1.0,1.0,0.0,-1.66,7.007000000000001,7.734665870666504
100.0,0.005,1.0,1.0,0.0,-1.53,6.6434,7.028297424316406
100.0,0.005,1.0,1.0,0.0,-1.4,6.0789,6.342333793640137
100.0,0.005,1.0,1.0,0.0,-1.2699999999999998,4.9723,5.081645488739014
100.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.2939999999999996,3.6483640670776367
100.0,0.005,1.0,1.0,0.0,-1.01,2.0292,2.3436615467071533
100.0,0.005,1.0,1.0,0.0,-0.8799999999999999,1.5068000000000001,1.5581190586090088
100.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.2957,1.3118159770965576
100.0,0.005,1.0,1.0,0.0,-0.6200000000000001,1.2054,1.2654871940612793
100.0,0.005,1.0,1.0,0.0,-0.49,1.1265,1.240668535232544
100.0,0.005,1.0,1.0,0.0,-0.3599999999999999,1.087,1.2171050310134888
100.0,0.005,1.0,1.0,0.0,-0.22999999999999976,1.0797,1.1948729753494263
100.0,0.005,1.0,1.0,0.0,-0.09999999999999964,1.0789,1.1808521747589111
100.0,0.005,1.0,1.0,0.0,0.02999999999999975,1.0774,1.1668317317962646
100.0,0.005,1.0,1.0,0.0,0.15999999999999986,1.0812,1.1528106927871704
100.0,0.005,1.0,1.0,0.0,0.29,1.0812,1.1387906074523926
100.0,0.005,1.0,1.0,0.0,0.4200000000000001,1.0811,1.124769926071167
100.0,0.005,1.0,1.0,0.0,0.5500000000000002,1.0818,1.1107490062713623
100.0,0.005,1.0,1.0,0.0,0.6800000000000003,1.0846,1.0967285633087158
100.0,0.005,1.0,1.0,0.0,0.8099999999999997,1.0826,1.0827081203460693
100.0,0.005,1.0,1.0,0.0,0.9399999999999998,1.0871,1.0686872005462646
100.0,0.005,1.0,1.0,0.0,1.0699999999999998,1.0871,1.0546668767929077
100.0,0.005,1.0,1.0,0.0,1.2,1.0877,1.0406466722488403
100.0,0.005,1.0,1.0,0.0,1.33,1.0764,1.0266257524490356
100.0,0.005,1.0,1.0,0.0,1.4600000000000002,1.0866,1.0126055479049683
100.0,0.005,1.0,1.0,0.0,1.5900000000000003,1.0881,1.0184258222579956
100.0,0.005,1.0,1.0,0.0,1.7200000000000004,1.0862,1.0412180423736572
100.0,0.005,1.0,1.0,0.0,1.8500000000000005,1.0876,1.0640109777450562
100.0,0.005,1.0,1.0,0.0,1.98,1.0896,1.0868022441864014
100.0,0.005,1.0,1.0,0.0,2.11,1.0931,1.109594702720642
100.0,0.005,1.0,1.0,0.0,2.24,1.0926,1.1105259656906128
100.0,0.005,1.0,1.0,0.0,2.37,1.0964,1.1072719097137451
100.0,0.005,1.0,1.0,0.0,2.4999999999999996,1.0959,1.1040189266204834
100.0,0.0049,1.0,1.0,0.0,-4.0,8.1743,8.43718147277832
100.0,0.0049,1.0,1.0,0.0,-3.87,8.1647,8.447957038879395
100.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,8.1537,8.443547248840332
100.0,0.0049,1.0,1.0,0.0,-3.61,8.1428,8.439139366149902
100.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,8.1346,8.434730529785156
100.0,0.0049,1.0,1.0,0.0,-3.35,8.1184,8.430322647094727
100.0,0.0049,1.0,1.0,0.0,-3.22,8.103,8.42591381072998
100.0,0.0049,1.0,1.0,0.0,-3.09,8.0873,8.42150592803955
100.0,0.0049,1.0,1.0,0.0,-2.96,8.0648,8.417097091674805
100.0,0.0049,1.0,1.0,0.0,-2.83,8.0397,8.39916706085205
100.0,0.0049,1.0,1.0,0.0,-2.7,8.0169,8.374490737915039
100.0,0.0049,1.0,1.0,0.0,-2.57,7.9846,8.350648880004883
100.0,0.0049,1.0,1.0,0.0,-2.44,7.9448,8.333660125732422
100.0,0.0049,1.0,1.0,0.0,-2.31,7.8957,8.297080039978027
100.0,0.0049,1.0,1.0,0.0,-2.18,7.8374,8.23162841796875
100.0,0.0049,1.0,1.0,0.0,-2.05,7.7607,8.134047508239746
100.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.655,8.036466598510742
100.0,0.0049,1.0,1.0,0.0,-1.79,7.5079,7.869909286499023
100.0,0.0049,1.0,1.0,0.0,-1.66,7.287000000000001,7.5258893966674805
100.0,0.0049,1.0,1.0,0.0,-1.53,6.9239,6.827587127685547
100.0,0.0049,1.0,1.0,0.0,-1.4,6.2874,6.150120735168457
100.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,5.0979,4.9519805908203125
100.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.3337,3.554719924926758
100.0,0.0049,1.0,1.0,0.0,-1.01,2.0526,2.2894132137298584
100.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,1.5279000000000003,1.5138882398605347
100.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.3252,1.2999367713928223
100.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,1.2285,1.2472515106201172
100.0,0.0049,1.0,1.0,0.0,-0.49,1.148,1.2236872911453247
100.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,1.1055,1.2001229524612427
100.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,1.0988,1.176559329032898
100.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,1.0965,1.1624305248260498
100.0,0.0049,1.0,1.0,0.0,0.02999999999999975,1.0972,1.1484097242355347
100.0,0.0049,1.0,1.0,0.0,0.15999999999999986,1.0983,1.1343891620635986
100.0,0.0049,1.0,1.0,0.0,0.29,1.1,1.120368480682373
100.0,0.0049,1.0,1.0,0.0,0.4200000000000001,1.0997,1.1063477993011475
100.0,0.0049,1.0,1.0,0.0,0.5500000000000002,1.1022,1.09232759475708
100.0,0.0049,1.0,1.0,0.0,0.6800000000000003,1.1023,1.0783066749572754
100.0,0.0049,1.0,1.0,0.0,0.8099999999999997,1.1037,1.064286231994629
100.0,0.0049,1.0,1.0,0.0,0.9399999999999998,1.1045,1.0502660274505615
100.0,0.0049,1.0,1.0,0.0,1.0699999999999998,1.1033,1.0362449884414673
100.0,0.0049,1.0,1.0,0.0,1.2,1.1089,1.0222247838974
100.0,0.0049,1.0,1.0,0.0,1.33,1.1076,1.0082039833068848
100.0,0.0049,1.0,1.0,0.0,1.4600000000000002,1.1065,0.9941835999488831
100.0,0.0049,1.0,1.0,0.0,1.5900000000000003,1.1078,0.9983252882957458
100.0,0.0049,1.0,1.0,0.0,1.7200000000000004,1.113,1.0211172103881836
100.0,0.0049,1.0,1.0,0.0,1.8500000000000005,1.1114,1.0439090728759766
100.0,0.0049,1.0,1.0,0.0,1.98,1.1125,1.0667023658752441
100.0,0.0049,1.0,1.0,0.0,2.11,1.113,1.075446367263794
100.0,0.0049,1.0,1.0,0.0,2.24,1.1149,1.072192907333374
100.0,0.0049,1.0,1.0,0.0,2.37,1.1167,1.068938136100769
100.0,0.0049,1.0,1.0,0.0,2.4999999999999996,1.1153,1.0656847953796387
100.0,0.0102,1.0,1.0,0.0,-4.0,15.8443,16.70798110961914
100.0,0.0102,1.0,1.0,0.0,-3.87,15.8259,16.724491119384766
100.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.8041,16.74100112915039
100.0,0.0102,1.0,1.0,0.0,-3.61,15.784599999999996,16.75751304626465
100.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.762599999999999,16.77402114868164
100.0,0.0102,1.0,1.0,0.0,-3.35,15.733699999999999,16.790531158447266
100.0,0.0102,1.0,1.0,0.0,-3.22,15.699999999999996,16.80704116821289
100.0,0.0102,1.0,1.0,0.0,-3.09,15.671999999999999,16.823549270629883
100.0,0.0102,1.0,1.0,0.0,-2.96,15.637499999999998,16.840059280395508
100.0,0.0102,1.0,1.0,0.0,-2.83,15.5923,16.85055160522461
100.0,0.0102,1.0,1.0,0.0,-2.7,15.542399999999999,16.808439254760742
100.0,0.0102,1.0,1.0,0.0,-2.57,15.4815,16.766324996948242
100.0,0.0102,1.0,1.0,0.0,-2.44,15.4127,16.724214553833008
100.0,0.0102,1.0,1.0,0.0,-2.31,15.3211,16.682098388671875
100.0,0.0102,1.0,1.0,0.0,-2.18,15.2108,16.503969192504883
100.0,0.0102,1.0,1.0,0.0,-2.05,15.067699999999999,16.261085510253906
100.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.8802,15.9196138381958
100.0,0.0102,1.0,1.0,0.0,-1.79,14.615799999999998,15.549888610839844
100.0,0.0102,1.0,1.0,0.0,-1.66,14.224999999999998,14.994414329528809
100.0,0.0102,1.0,1.0,0.0,-1.53,13.598799999999999,13.795923233032227
100.0,0.0102,1.0,1.0,0.0,-1.4,12.5187,12.349516868591309
100.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.486099999999999,9.494160652160645
100.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.1236,7.221312046051025
100.0,0.0102,1.0,1.0,0.0,-1.01,4.1631,5.535033702850342
100.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,2.8827,3.884443759918213
100.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,2.3837,2.7881226539611816
100.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,2.1463,2.265915870666504
100.0,0.0102,1.0,1.0,0.0,-0.49,1.9663,1.9207334518432617
100.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,1.8806999999999998,1.5804952383041382
100.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,1.8643,1.5336554050445557
100.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,1.8578000000000001,1.4901456832885742
100.0,0.0102,1.0,1.0,0.0,0.02999999999999975,1.8632,1.4367196559906006
100.0,0.0102,1.0,1.0,0.0,0.15999999999999986,1.8636,1.5101944208145142
100.0,0.0102,1.0,1.0,0.0,0.29,1.865,1.832220196723938
100.0,0.0102,1.0,1.0,0.0,0.4200000000000001,1.8688,1.9384078979492188
100.0,0.0102,1.0,1.0,0.0,0.5500000000000002,1.8687000000000002,1.9176937341690063
100.0,0.0102,1.0,1.0,0.0,0.6800000000000003,1.8699,1.8969786167144775
100.0,0.0102,1.0,1.0,0.0,0.8099999999999997,1.8703,1.876264214515686
100.0,0.0102,1.0,1.0,0.0,0.9399999999999998,1.871,1.8555492162704468
100.0,0.0102,1.0,1.0,0.0,1.0699999999999998,1.8733000000000002,1.834835171699524
100.0,0.0102,1.0,1.0,0.0,1.2,1.8756,1.8141199350357056
100.0,0.0102,1.0,1.0,0.0,1.33,1.8767,1.8025325536727905
100.0,0.0102,1.0,1.0,0.0,1.4600000000000002,1.8780000000000001,1.812470555305481
100.0,0.0102,1.0,1.0,0.0,1.5900000000000003,1.8800000000000001,1.8303859233856201
100.0,0.0102,1.0,1.0,0.0,1.7200000000000004,1.8779000000000001,1.8471623659133911
100.0,0.0102,1.0,1.0,0.0,1.8500000000000005,1.8799,1.8639377355575562
100.0,0.0102,1.0,1.0,0.0,1.98,1.8866999999999998,1.880713701248169
100.0,0.0102,1.0,1.0,0.0,2.11,1.8828000000000003,1.8974897861480713
100.0,0.0102,1.0,1.0,0.0,2.24,1.8833,1.9276671409606934
100.0,0.0102,1.0,1.0,0.0,2.37,1.8851,1.98314368724823
100.0,0.0102,1.0,1.0,0.0,2.4999999999999996,1.8880000000000001,2.038621425628662
100.0,0.0026,1.0,1.0,0.0,-4.0,4.0653,4.392469882965088
100.0,0.0026,1.0,1.0,0.0,-3.87,4.0595,4.4220781326293945
100.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,4.0548,4.451685428619385
100.0,0.0026,1.0,1.0,0.0,-3.61,4.0508,4.479238510131836
100.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,4.0446,4.483511447906494
100.0,0.0026,1.0,1.0,0.0,-3.35,4.0387,4.4877824783325195
100.0,0.0026,1.0,1.0,0.0,-3.22,4.0306,4.492055416107178
100.0,0.0026,1.0,1.0,0.0,-3.09,4.0185,4.493789196014404
100.0,0.0026,1.0,1.0,0.0,-2.96,4.01,4.493587017059326
100.0,0.0026,1.0,1.0,0.0,-2.83,3.9992,4.493384838104248
100.0,0.0026,1.0,1.0,0.0,-2.7,3.9874,4.451592922210693
100.0,0.0026,1.0,1.0,0.0,-2.57,3.9702,4.406074523925781
100.0,0.0026,1.0,1.0,0.0,-2.44,3.9515,4.360554218292236
100.0,0.0026,1.0,1.0,0.0,-2.31,3.9268,4.315034866333008
100.0,0.0026,1.0,1.0,0.0,-2.18,3.8986,4.269515037536621
100.0,0.0026,1.0,1.0,0.0,-2.05,3.8615000000000004,4.223996162414551
100.0,0.0026,1.0,1.0,0.0,-1.9200000000000002,3.8015999999999996,4.178476810455322
100.0,0.0026,1.0,1.0,0.0,-1.79,3.7247,4.128316879272461
100.0,0.0026,1.0,1.0,0.0,-1.66,3.6069999999999998,4.054943561553955
100.0,0.0026,1.0,1.0,0.0,-1.53,3.4133,3.7295501232147217
100.0,0.0026,1.0,1.0,0.0,-1.4,3.0669999999999997,3.238262414932251
100.0,0.0026,1.0,1.0,0.0,-1.2699999999999998,2.4495,2.665738821029663
100.0,0.0026,1.0,1.0,0.0,-1.1399999999999997,1.6338,1.86167311668396
100.0,0.0026,1.0,1.0,0.0,-1.01,1.0921,1.1799074411392212
100.0,0.0026,1.0,1.0,0.0,-0.8799999999999999,0.8685,0.9274642467498779
100.0,0.0026,1.0,1.0,0.0,-0.7500000000000002,0.7802,0.8184798955917358
100.0,0.0026,1.0,1.0,0.0,-0.6200000000000001,0.7381,0.777234673500061
100.0,0.0026,1.0,1.0,0.0,-0.49,0.7022,0.7643319964408875
100.0,0.0026,1.0,1.0,0.0,-0.3599999999999999,0.6832,0.7514293193817139
100.0,0.0026,1.0,1.0,0.0,-0.22999999999999976,0.6807,0.7385264039039612
100.0,0.0026,1.0,1.0,0.0,-0.09999999999999964,0.6806,0.725624144077301
100.0,0.0026,1.0,1.0,0.0,0.02999999999999975,0.6769,0.7127212882041931
100.0,0.0026,1.0,1.0,0.0,0.15999999999999986,0.6814999999999999,0.6998187899589539
100.0,0.0026,1.0,1.0,0.0,0.29,0.6813,0.6869156956672668
100.0,0.0026,1.0,1.0,0.0,0.4200000000000001,0.6851,0.6801984310150146
100.0,0.0026,1.0,1.0,0.0,0.5500000000000002,0.6867,0.6767676472663879
100.0,0.0026,1.0,1.0,0.0,0.6800000000000003,0.6895,0.6733365654945374
100.0,0.0026,1.0,1.0,0.0,0.8099999999999997,0.6887,0.6699053049087524
100.0,0.0026,1.0,1.0,0.0,0.9399999999999998,0.6904,0.6824474334716797
100.0,0.0026,1.0,1.0,0.0,1.0699999999999998,0.6951,0.6802092790603638
100.0,0.0026,1.0,1.0,0.0,1.2,0.6934,0.6778194308280945
100.0,0.0026,1.0,1.0,0.0,1.33,0.6947,0.675430178642273
