frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0049,0.0,1.0,1.0,0.29,1.0938,1.1301974058151245
100.0,0.0049,0.0,1.0,1.0,0.4200000000000001,1.0986,1.1077851057052612
100.0,0.0049,0.0,1.0,1.0,0.5500000000000002,1.0995,1.081135630607605
100.0,0.0049,0.0,1.0,1.0,0.6800000000000003,1.103,1.0614876747131348
100.0,0.0049,0.0,1.0,1.0,0.8099999999999997,1.1068,1.051544427871704
100.0,0.0049,0.0,1.0,1.0,0.9399999999999998,1.1111,1.0513858795166016
100.0,0.0049,0.0,1.0,1.0,1.0699999999999998,1.1134,1.059941291809082
100.0,0.0049,0.0,1.0,1.0,1.2,1.1178,1.0684971809387207
100.0,0.0049,0.0,1.0,1.0,1.33,1.1163,1.0770530700683594
100.0,0.0049,0.0,1.0,1.0,1.4600000000000002,1.1208,1.085608959197998
100.0,0.0049,0.0,1.0,1.0,1.5900000000000003,1.1243,1.0941648483276367
100.0,0.0049,0.0,1.0,1.0,1.7200000000000004,1.1258,1.1027209758758545
100.0,0.0049,0.0,1.0,1.0,1.8500000000000005,1.1305,1.0920370817184448
100.0,0.0049,0.0,1.0,1.0,1.98,1.1337,1.0607839822769165
100.0,0.0049,0.0,1.0,1.0,2.11,1.1363,1.0295319557189941
100.0,0.0049,0.0,1.0,1.0,2.24,1.1374,0.9982814788818359
100.0,0.0049,0.0,1.0,1.0,2.37,1.1407,0.9670299291610718
100.0,0.0049,0.0,1.0,1.0,2.4999999999999996,1.1425,0.935776948928833
100.0,0.0102,0.0,1.0,1.0,-4.0,16.4188,17.05457878112793
100.0,0.0102,0.0,1.0,1.0,-3.87,16.3968,17.0032901763916
100.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.3814,16.951997756958008
100.0,0.0102,0.0,1.0,1.0,-3.61,16.3598,16.900707244873047
100.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.337499999999995,16.84942054748535
100.0,0.0102,0.0,1.0,1.0,-3.35,16.314699999999995,16.798124313354492
100.0,0.0102,0.0,1.0,1.0,-3.22,16.2896,16.746835708618164
100.0,0.0102,0.0,1.0,1.0,-3.09,16.2567,16.695545196533203
100.0,0.0102,0.0,1.0,1.0,-2.96,16.225599999999996,16.64425277709961
100.0,0.0102,0.0,1.0,1.0,-2.83,16.186499999999995,16.609222412109375
100.0,0.0102,0.0,1.0,1.0,-2.7,16.1439,16.59696388244629
100.0,0.0102,0.0,1.0,1.0,-2.57,16.0882,16.58470916748047
100.0,0.0102,0.0,1.0,1.0,-2.44,16.027199999999997,16.572450637817383
100.0,0.0102,0.0,1.0,1.0,-2.31,15.9546,16.560192108154297
100.0,0.0102,0.0,1.0,1.0,-2.18,15.861899999999999,16.408472061157227
100.0,0.0102,0.0,1.0,1.0,-2.05,15.7508,16.242937088012695
100.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.6037,16.01078987121582
100.0,0.0102,0.0,1.0,1.0,-1.79,15.404099999999998,15.759664535522461
100.0,0.0102,0.0,1.0,1.0,-1.66,15.123499999999996,15.373498916625977
100.0,0.0102,0.0,1.0,1.0,-1.53,14.7037,14.09726333618164
100.0,0.0102,0.0,1.0,1.0,-1.4,14.0185,12.173516273498535
100.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.793499999999998,9.26600170135498
100.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.3835,7.248589515686035
100.0,0.0102,0.0,1.0,1.0,-1.01,6.5741000000000005,5.856144428253174
100.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,3.7668,4.46370267868042
100.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,2.6839999999999997,3.1797032356262207
100.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,2.2461,2.3780925273895264
100.0,0.0102,0.0,1.0,1.0,-0.49,2.0159,2.027519702911377
100.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,1.8656,1.676949143409729
100.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,1.8175,1.6283960342407227
100.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,1.8175999999999999,1.6815294027328491
100.0,0.0102,0.0,1.0,1.0,0.02999999999999975,1.8271,1.7346601486206055
100.0,0.0102,0.0,1.0,1.0,0.15999999999999986,1.838,1.7877918481826782
100.0,0.0102,0.0,1.0,1.0,0.29,1.8493,1.8409229516983032
100.0,0.0102,0.0,1.0,1.0,0.4200000000000001,1.8609,1.8875631093978882
100.0,0.0102,0.0,1.0,1.0,0.5500000000000002,1.8734,1.8947196006774902
100.0,0.0102,0.0,1.0,1.0,0.6800000000000003,1.8838999999999997,1.9018769264221191
100.0,0.0102,0.0,1.0,1.0,0.8099999999999997,1.8992,1.909033179283142
100.0,0.0102,0.0,1.0,1.0,0.9399999999999998,1.9156000000000002,1.916190266609192
100.0,0.0102,0.0,1.0,1.0,1.0699999999999998,1.9287,1.923348069190979
100.0,0.0102,0.0,1.0,1.0,1.2,1.9441,1.930503249168396
100.0,0.0102,0.0,1.0,1.0,1.33,1.9614000000000003,1.9376614093780518
100.0,0.0102,0.0,1.0,1.0,1.4600000000000002,1.9806,1.9448184967041016
100.0,0.0102,0.0,1.0,1.0,1.5900000000000003,1.9996,1.9519751071929932
100.0,0.0102,0.0,1.0,1.0,1.7200000000000004,2.0212,1.9591314792633057
100.0,0.0102,0.0,1.0,1.0,1.8500000000000005,2.0432,1.966288447380066
100.0,0.0102,0.0,1.0,1.0,1.98,2.0679,1.9734452962875366
100.0,0.0102,0.0,1.0,1.0,2.11,2.0894,1.9806036949157715
100.0,0.0102,0.0,1.0,1.0,2.24,2.1129,1.9877599477767944
100.0,0.0102,0.0,1.0,1.0,2.37,2.1339,1.9949162006378174
100.0,0.0102,0.0,1.0,1.0,2.4999999999999996,2.1564,2.002073287963867
100.0,0.0026,0.0,1.0,1.0,-4.0,4.4261,4.53007173538208
100.0,0.0026,0.0,1.0,1.0,-3.87,4.4216,4.485514163970947
100.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.4153,4.46826171875
100.0,0.0026,0.0,1.0,1.0,-3.61,4.4093,4.452301502227783
100.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.4036,4.443926811218262
100.0,0.0026,0.0,1.0,1.0,-3.35,4.3957,4.435551166534424
100.0,0.0026,0.0,1.0,1.0,-3.22,4.3889,4.427176475524902
100.0,0.0026,0.0,1.0,1.0,-3.09,4.3814,4.413387775421143
100.0,0.0026,0.0,1.0,1.0,-2.96,4.3717,4.394887447357178
100.0,0.0026,0.0,1.0,1.0,-2.83,4.3576,4.3619561195373535
100.0,0.0026,0.0,1.0,1.0,-2.7,4.3444,4.329024314880371
100.0,0.0026,0.0,1.0,1.0,-2.57,4.3278,4.296092987060547
100.0,0.0026,0.0,1.0,1.0,-2.44,4.3097,4.263162136077881
100.0,0.0026,0.0,1.0,1.0,-2.31,4.2833,4.230230808258057
100.0,0.0026,0.0,1.0,1.0,-2.18,4.2539,4.197299480438232
100.0,0.0026,0.0,1.0,1.0,-2.05,4.2139999999999995,4.16436767578125
100.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,4.1637,4.092938423156738
100.0,0.0026,0.0,1.0,1.0,-1.79,4.0948,3.932981014251709
100.0,0.0026,0.0,1.0,1.0,-1.66,3.9927,3.7730236053466797
100.0,0.0026,0.0,1.0,1.0,-1.53,3.8338,3.443391799926758
100.0,0.0026,0.0,1.0,1.0,-1.4,3.5544,3.281019926071167
100.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,3.0227000000000004,2.8168108463287354
100.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,2.1215,1.912880778312683
100.0,0.0026,0.0,1.0,1.0,-1.01,1.3004,1.2705663442611694
100.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,0.9259,1.1335840225219727
100.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7883,0.8454418182373047
100.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.7293,0.6531131863594055
100.0,0.0026,0.0,1.0,1.0,-0.49,0.6955,0.651790201663971
100.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,0.6680999999999999,0.6504676342010498
100.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,0.6658,0.5929127931594849
100.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,0.6696,0.5942139029502869
100.0,0.0026,0.0,1.0,1.0,0.02999999999999975,0.6744,0.5955149531364441
100.0,0.0026,0.0,1.0,1.0,0.15999999999999986,0.6801,0.5968161225318909
100.0,0.0026,0.0,1.0,1.0,0.29,0.6851,0.5981173515319824
100.0,0.0026,0.0,1.0,1.0,0.4200000000000001,0.6912,0.5994181036949158
100.0,0.0026,0.0,1.0,1.0,0.5500000000000002,0.6987,0.5921328067779541
100.0,0.0026,0.0,1.0,1.0,0.6800000000000003,0.7029,0.582537055015564
100.0,0.0026,0.0,1.0,1.0,0.8099999999999997,0.7125000000000001,0.5729424357414246
100.0,0.0026,0.0,1.0,1.0,0.9399999999999998,0.72,0.5633473992347717
100.0,0.0026,0.0,1.0,1.0,1.0699999999999998,0.7256,0.553752064704895
100.0,0.0026,0.0,1.0,1.0,1.2,0.7328,0.5441564321517944
100.0,0.0026,0.0,1.0,1.0,1.33,0.7401,0.5348421931266785
100.0,0.0026,0.0,1.0,1.0,1.4600000000000002,0.7489,0.5441685914993286
100.0,0.0026,0.0,1.0,1.0,1.5900000000000003,0.7591,0.5534941554069519
100.0,0.0026,0.0,1.0,1.0,1.7200000000000004,0.7676,0.5628213286399841
100.0,0.0026,0.0,1.0,1.0,1.8500000000000005,0.7769999999999999,0.5721478462219238
100.0,0.0026,0.0,1.0,1.0,1.98,0.7866,0.5814739465713501
100.0,0.0026,0.0,1.0,1.0,2.11,0.7936,0.5908002853393555
100.0,0.0026,0.0,1.0,1.0,2.24,0.8029,0.6001262664794922
100.0,0.0026,0.0,1.0,1.0,2.37,0.8097,0.6094532012939453
100.0,0.0026,0.0,1.0,1.0,2.4999999999999996,0.8162999999999999,0.6187795400619507
100.0,0.0025,0.0,1.0,1.0,-4.0,4.4269,4.439046859741211
100.0,0.0025,0.0,1.0,1.0,-3.87,4.4203,4.393671989440918
100.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.4188,4.376420021057129
100.0,0.0025,0.0,1.0,1.0,-3.61,4.4125,4.362548351287842
100.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.4076,4.35417366027832
100.0,0.0025,0.0,1.0,1.0,-3.35,4.3947,4.345798969268799
100.0,0.0025,0.0,1.0,1.0,-3.22,4.391,4.337424278259277
100.0,0.0025,0.0,1.0,1.0,-3.09,4.3804,4.321760177612305
100.0,0.0025,0.0,1.0,1.0,-2.96,4.37,4.2984466552734375
100.0,0.0025,0.0,1.0,1.0,-2.83,4.3549,4.265515327453613
100.0,0.0025,0.0,1.0,1.0,-2.7,4.3447,4.232583999633789
100.0,0.0025,0.0,1.0,1.0,-2.57,4.3276,4.199652671813965
100.0,0.0025,0.0,1.0,1.0,-2.44,4.3082,4.166721820831299
100.0,0.0025,0.0,1.0,1.0,-2.31,4.2848,4.133790493011475
100.0,0.0025,0.0,1.0,1.0,-2.18,4.2519,4.100859642028809
100.0,0.0025,0.0,1.0,1.0,-2.05,4.2116,4.067927360534668
100.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.1569,3.9853954315185547
100.0,0.0025,0.0,1.0,1.0,-1.79,4.0848,3.8254382610321045
100.0,0.0025,0.0,1.0,1.0,-1.66,3.9664,3.6693620681762695
100.0,0.0025,0.0,1.0,1.0,-1.53,3.7838,3.4118990898132324
100.0,0.0025,0.0,1.0,1.0,-1.4,3.4533,3.2481844425201416
100.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.8279,2.75260329246521
100.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.8945,1.8812175989151
100.0,0.0025,0.0,1.0,1.0,-1.01,1.2209999999999996,1.237141728401184
100.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,0.9426,1.0997036695480347
100.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8384999999999999,0.8107230067253113
100.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,0.7879,0.6150051951408386
100.0,0.0025,0.0,1.0,1.0,-0.49,0.7426,0.613681972026825
100.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,0.7171000000000001,0.6123590469360352
100.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,0.7107,0.5709607601165771
100.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,0.7103999999999999,0.572262167930603
100.0,0.0025,0.0,1.0,1.0,0.02999999999999975,0.7112,0.5735629796981812
100.0,0.0025,0.0,1.0,1.0,0.15999999999999986,0.7125000000000001,0.5748644471168518
100.0,0.0025,0.0,1.0,1.0,0.29,0.7152,0.5761653780937195
100.0,0.0025,0.0,1.0,1.0,0.4200000000000001,0.7184999999999999,0.5774664878845215
100.0,0.0025,0.0,1.0,1.0,0.5500000000000002,0.7239,0.5735229849815369
100.0,0.0025,0.0,1.0,1.0,0.6800000000000003,0.726,0.5639280676841736
100.0,0.0025,0.0,1.0,1.0,0.8099999999999997,0.7301,0.5543330311775208
100.0,0.0025,0.0,1.0,1.0,0.9399999999999998,0.7348,0.544738233089447
100.0,0.0025,0.0,1.0,1.0,1.0699999999999998,0.7383,0.5351427793502808
100.0,0.0025,0.0,1.0,1.0,1.2,0.7433,0.5255475640296936
100.0,0.0025,0.0,1.0,1.0,1.33,0.7457,0.5160042643547058
100.0,0.0025,0.0,1.0,1.0,1.4600000000000002,0.7513,0.5253311395645142
100.0,0.0025,0.0,1.0,1.0,1.5900000000000003,0.7524,0.5346571207046509
100.0,0.0025,0.0,1.0,1.0,1.7200000000000004,0.7559,0.5439836382865906
100.0,0.0025,0.0,1.0,1.0,1.8500000000000005,0.7572,0.5533100366592407
100.0,0.0025,0.0,1.0,1.0,1.98,0.7599000000000001,0.5626364946365356
100.0,0.0025,0.0,1.0,1.0,2.11,0.7625,0.5719636082649231
100.0,0.0025,0.0,1.0,1.0,2.24,0.7658,0.5812896490097046
100.0,0.0025,0.0,1.0,1.0,2.37,0.7684,0.590615451335907
100.0,0.0025,0.0,1.0,1.0,2.4999999999999996,0.7722,0.5999414324760437
100.0,0.005,1.0,1.0,0.0,-4.0,7.834,8.833268165588379
100.0,0.005,1.0,1.0,0.0,-3.87,7.8519,8.781978607177734
100.0,0.005,1.0,1.0,0.0,-3.7400000000000007,7.8785,8.730687141418457
100.0,0.005,1.0,1.0,0.0,-3.61,7.8109,8.703140258789062
100.0,0.005,1.0,1.0,0.0,-3.4800000000000004,7.8286999999999995,8.69088363647461
100.0,0.005,1.0,1.0,0.0,-3.35,7.8128,8.669271469116211
100.0,0.005,1.0,1.0,0.0,-3.22,7.7273000000000005,8.641592979431152
100.0,0.005,1.0,1.0,0.0,-3.09,7.7903,8.613911628723145
100.0,0.005,1.0,1.0,0.0,-2.96,7.7027,8.586230278015137
100.0,0.005,1.0,1.0,0.0,-2.83,7.7389,8.562383651733398
100.0,0.005,1.0,1.0,0.0,-2.7,7.7038,8.543581008911133
100.0,0.005,1.0,1.0,0.0,-2.57,7.6975,8.524778366088867
100.0,0.005,1.0,1.0,0.0,-2.44,7.6457,8.49713134765625
100.0,0.005,1.0,1.0,0.0,-2.31,7.593399999999999,8.468663215637207
100.0,0.005,1.0,1.0,0.0,-2.18,7.5447,8.440195083618164
100.0,0.005,1.0,1.0,0.0,-2.05,7.4548,8.411726951599121
100.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.3752,8.377037048339844
100.0,0.005,1.0,1.0,0.0,-1.79,7.2527,8.164250373840332
100.0,0.005,1.0,1.0,0.0,-1.66,7.007000000000001,7.78015661239624
100.0,0.005,1.0,1.0,0.0,-1.53,6.6434,7.189160346984863
100.0,0.005,1.0,1.0,0.0,-1.4,6.0789,6.573905944824219
100.0,0.005,1.0,1.0,0.0,-1.2699999999999998,4.9723,5.0463104248046875
100.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.2939999999999996,3.5290114879608154
100.0,0.005,1.0,1.0,0.0,-1.01,2.0292,2.2814834117889404
100.0,0.005,1.0,1.0,0.0,-0.8799999999999999,1.5068000000000001,1.764919638633728
100.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.2957,1.2483553886413574
100.0,0.005,1.0,1.0,0.0,-0.6200000000000001,1.2054,0.9276102781295776
100.0,0.005,1.0,1.0,0.0,-0.49,1.1265,0.9687603712081909
100.0,0.005,1.0,1.0,0.0,-0.3599999999999999,1.087,0.9999274015426636
100.0,0.005,1.0,1.0,0.0,-0.22999999999999976,1.0797,1.030487298965454
100.0,0.005,1.0,1.0,0.0,-0.09999999999999964,1.0789,1.061045527458191
100.0,0.005,1.0,1.0,0.0,0.02999999999999975,1.0774,1.0916047096252441
100.0,0.005,1.0,1.0,0.0,0.15999999999999986,1.0812,1.12216317653656
100.0,0.005,1.0,1.0,0.0,0.29,1.0812,1.152722716331482
100.0,0.005,1.0,1.0,0.0,0.4200000000000001,1.0811,1.16779625415802
100.0,0.005,1.0,1.0,0.0,0.5500000000000002,1.0818,1.1411458253860474
100.0,0.005,1.0,1.0,0.0,0.6800000000000003,1.0846,1.1144953966140747
100.0,0.005,1.0,1.0,0.0,0.8099999999999997,1.0826,1.0878459215164185
100.0,0.005,1.0,1.0,0.0,0.9399999999999998,1.0871,1.0904532670974731
100.0,0.005,1.0,1.0,0.0,1.0699999999999998,1.0871,1.0990078449249268
100.0,0.005,1.0,1.0,0.0,1.2,1.0877,1.1075637340545654
100.0,0.005,1.0,1.0,0.0,1.33,1.0764,1.116119623184204
100.0,0.005,1.0,1.0,0.0,1.4600000000000002,1.0866,1.12467622756958
100.0,0.005,1.0,1.0,0.0,1.5900000000000003,1.0881,1.1332318782806396
100.0,0.005,1.0,1.0,0.0,1.7200000000000004,1.0862,1.1275864839553833
100.0,0.005,1.0,1.0,0.0,1.8500000000000005,1.0876,1.0963342189788818
100.0,0.005,1.0,1.0,0.0,1.98,1.0896,1.0650826692581177
100.0,0.005,1.0,1.0,0.0,2.11,1.0931,1.0338319540023804
100.0,0.005,1.0,1.0,0.0,2.24,1.0926,1.002579927444458
100.0,0.005,1.0,1.0,0.0,2.37,1.0964,0.9713280200958252
100.0,0.005,1.0,1.0,0.0,2.4999999999999996,1.0959,0.9400764107704163
100.0,0.0049,1.0,1.0,0.0,-4.0,8.1743,8.67371654510498
100.0,0.0049,1.0,1.0,0.0,-3.87,8.1647,8.618249893188477
100.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,8.1537,8.551721572875977
100.0,0.0049,1.0,1.0,0.0,-3.61,8.1428,8.51322078704834
100.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,8.1346,8.485542297363281
100.0,0.0049,1.0,1.0,0.0,-3.35,8.1184,8.457862854003906
100.0,0.0049,1.0,1.0,0.0,-3.22,8.103,8.430182456970215
100.0,0.0049,1.0,1.0,0.0,-3.09,8.0873,8.402502059936523
100.0,0.0049,1.0,1.0,0.0,-2.96,8.0648,8.374823570251465
100.0,0.0049,1.0,1.0,0.0,-2.83,8.0397,8.35306453704834
100.0,0.0049,1.0,1.0,0.0,-2.7,8.0169,8.334261894226074
100.0,0.0049,1.0,1.0,0.0,-2.57,7.9846,8.314408302307129
100.0,0.0049,1.0,1.0,0.0,-2.44,7.9448,8.28593921661377
100.0,0.0049,1.0,1.0,0.0,-2.31,7.8957,8.257471084594727
100.0,0.0049,1.0,1.0,0.0,-2.18,7.8374,8.229002952575684
100.0,0.0049,1.0,1.0,0.0,-2.05,7.7607,8.200533866882324
100.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.655,8.161232948303223
100.0,0.0049,1.0,1.0,0.0,-1.79,7.5079,7.962342262268066
100.0,0.0049,1.0,1.0,0.0,-1.66,7.287000000000001,7.583249568939209
100.0,0.0049,1.0,1.0,0.0,-1.53,6.9239,6.991942882537842
100.0,0.0049,1.0,1.0,0.0,-1.4,6.2874,6.388209819793701
100.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,5.0979,4.916121959686279
100.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.3337,3.429959297180176
100.0,0.0049,1.0,1.0,0.0,-1.01,2.0526,2.257845401763916
100.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,1.5279000000000003,1.7412824630737305
100.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.3252,1.2247172594070435
100.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,1.2285,0.9098347425460815
100.0,0.0049,1.0,1.0,0.0,-0.49,1.148,0.9401825070381165
100.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,1.1055,0.9744890332221985
100.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,1.0988,1.0050480365753174
100.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,1.0965,1.0356076955795288
100.0,0.0049,1.0,1.0,0.0,0.02999999999999975,1.0972,1.0661661624908447
100.0,0.0049,1.0,1.0,0.0,0.15999999999999986,1.0983,1.0967252254486084
100.0,0.0049,1.0,1.0,0.0,0.29,1.1,1.1272839307785034
100.0,0.0049,1.0,1.0,0.0,0.4200000000000001,1.0997,1.1159510612487793
100.0,0.0049,1.0,1.0,0.0,0.5500000000000002,1.1022,1.0893011093139648
100.0,0.0049,1.0,1.0,0.0,0.6800000000000003,1.1023,1.0700072050094604
100.0,0.0049,1.0,1.0,0.0,0.8099999999999997,1.1037,1.0600645542144775
100.0,0.0049,1.0,1.0,0.0,0.9399999999999998,1.1045,1.0627800226211548
100.0,0.0049,1.0,1.0,0.0,1.0699999999999998,1.1033,1.0713365077972412
100.0,0.0049,1.0,1.0,0.0,1.2,1.1089,1.079892635345459
100.0,0.0049,1.0,1.0,0.0,1.33,1.1076,1.0884486436843872
100.0,0.0049,1.0,1.0,0.0,1.4600000000000002,1.1065,1.0970041751861572
100.0,0.0049,1.0,1.0,0.0,1.5900000000000003,1.1078,1.1055599451065063
100.0,0.0049,1.0,1.0,0.0,1.7200000000000004,1.113,1.1141159534454346
100.0,0.0049,1.0,1.0,0.0,1.8500000000000005,1.1114,1.0984947681427002
100.0,0.0049,1.0,1.0,0.0,1.98,1.1125,1.0672435760498047
100.0,0.0049,1.0,1.0,0.0,2.11,1.113,1.035991907119751
100.0,0.0049,1.0,1.0,0.0,2.24,1.1149,1.0047392845153809
100.0,0.0049,1.0,1.0,0.0,2.37,1.1167,0.9734888076782227
100.0,0.0049,1.0,1.0,0.0,2.4999999999999996,1.1153,0.9422363638877869
100.0,0.0102,1.0,1.0,0.0,-4.0,15.8443,17.129953384399414
100.0,0.0102,1.0,1.0,0.0,-3.87,15.8259,17.07866096496582
100.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.8041,17.02737045288086
100.0,0.0102,1.0,1.0,0.0,-3.61,15.784599999999996,16.9760799407959
100.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.762599999999999,16.924787521362305
100.0,0.0102,1.0,1.0,0.0,-3.35,15.733699999999999,16.873497009277344
100.0,0.0102,1.0,1.0,0.0,-3.22,15.699999999999996,16.82221031188965
100.0,0.0102,1.0,1.0,0.0,-3.09,15.671999999999999,16.770917892456055
100.0,0.0102,1.0,1.0,0.0,-2.96,15.637499999999998,16.719627380371094
100.0,0.0102,1.0,1.0,0.0,-2.83,15.5923,16.681577682495117
100.0,0.0102,1.0,1.0,0.0,-2.7,15.542399999999999,16.66931915283203
100.0,0.0102,1.0,1.0,0.0,-2.57,15.4815,16.657062530517578
100.0,0.0102,1.0,1.0,0.0,-2.44,15.4127,16.644805908203125
100.0,0.0102,1.0,1.0,0.0,-2.31,15.3211,16.632549285888672
100.0,0.0102,1.0,1.0,0.0,-2.18,15.2108,16.478748321533203
100.0,0.0102,1.0,1.0,0.0,-2.05,15.067699999999999,16.31321144104004
100.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.8802,16.080263137817383
100.0,0.0102,1.0,1.0,0.0,-1.79,14.615799999999998,15.829137802124023
100.0,0.0102,1.0,1.0,0.0,-1.66,14.224999999999998,15.349162101745605
100.0,0.0102,1.0,1.0,0.0,-1.53,13.598799999999999,14.074273109436035
100.0,0.0102,1.0,1.0,0.0,-1.4,12.5187,12.16336727142334
100.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.486099999999999,9.270686149597168
100.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.1236,7.223609447479248
100.0,0.0102,1.0,1.0,0.0,-1.01,4.1631,5.802271842956543
100.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,2.8827,4.409829616546631
100.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,2.3837,3.101031541824341
100.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,2.1463,2.323897123336792
100.0,0.0102,1.0,1.0,0.0,-0.49,1.9663,1.9733247756958008
100.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,1.8806999999999998,1.622753620147705
100.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,1.8643,1.6250989437103271
100.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,1.8578000000000001,1.678231120109558
100.0,0.0102,1.0,1.0,0.0,0.02999999999999975,1.8632,1.7313634157180786
100.0,0.0102,1.0,1.0,0.0,0.15999999999999986,1.8636,1.7844927310943604
100.0,0.0102,1.0,1.0,0.0,0.29,1.865,1.8376251459121704
100.0,0.0102,1.0,1.0,0.0,0.4200000000000001,1.8688,1.8835002183914185
100.0,0.0102,1.0,1.0,0.0,0.5500000000000002,1.8687000000000002,1.8906570672988892
100.0,0.0102,1.0,1.0,0.0,0.6800000000000003,1.8699,1.8978137969970703
100.0,0.0102,1.0,1.0,0.0,0.8099999999999997,1.8703,1.904970407485962
100.0,0.0102,1.0,1.0,0.0,0.9399999999999998,1.871,1.9121283292770386
100.0,0.0102,1.0,1.0,0.0,1.0699999999999998,1.8733000000000002,1.9192849397659302
100.0,0.0102,1.0,1.0,0.0,1.2,1.8756,1.926442265510559
100.0,0.0102,1.0,1.0,0.0,1.33,1.8767,1.9335978031158447
100.0,0.0102,1.0,1.0,0.0,1.4600000000000002,1.8780000000000001,1.9407553672790527
100.0,0.0102,1.0,1.0,0.0,1.5900000000000003,1.8800000000000001,1.9479124546051025
100.0,0.0102,1.0,1.0,0.0,1.7200000000000004,1.8779000000000001,1.9550695419311523
100.0,0.0102,1.0,1.0,0.0,1.8500000000000005,1.8799,1.9622268676757812
100.0,0.0102,1.0,1.0,0.0,1.98,1.8866999999999998,1.9693830013275146
100.0,0.0102,1.0,1.0,0.0,2.11,1.8828000000000003,1.9765392541885376
100.0,0.0102,1.0,1.0,0.0,2.24,1.8833,1.9836976528167725
100.0,0.0102,1.0,1.0,0.0,2.37,1.8851,1.9908530712127686
100.0,0.0102,1.0,1.0,0.0,2.4999999999999996,1.8880000000000001,1.9980112314224243
100.0,0.0026,1.0,1.0,0.0,-4.0,4.0653,4.616952419281006
100.0,0.0026,1.0,1.0,0.0,-3.87,4.0595,4.5692667961120605
100.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,4.0548,4.55201530456543
100.0,0.0026,1.0,1.0,0.0,-3.61,4.0508,4.5354838371276855
100.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,4.0446,4.527109146118164
100.0,0.0026,1.0,1.0,0.0,-3.35,4.0387,4.518733978271484
100.0,0.0026,1.0,1.0,0.0,-3.22,4.0306,4.510358810424805
100.0,0.0026,1.0,1.0,0.0,-3.09,4.0185,4.4965009689331055
100.0,0.0026,1.0,1.0,0.0,-2.96,4.01,4.47845983505249
